cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82115,Erythrocyte,61.15,32,94.69
CELL_62412,Stem Cell,90.54,17,93.16
CELL_33164,Erythrocyte,70.24,16,70.67
CELL_22733,Myocyte,81.82,43,58.77
CELL_55554,Leukocyte,22.39,20,83.87
CELL_64122,Myocyte,59.82,37,77.79
CELL_78805,Leukocyte,60.67,37,82.77
CELL_99722,Stem Cell,116.75,35,91.88
CELL_99267,Myocyte,19.31,19,65.09
CELL_70029,Stem Cell,105.77,6,70.01
CELL_97807,Stem Cell,95.81,34,79.25
CELL_18386,Myocyte,60.9,33,98.47
CELL_14621,Erythrocyte,58.12,40,69.44
CELL_34036,Leukocyte,73.83,40,93.1
CELL_34769,Myocyte,105.31,7,78.19
CELL_85690,Myocyte,30.11,49,85.66
CELL_28236,Leukocyte,89.09,50,71.89
CELL_29907,Myocyte,56.58,37,94.66
CELL_49041,Stem Cell,100.72,31,51.27
CELL_70735,Stem Cell,27.84,24,92.7
CELL_83196,Fibroblast,54.0,36,81.25
CELL_32787,Stem Cell,32.26,33,74.24
CELL_50561,Leukocyte,66.76,34,99.03
CELL_13891,Erythrocyte,79.75,47,93.3
CELL_85486,Myocyte,24.12,25,64.14
CELL_20788,Erythrocyte,49.23,33,62.14
CELL_54589,Neuron,7.67,8,93.17
CELL_28748,Epithelial,66.3,41,95.25
CELL_94381,Epithelial,53.18,42,51.4
CELL_56930,Myocyte,93.25,27,90.17
CELL_21940,Epithelial,91.99,27,52.56
CELL_27889,Epithelial,13.1,17,66.58
CELL_15732,Myocyte,78.03,22,91.74
CELL_95026,Myocyte,74.07,47,93.07
CELL_18772,Epithelial,16.12,17,85.82
CELL_28198,Myocyte,9.57,24,98.1
CELL_71217,Myocyte,39.15,13,63.48
CELL_45218,Leukocyte,49.87,20,55.59
CELL_11024,Myocyte,67.88,43,69.94
CELL_56859,Stem Cell,54.94,36,96.17
CELL_40369,Fibroblast,98.89,31,60.86
CELL_40154,Stem Cell,105.18,40,52.06
CELL_63402,Leukocyte,52.04,21,72.1
CELL_76399,Fibroblast,94.25,11,90.21
CELL_83083,Leukocyte,23.16,27,75.76
CELL_70758,Fibroblast,80.12,13,97.63
CELL_80341,Epithelial,71.46,25,52.29
CELL_49941,Stem Cell,33.76,16,86.93
CELL_21601,Leukocyte,19.05,24,55.06
CELL_40034,Erythrocyte,6.73,39,69.58
CELL_46322,Myocyte,35.01,15,83.44
CELL_75370,Erythrocyte,38.66,13,61.0
CELL_98497,Neuron,49.36,39,94.33
CELL_70961,Leukocyte,67.15,43,74.42
CELL_68998,Stem Cell,58.05,18,79.77
CELL_67461,Fibroblast,67.34,36,65.58
CELL_12471,Myocyte,56.45,11,64.79
CELL_57298,Stem Cell,60.02,45,53.35
CELL_84472,Neuron,7.11,44,99.2
CELL_41296,Myocyte,26.85,31,60.37
CELL_95103,Epithelial,19.91,42,61.21
CELL_14336,Erythrocyte,84.23,39,85.67
CELL_55946,Leukocyte,14.88,14,64.34
CELL_56892,Myocyte,90.46,47,74.59
CELL_53316,Leukocyte,11.57,19,75.19
CELL_94403,Stem Cell,60.82,23,59.85
CELL_44844,Epithelial,29.96,24,90.86
CELL_57403,Fibroblast,46.86,27,88.54
CELL_12814,Epithelial,87.54,14,70.26
CELL_48073,Fibroblast,29.61,35,86.22
CELL_81393,Epithelial,115.87,37,60.96
CELL_22148,Neuron,89.39,16,85.72
CELL_56285,Fibroblast,67.8,39,94.11
CELL_62316,Myocyte,20.71,35,89.12
CELL_59756,Leukocyte,64.61,21,70.43
CELL_97418,Leukocyte,29.78,13,53.04
CELL_46394,Leukocyte,101.56,29,96.85
CELL_76672,Leukocyte,27.68,7,77.69
CELL_61187,Epithelial,17.76,9,70.78
CELL_24537,Epithelial,67.87,23,88.77
CELL_73174,Leukocyte,68.86,44,56.23
CELL_68484,Neuron,56.87,11,64.14
CELL_27630,Stem Cell,105.02,20,80.14
CELL_89105,Fibroblast,99.79,46,90.47
CELL_90961,Neuron,101.32,21,76.56
CELL_78473,Myocyte,49.1,20,61.1
CELL_15236,Epithelial,11.03,22,76.19
CELL_99226,Leukocyte,77.6,20,63.01
CELL_26941,Epithelial,96.79,7,96.35
CELL_68544,Fibroblast,30.12,20,74.71
CELL_25715,Leukocyte,32.43,44,80.88
CELL_64306,Epithelial,102.8,49,51.84
CELL_25467,Erythrocyte,52.19,12,56.21
CELL_44941,Leukocyte,36.22,48,67.63
CELL_36823,Leukocyte,26.96,36,72.72
CELL_48116,Leukocyte,63.41,26,61.42
CELL_33501,Epithelial,7.97,41,78.07
CELL_35410,Stem Cell,59.12,17,59.75
CELL_46900,Erythrocyte,97.19,22,61.73
CELL_94913,Epithelial,36.48,14,57.51
CELL_72571,Stem Cell,83.14,10,67.78
CELL_23990,Fibroblast,39.53,26,69.23
CELL_23906,Leukocyte,29.05,20,93.33
CELL_80371,Stem Cell,57.81,47,60.21
CELL_76908,Neuron,9.4,23,75.36
CELL_90824,Fibroblast,59.14,31,55.73
CELL_36242,Stem Cell,27.69,49,97.31
CELL_37741,Neuron,21.6,41,87.39
CELL_57392,Stem Cell,26.99,40,96.18
CELL_69611,Erythrocyte,83.51,50,97.91
CELL_87666,Erythrocyte,99.34,35,54.4
CELL_13467,Erythrocyte,73.35,39,93.73
CELL_81319,Epithelial,80.51,34,84.78
CELL_59702,Neuron,107.74,21,70.42
CELL_45105,Neuron,116.11,6,57.96
CELL_58865,Erythrocyte,27.8,29,98.89
CELL_23764,Epithelial,87.19,5,89.85
CELL_71482,Leukocyte,17.78,29,76.21
CELL_17168,Myocyte,71.85,10,91.89
CELL_76607,Stem Cell,94.81,27,55.71
CELL_65831,Stem Cell,84.42,47,62.03
CELL_48237,Myocyte,102.32,5,77.73
CELL_93790,Fibroblast,36.98,39,50.06
CELL_42631,Myocyte,63.17,42,90.63
CELL_51117,Leukocyte,40.77,37,73.91
CELL_71576,Leukocyte,28.95,30,51.98
CELL_95962,Epithelial,87.89,33,90.64
CELL_48302,Erythrocyte,38.78,11,82.03
CELL_60916,Fibroblast,62.58,46,68.19
CELL_21209,Neuron,72.7,10,86.13
CELL_28004,Epithelial,66.2,48,55.52
CELL_35285,Leukocyte,24.04,6,58.02
CELL_37240,Stem Cell,100.9,23,80.11
CELL_42647,Erythrocyte,118.28,22,57.19
CELL_78510,Neuron,66.27,29,58.39
CELL_83465,Erythrocyte,95.37,15,70.25
CELL_13562,Leukocyte,98.72,8,99.66
CELL_58427,Myocyte,106.35,10,84.88
CELL_37437,Epithelial,37.45,50,96.36
CELL_33639,Leukocyte,78.55,17,84.28
CELL_80702,Fibroblast,14.45,14,92.88
CELL_31299,Erythrocyte,39.19,22,81.38
CELL_89253,Neuron,79.33,37,89.45
CELL_77294,Epithelial,39.98,50,94.81
CELL_28920,Erythrocyte,81.7,16,82.54
CELL_83474,Fibroblast,117.68,33,52.27
CELL_60691,Epithelial,46.96,25,68.71
CELL_86390,Fibroblast,59.33,20,54.35
CELL_43072,Myocyte,109.34,49,88.78
CELL_33345,Myocyte,34.94,47,52.18
CELL_42806,Epithelial,40.79,45,85.67
CELL_30104,Stem Cell,27.98,13,74.84
CELL_58553,Neuron,56.41,5,91.04
CELL_80589,Myocyte,29.96,34,73.69
CELL_71264,Leukocyte,21.46,22,55.25
CELL_69739,Myocyte,78.34,7,98.7
CELL_52307,Epithelial,10.01,28,76.35
CELL_95854,Neuron,104.46,7,60.88
CELL_47976,Leukocyte,11.96,48,92.42
CELL_45685,Erythrocyte,90.83,16,84.45
CELL_29791,Leukocyte,94.39,23,75.3
CELL_89830,Leukocyte,107.79,21,88.15
CELL_35822,Erythrocyte,29.81,16,70.22
CELL_87051,Fibroblast,46.71,18,58.48
CELL_60783,Myocyte,7.98,45,98.6
CELL_76234,Epithelial,44.92,18,63.88
CELL_62095,Stem Cell,58.45,40,87.62
CELL_48836,Neuron,68.47,10,68.12
CELL_72156,Fibroblast,28.75,18,93.49
CELL_95192,Epithelial,60.09,49,94.06
CELL_81337,Leukocyte,70.14,48,97.52
CELL_31939,Leukocyte,14.47,32,97.85
CELL_77977,Myocyte,56.26,49,95.24
CELL_97318,Neuron,82.69,36,78.51
CELL_91617,Fibroblast,57.35,32,62.62
CELL_30700,Myocyte,92.06,48,51.53
CELL_82148,Epithelial,80.96,34,58.72
CELL_70718,Stem Cell,53.9,36,94.25
CELL_62201,Stem Cell,38.06,34,85.28
CELL_17289,Myocyte,72.2,7,86.37
CELL_85084,Erythrocyte,92.55,19,84.58
CELL_30614,Leukocyte,27.11,24,66.92
CELL_64583,Neuron,96.89,46,60.95
CELL_79521,Epithelial,115.98,46,96.95
CELL_85270,Fibroblast,67.57,47,57.56
CELL_87900,Erythrocyte,67.01,47,56.31
CELL_97432,Neuron,119.99,39,83.83
CELL_35951,Erythrocyte,89.83,37,82.91
CELL_88663,Stem Cell,41.91,40,54.49
CELL_74653,Leukocyte,69.89,36,87.38
CELL_82140,Epithelial,63.6,9,92.46
CELL_45881,Erythrocyte,30.59,32,89.89
CELL_60003,Leukocyte,33.4,44,60.26
CELL_34786,Epithelial,87.99,33,83.45
CELL_40597,Erythrocyte,61.67,24,67.05
CELL_71167,Epithelial,66.19,5,72.34
CELL_66845,Neuron,104.98,50,80.74
CELL_34859,Leukocyte,105.33,5,90.11
CELL_46638,Myocyte,118.98,14,96.31
CELL_50921,Stem Cell,69.29,50,88.11
CELL_28819,Leukocyte,59.27,49,66.66
CELL_79112,Epithelial,100.8,29,92.86
CELL_57793,Erythrocyte,5.27,23,65.96
CELL_55402,Stem Cell,69.85,36,62.88
CELL_39105,Myocyte,42.92,35,53.32
CELL_27293,Myocyte,53.29,21,68.66
CELL_83213,Epithelial,112.91,46,73.64
CELL_46841,Epithelial,91.05,18,71.93
CELL_21706,Neuron,79.62,49,58.63
CELL_47525,Erythrocyte,97.33,11,60.78
CELL_86315,Myocyte,22.67,14,58.24
CELL_26743,Myocyte,93.12,39,60.17
CELL_28407,Leukocyte,75.79,24,70.01
CELL_11334,Epithelial,87.61,6,66.25
CELL_55191,Leukocyte,62.05,26,54.15
CELL_39804,Neuron,63.84,26,77.97
CELL_67068,Stem Cell,109.56,23,57.9
CELL_67502,Erythrocyte,54.23,22,86.34
CELL_11323,Erythrocyte,46.1,31,52.54
CELL_48681,Stem Cell,46.79,31,72.63
CELL_95508,Stem Cell,30.18,42,71.48
CELL_53241,Epithelial,95.07,48,55.12
CELL_44890,Fibroblast,82.66,7,95.69
CELL_44328,Epithelial,25.56,13,89.96
CELL_83133,Fibroblast,55.06,19,81.07
CELL_14474,Erythrocyte,10.31,15,66.15
CELL_90502,Stem Cell,118.97,42,75.74
CELL_77275,Neuron,85.08,10,81.9
CELL_38298,Neuron,47.14,9,52.84
CELL_57625,Leukocyte,113.23,41,60.64
CELL_53071,Erythrocyte,42.38,50,65.55
CELL_10575,Fibroblast,83.13,32,55.97
CELL_20877,Leukocyte,80.09,41,86.99
CELL_58257,Neuron,99.24,7,50.08
