cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41253,Erythrocyte,110.35,41,93.29
CELL_28145,Myocyte,82.17,17,66.09
CELL_47886,Epithelial,75.97,17,68.58
CELL_49188,Leukocyte,69.2,17,94.7
CELL_66116,Epithelial,50.45,23,90.44
CELL_70383,Myocyte,117.85,16,73.88
CELL_19577,Myocyte,88.95,18,97.78
CELL_45979,Leukocyte,90.84,47,97.55
CELL_33177,Neuron,63.85,29,58.43
CELL_79658,Leukocyte,98.8,45,71.91
CELL_12013,Erythrocyte,52.36,28,98.74
CELL_70671,Myocyte,72.57,18,98.95
CELL_64098,Myocyte,119.74,17,67.88
CELL_61076,Neuron,50.45,33,92.74
CELL_40544,Epithelial,47.78,18,63.32
CELL_21931,Erythrocyte,68.17,35,98.95
CELL_34072,Fibroblast,16.15,30,74.25
CELL_26837,Erythrocyte,69.36,37,53.29
CELL_33815,Stem Cell,5.04,40,95.5
CELL_94735,Epithelial,96.71,28,90.65
CELL_86175,Fibroblast,108.7,48,75.5
CELL_28157,Fibroblast,26.39,28,62.9
CELL_91533,Myocyte,83.17,24,84.53
CELL_45552,Epithelial,36.75,10,67.12
CELL_55180,Neuron,47.88,10,81.04
CELL_51274,Leukocyte,99.03,6,65.0
CELL_86753,Neuron,69.82,35,58.28
CELL_39382,Epithelial,81.34,31,90.62
CELL_17841,Leukocyte,64.92,16,54.12
CELL_33455,Leukocyte,63.35,46,83.25
CELL_91518,Fibroblast,119.81,30,53.69
CELL_91942,Erythrocyte,96.02,7,64.16
CELL_68445,Stem Cell,57.68,15,80.92
CELL_12975,Epithelial,99.28,27,69.31
CELL_16338,Fibroblast,35.68,23,87.17
CELL_94109,Myocyte,6.39,5,69.89
CELL_90931,Fibroblast,102.61,41,60.09
CELL_55133,Fibroblast,37.28,34,87.97
CELL_51149,Fibroblast,68.5,5,78.59
CELL_25162,Leukocyte,84.23,46,71.03
CELL_34071,Fibroblast,12.38,25,92.31
CELL_90022,Neuron,92.7,46,69.12
CELL_77511,Neuron,42.61,37,70.21
CELL_97336,Epithelial,12.23,10,80.44
CELL_49901,Epithelial,6.81,31,93.26
CELL_35690,Erythrocyte,75.74,21,77.34
CELL_72443,Leukocyte,19.98,47,92.95
CELL_66425,Erythrocyte,50.0,26,63.84
CELL_32662,Myocyte,110.13,8,79.15
CELL_15896,Neuron,71.35,16,52.46
CELL_46621,Stem Cell,103.69,30,64.12
CELL_38391,Leukocyte,118.21,23,86.77
CELL_50563,Fibroblast,105.09,30,84.71
CELL_24954,Stem Cell,52.49,43,69.09
CELL_74743,Myocyte,17.87,50,55.61
CELL_86826,Leukocyte,101.41,31,67.01
CELL_30740,Epithelial,78.29,9,67.85
CELL_82438,Fibroblast,118.6,45,79.07
CELL_76543,Fibroblast,44.04,5,81.38
CELL_25403,Fibroblast,101.07,48,92.06
CELL_39245,Leukocyte,77.0,40,71.51
CELL_18878,Stem Cell,16.95,19,74.79
CELL_94440,Epithelial,34.13,23,88.58
CELL_68012,Leukocyte,5.91,15,69.74
CELL_98154,Erythrocyte,16.26,36,54.14
CELL_23397,Stem Cell,88.74,22,95.8
CELL_60609,Erythrocyte,52.11,20,90.61
CELL_66861,Epithelial,24.55,29,54.46
CELL_12842,Neuron,94.55,19,63.95
CELL_37718,Fibroblast,90.05,27,93.4
CELL_31460,Stem Cell,28.22,18,74.08
CELL_87748,Leukocyte,20.44,5,50.74
CELL_69016,Erythrocyte,107.72,27,71.82
