cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79627,Erythrocyte,103.4,26,71.47
CELL_91115,Erythrocyte,54.07,21,90.57
CELL_65896,Leukocyte,67.1,31,51.29
CELL_92095,Myocyte,66.29,34,90.38
CELL_69280,Myocyte,91.59,7,81.18
CELL_76544,Leukocyte,38.34,38,82.66
CELL_17800,Myocyte,80.69,37,61.09
CELL_27321,Stem Cell,117.92,36,62.95
CELL_69304,Epithelial,48.87,34,96.56
CELL_16904,Leukocyte,80.52,31,84.6
CELL_62499,Fibroblast,115.87,39,71.31
CELL_11876,Fibroblast,36.17,28,66.82
CELL_21480,Stem Cell,41.59,13,96.65
CELL_71607,Neuron,100.63,43,61.45
CELL_85693,Myocyte,65.44,30,74.89
CELL_94727,Stem Cell,32.62,47,92.27
CELL_17740,Epithelial,44.25,26,53.01
CELL_33062,Erythrocyte,46.91,18,60.51
CELL_82567,Myocyte,107.23,40,56.21
CELL_34549,Myocyte,91.26,41,52.04
CELL_70905,Fibroblast,5.5,5,80.97
CELL_21240,Neuron,12.39,41,50.29
CELL_20688,Myocyte,60.78,9,75.22
CELL_27569,Fibroblast,80.79,15,97.9
CELL_35403,Myocyte,78.17,24,59.0
CELL_78873,Erythrocyte,63.73,23,50.14
CELL_21886,Epithelial,69.2,5,77.64
CELL_77157,Stem Cell,86.12,9,69.48
CELL_62116,Fibroblast,118.39,13,54.73
CELL_61607,Fibroblast,46.75,45,83.03
CELL_23279,Epithelial,28.45,16,91.4
CELL_52449,Epithelial,65.86,43,96.63
CELL_32889,Myocyte,84.5,12,77.45
CELL_87556,Myocyte,112.9,5,50.21
CELL_81580,Epithelial,63.55,43,54.54
CELL_26101,Fibroblast,19.57,15,96.5
CELL_87324,Neuron,48.62,36,63.04
CELL_42668,Epithelial,47.53,42,77.3
CELL_76476,Fibroblast,117.15,34,97.49
CELL_63609,Myocyte,23.99,49,68.51
CELL_90127,Myocyte,65.9,10,85.71
CELL_25243,Fibroblast,49.36,32,77.5
CELL_66287,Leukocyte,25.58,42,72.77
CELL_84225,Neuron,104.03,36,53.82
CELL_19367,Erythrocyte,85.77,42,63.6
CELL_99560,Leukocyte,32.89,6,61.29
CELL_84318,Leukocyte,117.17,22,62.66
CELL_83592,Neuron,42.84,28,76.61
CELL_19266,Leukocyte,17.82,35,89.07
CELL_34610,Leukocyte,83.36,33,91.88
CELL_58165,Erythrocyte,79.72,31,96.0
CELL_67960,Neuron,100.12,29,84.76
CELL_13361,Fibroblast,41.77,17,65.99
CELL_23551,Leukocyte,106.96,42,77.8
CELL_99693,Epithelial,104.15,24,86.46
CELL_27014,Erythrocyte,102.79,8,79.19
CELL_17715,Fibroblast,59.81,40,76.59
CELL_30336,Erythrocyte,100.7,36,80.89
CELL_56354,Leukocyte,110.89,23,62.18
CELL_62170,Neuron,9.92,24,53.67
CELL_33747,Neuron,103.07,31,84.7
CELL_54904,Fibroblast,48.29,5,58.22
CELL_45566,Fibroblast,104.58,36,91.82
CELL_73409,Erythrocyte,64.61,44,89.11
CELL_75626,Epithelial,92.41,11,70.96
CELL_99190,Leukocyte,117.51,16,83.78
CELL_28384,Leukocyte,15.65,19,70.72
CELL_72871,Myocyte,62.32,41,54.45
CELL_64601,Epithelial,30.52,41,61.77
CELL_31962,Neuron,24.86,48,88.08
CELL_11128,Neuron,46.81,34,99.34
CELL_46274,Neuron,51.07,11,59.42
CELL_98051,Myocyte,80.99,9,95.08
CELL_61084,Leukocyte,75.97,43,90.55
CELL_26618,Neuron,15.02,32,78.48
CELL_11503,Neuron,15.91,20,65.63
