cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_50609,Myocyte,41.39,17,73.99
CELL_63370,Myocyte,34.74,23,74.9
CELL_52820,Leukocyte,47.45,27,61.6
CELL_50805,Epithelial,52.68,29,96.26
CELL_95869,Epithelial,109.77,9,52.37
CELL_96275,Neuron,92.66,45,71.35
CELL_30804,Epithelial,11.14,37,86.33
CELL_24913,Stem Cell,117.44,41,84.01
CELL_54122,Neuron,69.26,29,91.99
CELL_80115,Stem Cell,27.15,27,99.23
CELL_27977,Leukocyte,116.25,10,97.17
CELL_34001,Erythrocyte,86.33,18,63.81
CELL_14468,Leukocyte,105.53,17,55.6
CELL_23740,Erythrocyte,116.01,9,81.72
CELL_45123,Neuron,86.58,7,75.97
CELL_65060,Leukocyte,51.92,21,68.96
CELL_65422,Erythrocyte,39.92,37,60.34
CELL_17568,Neuron,14.93,7,94.12
CELL_46836,Epithelial,66.26,32,66.06
CELL_11318,Stem Cell,60.94,11,62.93
CELL_90758,Myocyte,71.73,23,86.33
CELL_37171,Leukocyte,74.56,18,99.99
CELL_88252,Myocyte,41.34,50,64.09
CELL_45398,Neuron,94.78,14,78.46
CELL_61800,Neuron,117.47,32,66.79
CELL_69845,Myocyte,33.07,34,90.56
CELL_74337,Fibroblast,26.19,44,68.75
CELL_22192,Epithelial,53.89,49,82.26
CELL_90049,Fibroblast,74.47,24,75.76
CELL_13121,Epithelial,63.66,25,55.99
CELL_22938,Stem Cell,40.68,42,69.37
CELL_60454,Leukocyte,117.11,25,72.67
CELL_12236,Stem Cell,85.83,38,76.12
CELL_81230,Myocyte,36.85,6,87.2
CELL_54266,Neuron,105.86,44,92.56
CELL_75901,Myocyte,40.64,18,89.95
CELL_26171,Stem Cell,53.98,12,90.83
CELL_43775,Epithelial,68.37,38,81.37
CELL_81594,Fibroblast,43.54,21,88.52
CELL_24459,Myocyte,89.6,16,59.68
CELL_44806,Stem Cell,10.32,49,77.26
CELL_57792,Epithelial,32.39,16,66.7
CELL_98890,Stem Cell,38.27,45,62.36
CELL_93447,Fibroblast,13.03,12,97.02
CELL_47180,Stem Cell,77.32,37,61.76
CELL_86366,Stem Cell,96.61,15,90.31
CELL_38770,Erythrocyte,103.54,34,54.3
CELL_36963,Erythrocyte,42.2,23,94.11
CELL_37064,Stem Cell,77.75,17,91.15
CELL_60702,Erythrocyte,101.14,49,90.01
CELL_60806,Myocyte,81.42,35,97.91
CELL_24589,Stem Cell,6.99,13,93.21
CELL_17480,Fibroblast,58.85,12,82.79
CELL_58921,Leukocyte,92.36,5,88.04
CELL_15474,Leukocyte,33.59,23,70.36
CELL_73181,Leukocyte,9.42,26,96.79
CELL_85858,Leukocyte,27.47,6,89.37
CELL_52804,Leukocyte,25.1,20,73.97
CELL_29882,Epithelial,88.01,49,96.9
CELL_23645,Stem Cell,44.04,42,76.74
CELL_49639,Epithelial,6.36,23,70.7
CELL_43612,Stem Cell,53.91,20,57.63
CELL_10582,Leukocyte,56.77,27,99.45
CELL_48499,Leukocyte,66.4,13,66.26
CELL_22278,Erythrocyte,15.34,19,87.55
CELL_82626,Myocyte,12.83,25,95.85
CELL_24086,Myocyte,91.38,39,94.8
CELL_87365,Fibroblast,19.21,32,94.57
CELL_70414,Stem Cell,91.43,38,52.94
CELL_47316,Leukocyte,44.94,15,93.13
CELL_19588,Fibroblast,32.76,45,85.16
CELL_71145,Stem Cell,48.99,10,60.99
CELL_96275,Stem Cell,99.39,31,78.64
CELL_27686,Neuron,80.23,18,88.88
CELL_96125,Erythrocyte,60.13,24,61.3
CELL_10925,Stem Cell,117.49,26,69.84
CELL_74269,Leukocyte,52.18,5,67.04
CELL_28867,Fibroblast,56.24,21,56.07
CELL_33366,Stem Cell,64.21,5,96.54
CELL_58776,Myocyte,44.88,9,79.5
CELL_12375,Neuron,59.09,41,50.1
CELL_30509,Erythrocyte,81.79,46,60.02
CELL_71998,Myocyte,80.39,44,72.03
CELL_98644,Myocyte,59.84,6,82.31
CELL_92935,Stem Cell,48.7,37,70.48
CELL_54931,Leukocyte,96.46,37,55.99
CELL_83817,Leukocyte,88.58,16,83.92
CELL_27546,Stem Cell,98.1,42,66.57
CELL_82707,Neuron,39.38,46,73.81
CELL_64994,Epithelial,33.13,32,65.5
CELL_66358,Neuron,81.8,26,95.26
CELL_19184,Fibroblast,87.99,21,98.07
CELL_22840,Erythrocyte,76.22,44,75.11
CELL_86724,Stem Cell,52.3,17,72.77
CELL_82747,Neuron,60.77,14,53.25
CELL_58185,Fibroblast,79.39,15,98.52
CELL_50853,Myocyte,46.9,9,92.69
CELL_43780,Myocyte,23.99,12,76.94
CELL_67839,Erythrocyte,16.1,37,74.9
CELL_99337,Stem Cell,69.26,14,68.01
CELL_86270,Leukocyte,7.69,11,87.85
CELL_58286,Neuron,100.86,11,76.6
CELL_40635,Epithelial,77.76,23,94.83
CELL_69072,Leukocyte,27.65,21,76.82
CELL_57581,Leukocyte,111.8,34,53.23
CELL_58091,Myocyte,114.81,29,68.6
CELL_66185,Leukocyte,117.96,20,56.14
CELL_11002,Myocyte,89.67,17,95.03
CELL_21646,Leukocyte,29.08,18,84.94
CELL_72459,Erythrocyte,46.07,8,68.03
CELL_90082,Fibroblast,19.36,14,66.8
CELL_99385,Neuron,68.77,45,57.85
CELL_61800,Myocyte,73.85,41,60.25
CELL_25391,Epithelial,84.07,25,75.61
CELL_64151,Erythrocyte,102.0,49,56.66
CELL_45263,Epithelial,77.46,50,58.77
CELL_78159,Leukocyte,26.45,14,54.69
CELL_54743,Erythrocyte,68.64,33,65.68
CELL_32963,Fibroblast,25.76,42,88.01
CELL_74809,Epithelial,50.07,30,51.44
CELL_75364,Stem Cell,59.65,37,97.58
CELL_25228,Stem Cell,17.25,17,54.89
CELL_92616,Leukocyte,19.8,26,62.39
CELL_77970,Neuron,88.39,29,86.94
CELL_74643,Myocyte,73.6,44,94.8
CELL_88529,Myocyte,70.31,42,66.38
CELL_62898,Erythrocyte,67.52,46,87.61
CELL_82438,Neuron,116.1,43,96.53
CELL_80950,Neuron,108.88,27,75.83
CELL_87574,Myocyte,64.29,36,93.21
CELL_73168,Erythrocyte,10.07,45,84.81
CELL_18693,Epithelial,55.37,14,84.62
CELL_43727,Epithelial,84.07,33,65.67
CELL_48192,Erythrocyte,38.1,10,82.64
CELL_37382,Neuron,33.79,22,51.37
CELL_62888,Stem Cell,24.27,23,84.64
CELL_51720,Myocyte,81.98,19,71.27
CELL_20495,Fibroblast,49.44,6,59.86
CELL_94427,Neuron,64.31,44,62.37
CELL_31249,Neuron,86.84,19,58.02
CELL_34322,Neuron,47.56,19,58.07
CELL_76987,Myocyte,69.73,31,92.67
CELL_69471,Stem Cell,95.22,29,61.3
CELL_91989,Fibroblast,68.91,12,77.48
CELL_43524,Stem Cell,42.9,31,87.61
CELL_77863,Stem Cell,65.9,23,71.7
CELL_58424,Myocyte,11.2,28,75.97
CELL_55665,Fibroblast,98.95,31,54.69
CELL_18790,Erythrocyte,111.89,38,96.84
CELL_83901,Neuron,24.16,37,51.66
CELL_24330,Epithelial,52.67,18,90.39
CELL_33271,Erythrocyte,52.56,9,70.95
CELL_70991,Fibroblast,62.69,14,53.11
CELL_28196,Leukocyte,42.5,28,61.16
CELL_16583,Neuron,33.83,16,69.05
CELL_63669,Myocyte,75.73,47,61.73
