cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61055,Stem Cell,50.86,49,98.23
CELL_32248,Stem Cell,92.47,43,69.98
CELL_68020,Fibroblast,24.14,30,99.48
CELL_95677,Stem Cell,117.96,34,57.74
CELL_48895,Erythrocyte,30.6,7,80.41
CELL_61640,Epithelial,55.37,35,89.33
CELL_95075,Epithelial,90.19,37,85.86
CELL_43454,Stem Cell,96.17,47,50.86
CELL_87960,Myocyte,33.41,21,57.97
CELL_31715,Myocyte,49.34,38,96.97
CELL_78692,Stem Cell,32.24,40,93.42
CELL_30287,Fibroblast,57.1,45,78.12
CELL_71289,Stem Cell,77.67,14,69.39
CELL_45562,Myocyte,83.3,18,64.28
CELL_47272,Stem Cell,68.93,42,95.17
CELL_10721,Erythrocyte,76.34,13,56.39
CELL_76239,Fibroblast,79.01,19,68.93
CELL_84010,Neuron,114.08,49,93.73
CELL_58644,Leukocyte,43.21,35,83.38
CELL_69642,Leukocyte,112.53,42,61.66
CELL_45902,Myocyte,111.84,6,86.83
CELL_29281,Leukocyte,99.29,12,58.54
CELL_68125,Erythrocyte,67.67,39,52.13
CELL_52766,Stem Cell,109.99,44,93.69
CELL_41232,Leukocyte,74.17,32,56.57
CELL_56664,Epithelial,48.97,24,93.05
CELL_76609,Fibroblast,25.0,8,66.65
CELL_33123,Myocyte,116.58,8,82.23
CELL_95166,Myocyte,111.08,28,74.04
CELL_41410,Neuron,59.32,11,86.88
CELL_58649,Leukocyte,71.98,28,84.29
CELL_66592,Epithelial,97.18,22,56.12
CELL_22683,Leukocyte,116.59,40,86.61
CELL_93124,Stem Cell,26.54,5,81.22
CELL_77518,Stem Cell,80.66,12,52.71
CELL_36888,Leukocyte,12.35,33,65.44
CELL_33034,Myocyte,75.0,22,99.4
CELL_97496,Stem Cell,110.5,28,92.49
CELL_51424,Stem Cell,53.39,21,54.4
CELL_95992,Stem Cell,72.93,12,69.65
CELL_17103,Myocyte,5.29,46,68.76
CELL_94199,Neuron,46.06,13,76.47
CELL_33268,Myocyte,78.13,21,52.72
CELL_93868,Myocyte,80.75,37,91.27
CELL_29144,Myocyte,117.26,31,83.28
CELL_83052,Fibroblast,98.41,45,94.9
CELL_63955,Epithelial,25.97,48,55.34
CELL_30784,Epithelial,72.46,35,72.08
CELL_44013,Erythrocyte,6.47,7,70.27
CELL_81204,Erythrocyte,52.95,8,96.55
CELL_86355,Epithelial,117.83,21,57.82
CELL_54477,Epithelial,73.28,13,67.13
CELL_27890,Myocyte,114.15,23,78.69
CELL_55037,Stem Cell,76.83,37,69.99
CELL_13959,Erythrocyte,27.87,46,96.38
CELL_34260,Stem Cell,32.99,9,86.45
CELL_50297,Erythrocyte,116.77,33,60.03
CELL_33124,Epithelial,115.58,41,54.99
CELL_53116,Fibroblast,32.5,44,58.63
CELL_50892,Neuron,14.94,14,98.82
CELL_15796,Myocyte,73.66,50,67.39
CELL_19833,Fibroblast,12.4,46,61.0
CELL_39012,Stem Cell,59.86,36,70.26
CELL_44880,Epithelial,74.97,25,89.62
CELL_27788,Stem Cell,115.5,13,95.63
CELL_14552,Neuron,97.29,43,69.43
CELL_86950,Neuron,12.06,27,97.48
CELL_83493,Epithelial,17.37,24,86.41
CELL_86810,Neuron,86.67,29,95.68
CELL_49903,Erythrocyte,69.07,10,87.1
CELL_18910,Myocyte,11.37,35,94.3
CELL_27848,Neuron,115.03,9,57.75
CELL_10940,Erythrocyte,109.08,37,66.23
CELL_34104,Leukocyte,103.92,23,86.56
CELL_30153,Epithelial,84.06,26,93.35
CELL_46645,Neuron,102.79,34,54.8
CELL_70846,Myocyte,7.87,23,58.59
CELL_63675,Leukocyte,48.14,22,74.89
CELL_68731,Fibroblast,85.07,39,91.42
CELL_95382,Neuron,33.66,19,99.59
CELL_20958,Epithelial,101.57,25,66.63
CELL_96710,Fibroblast,6.26,5,55.02
CELL_45234,Erythrocyte,117.21,43,83.84
CELL_10817,Leukocyte,64.45,17,95.07
CELL_61040,Leukocyte,107.34,24,59.95
CELL_35738,Fibroblast,68.93,46,80.52
CELL_30983,Myocyte,106.73,48,62.67
CELL_66514,Epithelial,74.15,23,64.49
CELL_58659,Epithelial,114.48,18,56.48
CELL_23904,Neuron,59.1,38,73.79
CELL_32912,Leukocyte,111.26,35,91.54
CELL_63723,Epithelial,107.14,38,74.28
CELL_82972,Stem Cell,119.55,15,88.22
CELL_70365,Erythrocyte,43.17,12,67.82
CELL_43886,Fibroblast,35.38,50,78.52
CELL_99408,Neuron,54.82,23,52.83
CELL_41586,Fibroblast,117.38,28,64.23
CELL_40332,Neuron,60.01,45,85.73
CELL_45667,Fibroblast,112.14,34,81.79
CELL_98815,Erythrocyte,105.09,10,95.28
CELL_20610,Erythrocyte,14.34,24,87.16
CELL_25470,Fibroblast,105.36,47,58.03
CELL_98687,Fibroblast,10.65,40,72.39
CELL_89241,Neuron,83.29,31,95.26
CELL_83195,Neuron,75.6,46,78.75
CELL_96654,Leukocyte,5.89,38,83.21
CELL_36099,Stem Cell,57.15,21,91.54
CELL_54003,Myocyte,60.47,22,85.49
CELL_30587,Myocyte,107.43,40,50.37
CELL_70474,Leukocyte,68.41,15,79.72
CELL_75396,Neuron,76.9,35,72.38
CELL_28217,Fibroblast,38.22,19,53.35
CELL_59109,Myocyte,49.05,41,90.07
CELL_50549,Neuron,18.76,44,56.96
CELL_80288,Myocyte,72.22,38,84.57
CELL_51435,Erythrocyte,101.35,44,61.57
CELL_67909,Neuron,48.0,14,83.12
CELL_25405,Stem Cell,72.55,43,89.41
CELL_50199,Stem Cell,60.52,14,52.43
CELL_67273,Epithelial,59.46,8,89.36
CELL_45960,Stem Cell,28.04,36,77.91
CELL_35329,Epithelial,60.2,20,86.94
CELL_95341,Leukocyte,89.8,35,93.33
CELL_49850,Myocyte,29.08,6,60.35
CELL_65488,Leukocyte,36.64,29,77.76
CELL_29423,Fibroblast,13.62,45,70.38
CELL_55948,Fibroblast,85.88,46,67.96
CELL_47023,Leukocyte,24.29,23,87.59
CELL_96955,Stem Cell,36.43,30,59.91
CELL_95352,Myocyte,37.08,49,69.67
CELL_28005,Fibroblast,119.28,43,77.82
CELL_60961,Stem Cell,79.75,5,64.03
CELL_88232,Fibroblast,17.23,33,93.89
CELL_20102,Leukocyte,33.37,39,95.74
CELL_20922,Epithelial,19.95,6,90.95
CELL_83394,Leukocyte,19.54,36,96.47
CELL_38498,Stem Cell,73.46,37,59.14
CELL_81128,Stem Cell,96.2,32,62.81
CELL_12587,Epithelial,93.02,35,98.0
CELL_76150,Epithelial,40.19,41,87.99
CELL_80543,Leukocyte,101.13,40,64.9
CELL_18688,Epithelial,105.41,17,93.68
CELL_27671,Neuron,99.96,45,66.15
CELL_60439,Epithelial,6.67,12,59.05
