cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11189,Erythrocyte,99.52,32,93.89
CELL_81668,Fibroblast,114.09,18,65.37
CELL_83912,Neuron,61.43,37,67.03
CELL_53374,Myocyte,13.71,44,78.99
CELL_39914,Neuron,118.21,40,79.24
CELL_77983,Stem Cell,88.26,15,81.12
CELL_69163,Leukocyte,84.43,40,72.51
CELL_82478,Myocyte,91.92,20,64.93
CELL_33160,Neuron,11.7,29,59.57
CELL_62929,Stem Cell,26.99,37,77.55
CELL_17459,Erythrocyte,60.14,50,94.08
CELL_46561,Erythrocyte,73.42,50,87.19
CELL_83230,Stem Cell,33.03,20,50.21
CELL_37430,Myocyte,74.17,10,86.26
CELL_18968,Myocyte,68.01,17,62.6
CELL_25332,Stem Cell,88.8,38,92.65
CELL_49245,Myocyte,52.8,30,51.65
CELL_23032,Myocyte,18.22,5,72.04
CELL_27873,Epithelial,116.97,35,78.34
CELL_85720,Neuron,28.71,8,64.48
CELL_35509,Erythrocyte,45.62,22,95.1
CELL_67647,Myocyte,14.31,14,58.18
CELL_29283,Epithelial,64.59,35,71.55
CELL_60493,Stem Cell,74.83,23,84.19
CELL_92219,Neuron,61.79,5,56.41
CELL_85357,Erythrocyte,29.71,36,57.73
CELL_33974,Epithelial,113.77,10,54.91
CELL_74112,Epithelial,78.7,40,80.41
CELL_89340,Myocyte,99.81,37,66.07
CELL_50486,Stem Cell,99.47,22,85.11
CELL_28239,Fibroblast,71.08,38,82.78
CELL_53339,Neuron,22.24,16,68.55
CELL_65273,Myocyte,109.94,32,61.16
CELL_12401,Epithelial,66.69,36,64.54
CELL_90033,Stem Cell,34.75,14,93.98
CELL_86900,Erythrocyte,20.92,22,59.32
CELL_71809,Stem Cell,108.4,13,69.85
CELL_95253,Myocyte,112.22,14,67.16
CELL_20624,Neuron,53.45,32,76.56
CELL_86348,Myocyte,114.62,36,71.7
CELL_81281,Myocyte,17.75,37,93.27
CELL_93958,Leukocyte,95.52,33,73.64
CELL_58156,Erythrocyte,40.39,11,83.04
CELL_47197,Neuron,15.71,48,60.82
CELL_32663,Neuron,113.73,24,52.03
CELL_94986,Erythrocyte,92.46,44,50.74
CELL_94120,Fibroblast,118.86,22,52.66
CELL_23077,Fibroblast,99.21,43,54.52
CELL_32063,Epithelial,38.95,45,69.02
CELL_37419,Neuron,78.88,5,53.9
CELL_26352,Myocyte,112.24,38,99.37
CELL_34073,Erythrocyte,14.64,12,51.98
CELL_44396,Stem Cell,11.92,30,69.29
CELL_28056,Epithelial,56.52,44,64.37
CELL_50868,Stem Cell,115.98,38,64.02
CELL_36272,Leukocyte,75.3,10,75.39
CELL_56532,Leukocyte,17.57,42,83.93
CELL_53346,Epithelial,52.74,18,62.87
CELL_15513,Stem Cell,31.3,49,72.09
CELL_79962,Epithelial,43.82,35,83.91
CELL_78027,Myocyte,83.88,26,53.1
CELL_74408,Fibroblast,42.57,45,69.16
CELL_11559,Erythrocyte,41.68,27,78.56
CELL_58999,Fibroblast,46.78,12,91.9
CELL_53583,Erythrocyte,6.8,18,75.94
