cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72148,Myocyte,15.12,38,71.91
CELL_34859,Erythrocyte,59.35,31,97.27
CELL_27591,Fibroblast,100.18,18,69.11
CELL_87310,Leukocyte,109.44,38,87.65
CELL_99562,Myocyte,31.32,9,84.46
CELL_21179,Leukocyte,52.6,26,85.01
CELL_74933,Leukocyte,109.75,47,91.69
CELL_38891,Fibroblast,93.99,43,51.51
CELL_40482,Neuron,45.92,45,67.63
CELL_74035,Neuron,57.14,31,54.79
CELL_46347,Erythrocyte,43.46,50,81.39
CELL_90685,Myocyte,107.41,40,59.91
CELL_16437,Neuron,64.45,18,77.42
CELL_75178,Myocyte,21.56,18,56.88
CELL_78323,Stem Cell,7.43,50,78.43
CELL_56640,Erythrocyte,105.03,22,56.64
CELL_10523,Stem Cell,78.63,22,61.32
CELL_62287,Erythrocyte,89.98,9,96.85
CELL_60411,Epithelial,47.3,11,84.12
CELL_94683,Epithelial,69.72,19,68.15
CELL_42395,Erythrocyte,44.01,37,94.47
CELL_30824,Leukocyte,105.65,23,81.27
CELL_18585,Neuron,110.94,33,62.73
CELL_30334,Neuron,17.36,36,56.94
CELL_22713,Fibroblast,115.93,36,94.92
CELL_50397,Epithelial,78.69,20,59.96
CELL_31108,Neuron,58.82,31,51.44
CELL_54927,Myocyte,37.47,15,64.73
CELL_10622,Neuron,36.14,13,86.47
CELL_91511,Myocyte,79.19,5,85.44
CELL_90055,Myocyte,75.44,28,68.38
CELL_81418,Stem Cell,53.12,11,54.02
CELL_47542,Erythrocyte,32.92,13,72.84
CELL_95525,Erythrocyte,98.52,9,79.64
CELL_13311,Fibroblast,77.96,9,74.72
CELL_26177,Erythrocyte,46.94,17,78.94
CELL_74175,Fibroblast,66.07,36,72.85
CELL_63282,Leukocyte,46.05,48,92.31
CELL_47891,Epithelial,47.88,11,74.68
CELL_29419,Stem Cell,39.87,50,99.12
CELL_48708,Erythrocyte,75.51,42,69.2
CELL_41100,Neuron,65.44,13,55.06
CELL_40649,Neuron,92.72,50,98.74
CELL_16223,Leukocyte,29.56,16,58.81
CELL_71829,Epithelial,90.48,41,67.13
CELL_96663,Erythrocyte,44.1,50,91.9
CELL_15323,Epithelial,98.95,47,82.07
CELL_44448,Leukocyte,53.9,27,99.24
CELL_98074,Leukocyte,61.09,43,64.1
CELL_55194,Epithelial,65.73,27,66.65
CELL_26036,Erythrocyte,109.84,26,58.28
CELL_80454,Fibroblast,116.52,47,54.48
CELL_68879,Myocyte,77.15,31,95.21
CELL_29692,Epithelial,58.15,38,80.29
CELL_74628,Stem Cell,13.03,35,82.88
CELL_12085,Stem Cell,23.08,14,96.16
CELL_15788,Myocyte,42.13,48,73.31
CELL_27422,Neuron,37.1,47,86.73
CELL_88614,Epithelial,95.32,26,86.8
CELL_89329,Fibroblast,108.87,32,58.11
CELL_82460,Fibroblast,47.25,11,58.9
CELL_27894,Erythrocyte,94.55,8,59.29
CELL_64403,Stem Cell,69.56,24,86.62
CELL_19718,Erythrocyte,51.47,34,79.59
CELL_89135,Neuron,87.56,30,88.08
CELL_38751,Leukocyte,60.98,41,82.64
CELL_88161,Epithelial,30.98,34,72.87
CELL_61076,Fibroblast,109.95,19,95.38
CELL_55325,Myocyte,61.8,23,50.72
CELL_59683,Erythrocyte,42.72,22,68.77
CELL_17375,Neuron,111.59,5,57.92
CELL_56089,Stem Cell,96.21,42,87.63
CELL_16612,Leukocyte,86.91,11,55.84
CELL_53595,Erythrocyte,102.92,38,78.02
CELL_35206,Epithelial,84.92,47,72.88
CELL_34042,Leukocyte,38.61,26,83.16
