cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20197,Myocyte,119.74,6,82.05
CELL_51584,Stem Cell,23.39,12,90.09
CELL_85217,Leukocyte,11.87,8,82.97
CELL_82034,Epithelial,71.55,5,65.77
CELL_81569,Stem Cell,93.61,50,96.27
CELL_58505,Stem Cell,64.49,26,91.2
CELL_73176,Neuron,36.22,40,97.87
CELL_32918,Leukocyte,47.13,40,84.15
CELL_31377,Neuron,54.91,49,77.46
CELL_67095,Neuron,94.74,45,90.02
CELL_15136,Stem Cell,90.49,6,65.99
CELL_39088,Leukocyte,96.66,13,83.28
CELL_76998,Erythrocyte,48.72,19,99.48
CELL_79071,Leukocyte,27.29,31,61.92
CELL_34075,Erythrocyte,84.24,7,94.55
CELL_51943,Erythrocyte,85.13,16,50.17
CELL_97176,Neuron,49.65,30,92.18
CELL_81815,Fibroblast,105.62,49,81.36
CELL_54376,Epithelial,113.37,38,56.54
CELL_40937,Fibroblast,76.83,43,85.54
CELL_96456,Erythrocyte,101.78,10,80.21
CELL_22933,Erythrocyte,111.83,48,60.43
CELL_14092,Erythrocyte,93.93,40,59.92
CELL_15752,Fibroblast,35.99,14,89.85
CELL_30578,Myocyte,104.34,28,52.77
CELL_24766,Erythrocyte,7.24,48,77.22
CELL_91933,Fibroblast,80.94,22,52.1
CELL_10690,Stem Cell,44.85,48,67.05
CELL_79858,Stem Cell,13.74,12,96.05
CELL_59010,Myocyte,97.49,9,56.98
CELL_70750,Epithelial,76.5,43,76.09
CELL_87469,Fibroblast,42.79,27,63.46
CELL_78102,Fibroblast,7.51,21,69.75
CELL_46945,Leukocyte,24.61,12,52.52
CELL_23920,Neuron,55.21,33,78.67
CELL_18745,Fibroblast,81.65,35,86.81
CELL_21889,Fibroblast,91.13,41,99.52
CELL_63629,Stem Cell,76.33,33,98.91
CELL_68690,Neuron,8.66,36,88.7
CELL_28928,Epithelial,81.85,7,52.01
CELL_72485,Erythrocyte,47.03,37,88.27
CELL_72744,Fibroblast,78.63,23,56.24
CELL_50956,Erythrocyte,43.63,24,94.03
CELL_75044,Fibroblast,82.79,7,75.5
CELL_29089,Fibroblast,56.95,21,84.56
CELL_28376,Fibroblast,30.89,14,59.19
CELL_81723,Leukocyte,41.85,6,76.65
CELL_76392,Fibroblast,29.83,17,88.82
CELL_29923,Myocyte,30.55,43,66.81
CELL_30561,Erythrocyte,35.73,15,93.7
CELL_77418,Neuron,103.18,49,68.03
CELL_36224,Myocyte,70.41,31,92.47
CELL_10780,Fibroblast,116.07,15,64.79
CELL_76641,Leukocyte,70.58,46,99.09
CELL_71377,Stem Cell,71.42,8,77.8
CELL_75843,Neuron,50.96,19,97.03
CELL_85141,Neuron,17.24,9,80.71
CELL_36895,Neuron,15.52,9,71.25
CELL_26555,Epithelial,29.89,25,76.8
CELL_29322,Stem Cell,79.79,28,92.26
CELL_99219,Neuron,73.24,50,70.12
CELL_80599,Stem Cell,84.7,27,54.77
CELL_83183,Neuron,37.27,40,65.8
CELL_38001,Stem Cell,78.02,6,60.12
CELL_98063,Stem Cell,9.32,34,56.5
CELL_80736,Erythrocyte,97.92,16,93.15
CELL_89425,Erythrocyte,44.26,39,57.58
CELL_53934,Fibroblast,92.13,19,58.98
CELL_24755,Myocyte,11.57,47,60.24
CELL_98774,Erythrocyte,40.96,27,76.32
CELL_77762,Myocyte,119.1,10,79.61
CELL_82551,Neuron,19.69,7,66.65
CELL_17644,Myocyte,112.12,35,72.4
CELL_32572,Fibroblast,68.93,18,68.3
CELL_73511,Stem Cell,54.33,15,71.87
CELL_19484,Neuron,98.32,17,53.5
CELL_19754,Myocyte,54.25,26,64.24
CELL_65901,Fibroblast,30.04,42,95.41
CELL_64950,Myocyte,112.11,36,57.32
CELL_14527,Neuron,80.01,49,82.33
CELL_46792,Fibroblast,96.92,45,64.92
CELL_56585,Fibroblast,71.68,7,70.58
CELL_96669,Neuron,23.54,9,90.09
CELL_90653,Leukocyte,78.04,32,69.82
CELL_46466,Neuron,115.87,15,85.54
CELL_30380,Epithelial,94.67,37,89.95
CELL_85215,Neuron,98.87,11,95.38
CELL_16985,Epithelial,30.93,23,72.88
CELL_80834,Epithelial,25.04,18,84.7
CELL_39124,Epithelial,32.25,21,62.48
CELL_77572,Stem Cell,60.26,42,87.01
CELL_50840,Epithelial,13.91,22,97.6
CELL_88564,Stem Cell,78.16,8,83.3
CELL_58908,Fibroblast,48.62,20,59.09
CELL_55626,Stem Cell,21.85,22,80.51
CELL_41086,Epithelial,111.38,11,85.8
CELL_33574,Epithelial,56.99,46,99.72
CELL_81313,Myocyte,62.6,32,81.23
CELL_63824,Erythrocyte,94.69,48,62.03
CELL_74702,Leukocyte,86.76,43,55.3
CELL_70901,Leukocyte,84.74,32,85.09
CELL_70480,Erythrocyte,45.56,36,90.12
CELL_35438,Neuron,39.61,13,71.11
CELL_57117,Fibroblast,90.64,28,50.86
CELL_67746,Fibroblast,63.73,7,70.15
CELL_33361,Myocyte,65.46,15,68.71
CELL_13718,Stem Cell,94.58,30,73.84
CELL_42406,Epithelial,21.24,16,60.28
CELL_86049,Fibroblast,35.99,7,81.81
CELL_39170,Myocyte,39.92,7,69.25
CELL_34423,Fibroblast,85.19,11,90.17
CELL_42928,Fibroblast,97.55,22,74.63
CELL_75351,Erythrocyte,54.72,20,67.11
CELL_30287,Myocyte,80.59,28,89.89
CELL_65280,Myocyte,52.68,32,57.65
CELL_19499,Epithelial,17.27,13,83.44
CELL_85722,Stem Cell,42.89,20,67.4
CELL_47677,Stem Cell,35.3,36,63.48
CELL_85812,Stem Cell,35.93,31,58.56
CELL_83747,Fibroblast,86.1,19,79.81
CELL_99560,Epithelial,66.06,46,75.61
CELL_48293,Neuron,26.9,42,94.97
CELL_87804,Stem Cell,83.93,45,87.04
CELL_77702,Erythrocyte,84.61,10,89.44
CELL_68511,Myocyte,107.17,38,91.01
CELL_25005,Myocyte,113.41,44,68.01
CELL_81216,Neuron,65.69,21,81.81
CELL_58637,Myocyte,104.45,5,65.48
CELL_57908,Leukocyte,36.55,13,83.88
CELL_25231,Leukocyte,42.8,44,83.56
CELL_18911,Myocyte,119.8,12,67.32
CELL_42371,Stem Cell,10.18,41,89.03
CELL_92753,Myocyte,65.21,7,63.79
CELL_30023,Erythrocyte,67.55,24,87.69
CELL_23039,Epithelial,92.68,14,86.67
CELL_65982,Fibroblast,67.7,7,74.39
CELL_67554,Fibroblast,19.64,31,79.53
CELL_81604,Leukocyte,107.44,30,59.72
CELL_49849,Erythrocyte,7.24,43,53.83
CELL_80194,Erythrocyte,45.11,21,67.06
CELL_44163,Epithelial,97.71,5,73.4
CELL_76928,Leukocyte,66.09,12,86.06
CELL_15718,Erythrocyte,58.22,22,82.48
CELL_17612,Fibroblast,37.91,12,52.22
CELL_41622,Erythrocyte,33.9,24,58.5
CELL_90351,Myocyte,49.15,45,74.79
CELL_90161,Leukocyte,26.24,29,86.34
CELL_76856,Stem Cell,14.68,23,67.87
CELL_99671,Stem Cell,118.75,21,93.38
CELL_79503,Leukocyte,37.01,34,98.76
CELL_59286,Myocyte,35.34,35,89.74
CELL_60959,Myocyte,89.31,48,64.63
CELL_67726,Stem Cell,98.62,37,50.22
CELL_68099,Fibroblast,107.93,9,54.25
CELL_82857,Myocyte,110.59,23,95.89
CELL_38198,Stem Cell,100.11,6,79.97
CELL_45672,Stem Cell,113.17,8,66.64
CELL_89223,Stem Cell,34.16,7,98.65
CELL_55475,Fibroblast,91.31,8,57.6
CELL_94389,Leukocyte,23.46,28,72.21
CELL_92391,Leukocyte,91.33,17,57.52
CELL_25487,Epithelial,104.77,13,85.72
CELL_60841,Epithelial,20.36,21,62.92
CELL_39905,Myocyte,83.77,46,73.44
CELL_22763,Stem Cell,88.04,48,78.46
CELL_14610,Stem Cell,86.19,9,60.77
CELL_14042,Epithelial,63.37,47,67.85
CELL_15638,Erythrocyte,74.84,44,72.84
CELL_86293,Fibroblast,51.53,8,61.3
CELL_12031,Erythrocyte,90.28,9,55.27
CELL_43723,Erythrocyte,109.78,50,71.24
CELL_59600,Epithelial,59.23,21,95.69
CELL_45329,Neuron,100.69,26,57.07
CELL_76121,Neuron,35.34,26,64.21
CELL_66611,Stem Cell,54.54,46,75.21
CELL_95154,Leukocyte,27.47,24,84.49
CELL_65193,Neuron,7.37,24,58.54
CELL_59175,Stem Cell,27.35,17,99.04
CELL_59948,Fibroblast,79.28,29,69.04
CELL_27651,Myocyte,39.13,20,63.81
CELL_60321,Myocyte,24.31,42,50.78
CELL_98130,Stem Cell,30.57,13,54.1
CELL_75017,Fibroblast,82.1,42,77.31
CELL_44609,Fibroblast,69.46,38,64.42
CELL_84243,Stem Cell,33.61,12,71.49
CELL_39986,Stem Cell,7.12,32,87.99
CELL_60075,Neuron,98.77,28,87.31
CELL_65392,Neuron,13.18,36,75.08
CELL_62183,Epithelial,109.13,39,91.94
CELL_68577,Epithelial,43.34,12,98.58
CELL_78141,Stem Cell,62.02,8,74.95
CELL_17895,Neuron,76.08,18,91.42
CELL_27960,Leukocyte,74.68,31,59.16
CELL_13349,Epithelial,89.89,48,53.36
CELL_30407,Fibroblast,57.21,44,64.7
CELL_55123,Stem Cell,84.58,23,68.49
CELL_10699,Leukocyte,56.91,19,51.66
CELL_59556,Neuron,9.79,13,58.76
CELL_40694,Leukocyte,100.58,11,82.82
CELL_90323,Myocyte,85.44,36,64.38
CELL_21621,Erythrocyte,5.21,47,74.49
CELL_75390,Leukocyte,39.8,41,70.52
CELL_27717,Leukocyte,91.87,35,74.83
CELL_61064,Epithelial,81.79,35,52.67
CELL_99022,Myocyte,86.97,7,99.61
CELL_79689,Erythrocyte,106.21,39,69.52
CELL_84765,Fibroblast,82.45,27,59.35
CELL_47728,Fibroblast,109.93,43,77.71
CELL_51247,Leukocyte,66.14,16,66.78
CELL_14096,Fibroblast,46.54,26,85.36
CELL_28146,Epithelial,114.71,5,81.71
CELL_52091,Neuron,92.55,33,80.85
CELL_51609,Erythrocyte,58.4,17,72.89
CELL_35692,Fibroblast,69.26,9,65.62
CELL_68027,Erythrocyte,36.32,31,88.67
CELL_81493,Stem Cell,34.43,43,98.42
CELL_28516,Stem Cell,105.15,46,54.28
CELL_82959,Fibroblast,50.82,14,74.47
CELL_98431,Myocyte,107.84,43,64.35
CELL_58464,Epithelial,64.2,6,63.63
CELL_30529,Myocyte,74.4,28,52.08
CELL_76723,Stem Cell,11.15,10,64.64
CELL_22361,Myocyte,64.73,48,68.6
CELL_97484,Neuron,79.75,36,87.97
CELL_47031,Erythrocyte,62.8,13,95.97
CELL_84056,Stem Cell,31.44,22,79.68
CELL_26506,Erythrocyte,96.75,33,50.22
CELL_45367,Myocyte,69.73,10,66.94
CELL_59491,Stem Cell,58.76,44,90.88
CELL_68155,Fibroblast,9.23,50,65.99
CELL_43799,Erythrocyte,96.84,44,86.15
CELL_28262,Epithelial,19.95,20,81.17
CELL_33580,Leukocyte,73.83,46,93.97
CELL_82722,Fibroblast,9.41,40,56.63
CELL_98871,Erythrocyte,117.57,50,83.91
CELL_48193,Leukocyte,90.96,45,74.18
CELL_39673,Fibroblast,26.33,17,82.81
CELL_59361,Leukocyte,108.2,22,53.01
CELL_63864,Erythrocyte,56.92,14,97.38
CELL_52429,Leukocyte,90.38,36,61.46
CELL_85444,Epithelial,84.34,41,53.29
CELL_70863,Leukocyte,39.47,39,73.18
CELL_82592,Stem Cell,12.06,42,82.62
CELL_62278,Myocyte,93.63,29,76.63
CELL_80484,Myocyte,113.31,8,82.43
CELL_78272,Stem Cell,74.72,27,54.87
CELL_28154,Myocyte,82.42,9,82.3
CELL_24572,Erythrocyte,39.32,9,82.86
CELL_63872,Stem Cell,102.08,46,52.16
CELL_41632,Fibroblast,65.06,35,55.52
CELL_84784,Erythrocyte,58.38,38,56.19
CELL_43172,Stem Cell,57.01,48,58.97
CELL_82191,Epithelial,52.87,22,73.46
CELL_28523,Neuron,48.57,48,54.65
CELL_90470,Epithelial,106.91,5,71.82
CELL_49454,Myocyte,34.99,38,62.01
CELL_76482,Neuron,79.56,27,62.05
CELL_96687,Erythrocyte,49.11,36,75.6
CELL_51611,Epithelial,57.66,33,63.67
CELL_76520,Neuron,36.87,49,60.01
CELL_92158,Stem Cell,51.71,28,63.78
CELL_30142,Epithelial,68.36,23,51.32
CELL_78023,Myocyte,61.35,36,58.12
CELL_84542,Leukocyte,96.56,46,61.01
CELL_77868,Epithelial,103.14,45,62.64
CELL_76613,Neuron,11.9,14,92.41
CELL_52357,Fibroblast,53.59,25,84.59
CELL_24234,Myocyte,87.34,45,58.5
CELL_81089,Stem Cell,64.75,22,71.24
CELL_88126,Myocyte,63.39,47,66.14
CELL_11353,Fibroblast,29.12,17,56.1
CELL_87512,Myocyte,66.49,15,90.57
CELL_58043,Erythrocyte,87.85,38,77.77
CELL_97861,Stem Cell,88.61,42,59.69
CELL_97670,Epithelial,110.61,46,57.22
CELL_96279,Myocyte,89.1,15,58.92
CELL_23640,Stem Cell,107.45,21,54.66
CELL_78806,Myocyte,87.69,19,59.39
CELL_61846,Fibroblast,119.13,30,83.55
CELL_36095,Fibroblast,19.12,50,67.17
CELL_77611,Neuron,73.66,44,86.8
CELL_14271,Neuron,115.7,10,72.89
CELL_71999,Epithelial,81.45,41,71.11
CELL_88890,Epithelial,47.78,17,99.66
CELL_93668,Stem Cell,52.94,34,75.09
CELL_96687,Fibroblast,102.59,25,54.63
CELL_87061,Epithelial,112.06,21,60.77
CELL_43170,Epithelial,30.36,41,75.02
CELL_58994,Myocyte,76.25,29,98.21
CELL_52714,Neuron,59.12,24,78.5
CELL_61616,Fibroblast,26.32,37,59.51
CELL_65032,Erythrocyte,15.78,35,51.46
CELL_50499,Myocyte,65.81,42,80.77
CELL_24410,Neuron,85.68,34,56.17
CELL_19087,Erythrocyte,113.49,25,58.57
CELL_32814,Fibroblast,48.73,7,60.36
CELL_48048,Epithelial,92.42,7,52.91
CELL_34166,Erythrocyte,57.8,15,84.65
CELL_61737,Leukocyte,22.85,44,57.07
CELL_96279,Stem Cell,61.68,11,88.65
CELL_54677,Leukocyte,41.59,36,54.43
CELL_22945,Epithelial,8.55,15,99.42
CELL_59698,Erythrocyte,62.96,8,84.42
CELL_98488,Myocyte,112.08,27,88.22
CELL_14155,Neuron,11.08,32,76.35
CELL_15623,Myocyte,32.32,20,54.47
CELL_32243,Fibroblast,96.86,25,84.86
CELL_46309,Leukocyte,80.1,23,70.28
CELL_31325,Myocyte,95.38,30,63.83
CELL_62003,Stem Cell,28.07,16,62.04
CELL_93155,Epithelial,115.62,43,76.72
CELL_13078,Erythrocyte,39.44,27,72.98
CELL_34711,Fibroblast,85.53,22,63.96
CELL_98099,Erythrocyte,69.0,5,69.23
CELL_77688,Leukocyte,25.52,9,67.61
