cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46524,Erythrocyte,72.38,40,84.25
CELL_32248,Fibroblast,57.67,25,97.57
CELL_32315,Stem Cell,56.16,25,74.63
CELL_99717,Erythrocyte,96.84,23,92.88
CELL_18243,Leukocyte,87.27,39,58.13
CELL_36912,Epithelial,90.88,30,64.31
CELL_21875,Fibroblast,16.32,37,61.96
CELL_27774,Leukocyte,59.97,26,55.33
CELL_55760,Fibroblast,30.28,44,71.78
CELL_97131,Leukocyte,75.49,25,99.63
CELL_44958,Myocyte,81.87,7,71.32
CELL_18927,Leukocyte,119.71,20,98.46
CELL_24778,Leukocyte,14.35,47,61.77
CELL_97769,Stem Cell,71.57,31,71.95
CELL_54547,Fibroblast,101.29,9,79.56
CELL_63862,Myocyte,95.11,20,57.27
CELL_68367,Leukocyte,17.1,45,55.04
CELL_25248,Fibroblast,54.15,26,78.39
CELL_24387,Neuron,66.52,19,84.85
CELL_85807,Fibroblast,95.18,9,81.26
CELL_36942,Fibroblast,30.38,48,66.86
CELL_35169,Epithelial,57.63,35,72.74
CELL_19292,Fibroblast,6.75,42,57.83
CELL_74899,Leukocyte,104.62,35,68.68
CELL_33192,Myocyte,28.32,10,55.61
CELL_63483,Neuron,52.0,13,66.78
CELL_98746,Stem Cell,33.37,49,50.35
CELL_44960,Epithelial,107.46,14,52.98
CELL_59920,Myocyte,71.9,9,85.39
CELL_28402,Neuron,22.05,34,52.32
CELL_95459,Stem Cell,28.13,50,54.2
CELL_36715,Leukocyte,96.87,7,76.7
CELL_39131,Erythrocyte,48.59,19,85.06
CELL_76681,Epithelial,21.3,35,52.93
CELL_54636,Fibroblast,22.68,23,56.08
CELL_80195,Erythrocyte,35.62,37,60.25
CELL_39656,Epithelial,77.65,31,67.15
CELL_38542,Erythrocyte,73.08,17,83.0
CELL_14800,Epithelial,99.81,23,51.12
CELL_16539,Epithelial,116.24,30,94.76
CELL_42361,Fibroblast,105.19,41,58.56
CELL_20865,Fibroblast,103.74,20,87.03
CELL_83154,Stem Cell,60.75,8,73.98
CELL_10127,Myocyte,59.12,29,92.24
CELL_56809,Neuron,82.43,29,86.71
CELL_23238,Myocyte,19.95,19,87.44
CELL_37145,Fibroblast,28.11,19,91.09
CELL_45211,Epithelial,51.23,48,78.53
CELL_18266,Neuron,75.36,19,61.24
CELL_89400,Erythrocyte,119.3,35,93.81
CELL_16353,Leukocyte,97.52,43,91.28
CELL_23667,Fibroblast,110.48,31,50.74
CELL_25490,Neuron,36.28,35,86.26
CELL_79710,Erythrocyte,21.96,39,61.73
CELL_64997,Fibroblast,33.3,19,87.62
CELL_64062,Neuron,33.21,32,56.92
CELL_63455,Epithelial,114.15,33,55.17
CELL_26125,Epithelial,112.97,12,61.27
CELL_39090,Erythrocyte,19.87,40,52.31
CELL_75683,Erythrocyte,32.69,25,52.23
CELL_53445,Erythrocyte,117.31,25,94.4
CELL_89561,Stem Cell,10.18,35,84.34
CELL_78669,Epithelial,101.59,49,82.79
CELL_15086,Myocyte,51.14,5,99.26
CELL_80163,Erythrocyte,65.65,10,80.74
CELL_14257,Erythrocyte,98.27,19,63.41
CELL_19334,Epithelial,113.2,39,75.84
CELL_50387,Myocyte,7.02,36,54.63
CELL_34490,Epithelial,33.01,27,60.11
CELL_69825,Myocyte,76.44,29,68.52
CELL_67216,Myocyte,9.08,47,61.96
CELL_58027,Myocyte,54.51,19,80.34
