cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88822,Epithelial,96.56,40,77.8
CELL_44484,Myocyte,67.67,44,97.84
CELL_45191,Leukocyte,67.24,31,97.16
CELL_33255,Erythrocyte,20.9,26,59.03
CELL_68309,Erythrocyte,119.93,45,50.2
CELL_55312,Epithelial,80.18,47,62.76
CELL_61236,Erythrocyte,105.14,32,98.19
CELL_86123,Erythrocyte,95.17,30,60.08
CELL_48664,Myocyte,78.54,35,80.3
CELL_81028,Stem Cell,77.85,7,95.24
CELL_58443,Myocyte,32.94,50,95.44
CELL_84452,Erythrocyte,9.77,38,70.79
CELL_57244,Leukocyte,36.45,23,86.47
CELL_37858,Neuron,49.62,37,65.9
CELL_35341,Fibroblast,19.32,18,56.4
CELL_65649,Neuron,32.86,9,74.95
CELL_13579,Erythrocyte,70.01,28,79.79
CELL_40308,Myocyte,91.83,42,67.55
CELL_11671,Neuron,31.92,44,77.79
CELL_26536,Epithelial,32.39,36,70.84
CELL_14351,Neuron,50.4,34,76.82
CELL_34324,Epithelial,54.62,8,51.27
CELL_82241,Leukocyte,114.97,8,72.35
CELL_45845,Stem Cell,105.75,7,80.04
CELL_89836,Fibroblast,18.51,25,70.33
CELL_90649,Stem Cell,24.97,42,83.81
CELL_35045,Stem Cell,23.29,49,85.14
CELL_23260,Myocyte,81.2,36,56.83
CELL_88617,Erythrocyte,23.41,41,74.6
CELL_21300,Stem Cell,67.08,21,89.34
CELL_34465,Leukocyte,19.32,50,98.53
CELL_58180,Fibroblast,70.67,29,82.46
CELL_57421,Leukocyte,110.33,36,74.67
CELL_98543,Fibroblast,101.22,28,67.69
CELL_92655,Stem Cell,45.93,10,54.36
CELL_15418,Neuron,82.15,42,73.66
CELL_22677,Erythrocyte,26.24,50,68.23
CELL_26294,Leukocyte,44.16,29,75.51
CELL_27178,Neuron,84.53,34,56.34
CELL_16226,Fibroblast,82.06,9,85.0
CELL_70828,Myocyte,20.09,47,88.12
CELL_35928,Erythrocyte,91.71,11,95.05
CELL_18825,Erythrocyte,15.54,39,90.83
CELL_18468,Stem Cell,117.35,29,52.67
CELL_23848,Epithelial,42.76,8,95.28
CELL_84963,Myocyte,10.99,33,56.6
CELL_88514,Erythrocyte,59.48,15,81.11
CELL_33475,Epithelial,104.48,25,52.67
CELL_73179,Fibroblast,44.13,35,59.22
CELL_86322,Stem Cell,30.15,23,70.0
CELL_31568,Erythrocyte,71.64,26,94.66
CELL_67501,Fibroblast,83.16,50,91.19
CELL_38119,Neuron,15.25,44,51.89
CELL_26950,Myocyte,14.29,33,50.65
CELL_63694,Epithelial,33.89,32,76.51
CELL_95095,Fibroblast,72.99,36,90.51
CELL_40131,Fibroblast,77.3,22,52.78
CELL_80275,Fibroblast,33.87,8,80.89
CELL_59874,Myocyte,28.33,12,92.51
CELL_72862,Erythrocyte,113.34,38,53.73
CELL_10204,Stem Cell,91.38,18,83.17
CELL_68891,Epithelial,100.15,46,79.67
CELL_62431,Neuron,93.68,47,87.64
CELL_20209,Epithelial,41.55,11,90.63
CELL_72165,Myocyte,99.02,45,64.27
CELL_27535,Stem Cell,34.88,16,83.18
CELL_41779,Myocyte,28.1,14,73.7
CELL_21884,Fibroblast,16.04,45,66.11
CELL_97467,Myocyte,37.61,36,66.21
CELL_34297,Fibroblast,64.58,40,69.11
CELL_75208,Neuron,19.94,40,56.79
CELL_42262,Stem Cell,98.51,28,77.59
CELL_62993,Stem Cell,93.76,34,92.32
CELL_26937,Myocyte,89.13,16,81.6
CELL_31381,Myocyte,11.19,34,93.49
CELL_97548,Myocyte,63.37,21,72.56
CELL_74655,Epithelial,37.31,27,85.74
CELL_64929,Myocyte,60.09,36,56.1
CELL_90542,Erythrocyte,56.87,27,67.31
CELL_94558,Epithelial,68.85,40,69.28
CELL_58378,Leukocyte,72.17,12,50.66
CELL_26232,Leukocyte,70.4,38,53.23
CELL_33215,Leukocyte,101.86,40,67.55
CELL_74916,Stem Cell,104.16,31,85.28
CELL_52936,Stem Cell,63.43,39,85.46
CELL_48795,Leukocyte,55.24,36,59.0
CELL_97260,Epithelial,60.69,34,64.76
CELL_89802,Myocyte,112.65,10,98.81
CELL_28238,Myocyte,33.93,34,76.96
CELL_67982,Fibroblast,20.01,38,95.56
CELL_21056,Myocyte,26.31,32,89.8
CELL_81469,Neuron,51.9,47,68.26
CELL_29539,Myocyte,73.89,21,71.13
CELL_39410,Neuron,82.6,36,99.44
CELL_42237,Myocyte,30.83,48,96.98
CELL_57670,Neuron,20.43,48,55.69
CELL_15348,Epithelial,72.54,5,66.58
CELL_27115,Myocyte,73.07,40,98.81
CELL_94694,Stem Cell,26.41,6,95.53
CELL_11660,Fibroblast,100.74,12,87.34
CELL_45729,Epithelial,16.52,19,61.8
CELL_57306,Epithelial,73.01,24,70.13
CELL_79008,Epithelial,45.13,26,70.49
CELL_72468,Fibroblast,106.66,11,56.89
CELL_33460,Myocyte,117.06,24,54.19
CELL_41538,Neuron,21.48,25,77.8
CELL_49014,Neuron,118.66,26,71.93
CELL_26894,Stem Cell,107.7,9,82.67
CELL_14482,Fibroblast,85.37,26,59.58
CELL_90972,Fibroblast,86.97,7,93.29
CELL_69654,Stem Cell,7.89,9,80.76
CELL_43335,Neuron,14.41,28,52.58
CELL_74214,Myocyte,40.22,14,82.43
CELL_99224,Myocyte,65.78,5,51.17
CELL_66203,Erythrocyte,31.93,43,58.56
CELL_62941,Fibroblast,58.12,29,62.94
CELL_72308,Erythrocyte,40.72,18,74.65
CELL_56588,Fibroblast,86.24,29,95.49
CELL_27630,Stem Cell,75.42,28,72.22
CELL_96296,Epithelial,68.51,37,67.81
CELL_13575,Stem Cell,90.9,24,73.88
CELL_65772,Leukocyte,52.06,18,84.46
CELL_15235,Erythrocyte,7.2,31,72.61
CELL_26969,Myocyte,74.4,50,68.96
CELL_23308,Neuron,118.97,47,91.24
CELL_44710,Erythrocyte,63.48,31,93.2
CELL_26162,Myocyte,102.68,44,60.64
CELL_13869,Erythrocyte,67.21,18,52.32
CELL_13351,Erythrocyte,58.45,23,88.59
CELL_92564,Erythrocyte,54.37,39,89.93
CELL_83815,Leukocyte,119.24,10,71.11
CELL_40343,Erythrocyte,116.83,27,84.22
CELL_12722,Leukocyte,33.76,13,94.84
CELL_33783,Erythrocyte,15.01,26,82.61
CELL_14858,Erythrocyte,38.82,29,84.64
CELL_67486,Fibroblast,57.01,5,70.64
CELL_71931,Myocyte,47.13,32,78.11
CELL_99816,Erythrocyte,81.28,12,93.91
CELL_22373,Epithelial,71.03,40,61.45
CELL_89430,Stem Cell,113.09,38,79.17
CELL_40073,Epithelial,87.99,7,90.91
CELL_72298,Neuron,48.8,43,69.63
CELL_10257,Myocyte,25.65,50,51.24
CELL_73184,Fibroblast,34.33,25,72.84
CELL_55059,Stem Cell,101.79,32,88.59
CELL_59655,Erythrocyte,99.74,42,86.8
CELL_87477,Myocyte,112.03,6,91.93
CELL_56170,Stem Cell,7.56,28,86.05
CELL_82446,Myocyte,67.93,35,85.3
CELL_75404,Leukocyte,65.58,42,92.17
CELL_80483,Erythrocyte,33.24,47,56.82
CELL_35687,Leukocyte,53.79,36,91.81
CELL_20273,Fibroblast,92.56,28,61.3
CELL_60590,Erythrocyte,24.21,18,54.54
CELL_11833,Neuron,103.63,34,92.73
CELL_10524,Stem Cell,42.78,40,73.2
CELL_36330,Epithelial,14.51,24,90.24
CELL_56924,Fibroblast,90.66,11,61.69
CELL_35750,Leukocyte,7.58,25,73.81
CELL_16167,Myocyte,39.31,12,96.73
CELL_47490,Erythrocyte,111.95,23,58.05
CELL_81083,Neuron,64.58,42,69.51
CELL_83315,Stem Cell,62.16,49,79.79
CELL_35125,Stem Cell,117.19,10,57.89
CELL_97639,Erythrocyte,30.99,38,82.54
CELL_57908,Leukocyte,66.05,13,66.92
CELL_71680,Neuron,94.97,32,50.52
CELL_69124,Epithelial,107.1,20,51.65
CELL_57574,Epithelial,85.68,23,98.47
CELL_82014,Erythrocyte,89.29,8,80.74
CELL_54134,Neuron,101.96,16,54.93
CELL_34998,Fibroblast,80.73,15,67.31
CELL_33875,Stem Cell,33.97,28,50.72
CELL_37030,Stem Cell,41.01,40,74.39
CELL_91909,Neuron,77.26,34,63.75
CELL_39394,Myocyte,42.36,27,95.44
CELL_16303,Neuron,67.74,12,50.41
CELL_69214,Fibroblast,59.56,44,83.03
CELL_15826,Fibroblast,54.86,10,54.36
CELL_51017,Erythrocyte,27.92,45,51.75
CELL_51799,Fibroblast,40.7,49,69.4
CELL_75381,Stem Cell,40.32,22,56.87
CELL_10074,Epithelial,29.49,15,99.98
CELL_53202,Erythrocyte,75.95,23,99.02
CELL_12255,Stem Cell,108.08,26,81.08
CELL_54680,Fibroblast,8.9,21,98.47
CELL_76734,Erythrocyte,59.26,35,99.43
CELL_24027,Neuron,50.38,24,74.6
CELL_94474,Erythrocyte,61.01,36,52.57
CELL_25138,Neuron,100.82,29,73.18
CELL_54855,Stem Cell,80.39,45,58.09
CELL_99103,Stem Cell,88.35,35,57.38
CELL_82859,Stem Cell,44.16,5,71.93
CELL_15342,Neuron,54.08,17,80.05
CELL_31210,Myocyte,45.84,39,81.91
CELL_33086,Epithelial,17.96,35,67.43
CELL_13622,Myocyte,107.01,38,72.62
CELL_96298,Epithelial,104.7,41,90.42
CELL_28329,Fibroblast,45.51,38,91.94
CELL_73472,Neuron,53.45,41,98.4
CELL_21183,Erythrocyte,92.68,9,89.93
CELL_58236,Erythrocyte,5.48,33,61.43
CELL_96758,Epithelial,99.78,13,80.93
CELL_99959,Erythrocyte,99.85,14,74.76
CELL_68014,Erythrocyte,32.53,23,81.98
CELL_69988,Epithelial,97.6,43,90.09
CELL_67020,Fibroblast,114.96,37,78.93
CELL_29693,Fibroblast,56.31,27,91.32
CELL_56110,Myocyte,104.24,47,63.3
CELL_72503,Epithelial,96.43,42,94.73
CELL_79422,Stem Cell,35.76,29,89.05
CELL_28417,Epithelial,109.93,28,88.66
CELL_22893,Erythrocyte,26.13,18,68.02
CELL_77724,Fibroblast,50.14,10,59.08
CELL_35035,Neuron,20.57,30,87.49
CELL_95301,Erythrocyte,117.96,38,58.56
CELL_68576,Erythrocyte,7.27,10,68.5
CELL_80249,Neuron,77.77,39,58.83
CELL_73872,Stem Cell,87.8,7,82.05
CELL_57870,Myocyte,15.48,15,53.39
CELL_48664,Erythrocyte,84.68,25,64.27
CELL_91319,Fibroblast,87.77,26,67.98
CELL_57381,Myocyte,22.22,26,79.57
CELL_88496,Neuron,112.18,7,64.12
CELL_84975,Neuron,22.59,16,66.19
CELL_10500,Myocyte,19.12,24,96.26
CELL_73953,Erythrocyte,114.37,22,54.36
CELL_45557,Stem Cell,12.49,33,61.04
CELL_99930,Erythrocyte,23.28,50,65.34
CELL_70493,Neuron,21.9,31,70.31
CELL_12914,Myocyte,77.41,13,50.86
CELL_34083,Stem Cell,108.19,8,80.4
CELL_67621,Myocyte,74.56,48,51.22
CELL_22059,Fibroblast,42.93,13,57.77
CELL_93092,Fibroblast,116.75,23,51.03
CELL_32905,Neuron,47.36,17,78.32
CELL_13361,Fibroblast,33.79,39,78.42
CELL_90704,Leukocyte,51.66,19,51.53
CELL_45653,Epithelial,100.8,26,92.66
CELL_90354,Epithelial,46.63,16,70.54
CELL_81362,Myocyte,57.15,37,56.25
CELL_32968,Myocyte,44.72,38,92.06
CELL_42697,Myocyte,33.03,45,85.08
CELL_16119,Erythrocyte,91.18,30,64.87
CELL_71578,Epithelial,18.45,41,57.87
CELL_36567,Fibroblast,36.47,24,90.06
CELL_23061,Neuron,90.23,20,62.83
CELL_38774,Stem Cell,51.4,36,80.49
CELL_11658,Epithelial,9.14,30,64.62
CELL_65107,Stem Cell,102.95,8,58.47
CELL_55708,Fibroblast,98.33,38,98.33
CELL_93521,Neuron,13.12,24,87.29
CELL_67656,Leukocyte,66.51,14,89.62
CELL_10349,Neuron,18.62,13,98.29
CELL_94994,Leukocyte,32.78,17,58.29
CELL_51516,Myocyte,21.23,43,60.12
CELL_23574,Stem Cell,116.88,38,77.86
CELL_75325,Myocyte,116.52,33,85.18
CELL_89930,Erythrocyte,23.58,17,66.75
CELL_35327,Fibroblast,33.58,24,88.5
CELL_77121,Erythrocyte,112.31,13,76.03
CELL_73586,Neuron,63.73,30,92.92
CELL_75609,Erythrocyte,51.9,46,82.05
CELL_57593,Fibroblast,73.68,6,68.67
CELL_67469,Fibroblast,81.59,45,74.1
CELL_28587,Fibroblast,51.79,15,66.0
CELL_57846,Myocyte,83.09,45,67.12
CELL_80643,Myocyte,27.08,24,64.76
CELL_75414,Erythrocyte,99.32,42,68.13
CELL_43724,Erythrocyte,55.75,46,98.07
CELL_61358,Stem Cell,101.66,40,95.36
CELL_91744,Epithelial,100.28,34,72.51
CELL_58282,Myocyte,14.13,40,50.55
CELL_79641,Neuron,84.06,36,63.54
CELL_35819,Myocyte,83.94,17,86.05
CELL_23592,Erythrocyte,82.53,12,98.36
CELL_75870,Myocyte,27.94,5,78.11
CELL_12348,Myocyte,98.3,43,84.62
CELL_17053,Neuron,60.03,10,99.03
CELL_73166,Neuron,21.36,27,61.56
CELL_37811,Erythrocyte,59.33,14,93.11
CELL_16282,Myocyte,106.28,46,82.08
CELL_30244,Epithelial,75.04,18,94.82
CELL_72799,Fibroblast,15.41,46,75.63
CELL_81831,Erythrocyte,7.72,8,83.88
CELL_75865,Myocyte,65.49,48,77.24
CELL_56249,Leukocyte,116.04,39,93.69
CELL_19413,Erythrocyte,40.93,44,81.51
CELL_22593,Leukocyte,103.93,10,75.11
CELL_74329,Stem Cell,83.51,11,62.76
CELL_23223,Neuron,119.19,8,82.78
CELL_43503,Neuron,25.01,49,93.97
CELL_32593,Stem Cell,53.73,11,77.96
CELL_43105,Neuron,69.18,29,96.71
CELL_45900,Neuron,74.53,29,97.45
CELL_98532,Leukocyte,64.28,15,70.23
CELL_26695,Myocyte,87.76,14,81.71
CELL_11719,Epithelial,112.18,7,85.15
CELL_25961,Stem Cell,14.91,36,67.18
CELL_78568,Neuron,85.77,15,84.22
CELL_28239,Epithelial,29.79,23,83.75
CELL_51453,Stem Cell,59.34,47,76.91
CELL_57574,Fibroblast,30.4,8,79.64
CELL_64800,Myocyte,92.15,13,92.39
CELL_90449,Stem Cell,56.07,44,96.79
CELL_23533,Fibroblast,50.03,41,81.27
CELL_40976,Myocyte,58.19,32,53.76
CELL_14870,Myocyte,63.53,20,52.03
CELL_43169,Fibroblast,8.39,8,52.49
CELL_87982,Leukocyte,24.77,18,51.88
CELL_59249,Erythrocyte,37.89,25,87.64
CELL_28235,Fibroblast,37.15,17,95.5
CELL_19290,Fibroblast,25.22,9,75.02
CELL_86333,Myocyte,105.22,33,60.61
CELL_95442,Leukocyte,108.69,9,92.82
CELL_37603,Myocyte,75.96,23,63.51
CELL_51639,Stem Cell,40.8,39,80.94
CELL_20574,Leukocyte,20.69,43,81.17
CELL_13001,Fibroblast,49.32,34,58.62
CELL_73926,Stem Cell,36.07,32,60.39
CELL_25785,Leukocyte,48.25,36,69.11
CELL_62631,Neuron,79.8,39,90.38
CELL_72084,Myocyte,107.36,23,94.82
CELL_53804,Epithelial,59.02,46,69.7
CELL_26726,Fibroblast,95.63,12,96.75
CELL_98168,Leukocyte,28.84,42,58.79
CELL_15640,Leukocyte,115.12,34,85.5
CELL_27340,Fibroblast,100.8,35,68.39
CELL_58278,Epithelial,68.49,12,62.34
CELL_33368,Stem Cell,76.53,39,61.21
CELL_82533,Neuron,100.45,20,99.54
CELL_14942,Leukocyte,117.38,36,78.61
CELL_23146,Stem Cell,25.66,45,50.84
CELL_61366,Fibroblast,48.51,34,57.23
CELL_18222,Leukocyte,34.71,15,62.07
