cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51338,Fibroblast,38.3,20,63.03
CELL_10705,Stem Cell,103.53,41,60.29
CELL_20683,Erythrocyte,39.44,6,96.05
CELL_20808,Stem Cell,34.51,31,89.79
CELL_46205,Fibroblast,108.46,13,89.61
CELL_92005,Erythrocyte,20.59,36,74.74
CELL_62126,Leukocyte,65.37,18,97.63
CELL_65781,Leukocyte,6.42,31,80.1
CELL_76239,Stem Cell,102.97,19,72.02
CELL_86034,Neuron,90.31,6,76.87
CELL_23498,Erythrocyte,68.91,16,63.11
CELL_65898,Epithelial,29.66,20,96.42
CELL_13931,Stem Cell,24.3,6,91.23
CELL_19820,Leukocyte,25.36,10,83.5
CELL_66594,Epithelial,13.94,22,56.58
CELL_59178,Myocyte,32.27,47,71.72
CELL_52825,Stem Cell,101.85,47,95.07
CELL_21045,Erythrocyte,55.37,35,52.56
CELL_37425,Erythrocyte,13.31,12,58.63
CELL_33226,Erythrocyte,51.72,20,57.64
CELL_20155,Myocyte,86.68,43,65.52
CELL_46064,Stem Cell,83.09,5,75.03
CELL_28993,Neuron,25.42,11,90.2
CELL_90456,Stem Cell,88.08,32,55.5
CELL_87713,Neuron,94.85,47,82.78
CELL_50545,Leukocyte,85.84,25,89.88
CELL_19680,Leukocyte,117.1,17,57.89
CELL_68840,Stem Cell,39.1,35,88.96
CELL_18183,Neuron,33.45,21,88.59
CELL_67295,Epithelial,41.42,47,88.06
CELL_14764,Leukocyte,112.71,38,59.43
CELL_85213,Fibroblast,9.36,16,74.05
CELL_26730,Myocyte,21.25,49,99.98
CELL_43019,Epithelial,53.4,45,76.03
CELL_80082,Leukocyte,78.15,15,59.47
CELL_58893,Stem Cell,87.36,48,64.8
CELL_32415,Erythrocyte,75.62,5,95.43
CELL_38473,Epithelial,106.96,11,56.63
CELL_86802,Epithelial,16.63,25,70.72
CELL_59025,Leukocyte,32.13,22,86.93
CELL_49468,Neuron,10.43,45,75.75
CELL_17383,Epithelial,76.24,18,77.03
CELL_84198,Epithelial,34.63,18,65.55
CELL_70093,Myocyte,80.19,31,85.48
CELL_10391,Neuron,49.29,39,92.37
CELL_29488,Leukocyte,93.0,30,69.45
CELL_53365,Neuron,49.18,21,90.06
CELL_99434,Stem Cell,85.2,6,60.08
CELL_63926,Fibroblast,100.62,47,98.58
CELL_38570,Epithelial,65.96,37,81.33
CELL_66459,Myocyte,39.55,27,75.61
CELL_90631,Stem Cell,107.99,11,66.55
CELL_79631,Myocyte,16.91,27,99.89
CELL_62554,Fibroblast,22.04,28,76.28
CELL_92344,Myocyte,63.19,8,99.67
CELL_44864,Epithelial,26.18,10,79.39
CELL_51523,Fibroblast,21.44,11,57.49
CELL_23911,Neuron,36.72,33,97.24
CELL_82177,Fibroblast,69.64,31,70.46
CELL_28198,Stem Cell,95.61,49,98.47
CELL_64953,Myocyte,14.65,18,56.18
CELL_81149,Epithelial,46.84,5,59.23
CELL_75190,Myocyte,32.38,42,69.04
CELL_58401,Epithelial,48.8,46,55.66
CELL_74206,Neuron,68.46,40,64.71
CELL_22883,Leukocyte,83.21,10,50.45
CELL_66630,Myocyte,30.73,44,90.59
CELL_38039,Erythrocyte,48.44,22,87.65
CELL_55443,Fibroblast,80.79,11,75.44
CELL_61206,Fibroblast,62.41,17,57.15
CELL_16062,Neuron,11.19,31,76.51
CELL_16553,Myocyte,12.36,8,50.91
CELL_57738,Erythrocyte,42.86,38,96.05
CELL_79571,Stem Cell,114.27,26,99.54
CELL_45842,Myocyte,100.26,47,54.68
