cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85484,Myocyte,89.38,28,69.67
CELL_49703,Neuron,52.74,49,62.47
CELL_25572,Fibroblast,14.21,24,91.51
CELL_32738,Erythrocyte,29.74,43,78.17
CELL_64262,Fibroblast,31.4,49,58.43
CELL_61456,Leukocyte,114.76,37,55.36
CELL_24041,Leukocyte,87.3,41,76.74
CELL_77103,Neuron,104.55,20,76.51
CELL_32886,Stem Cell,104.38,16,67.92
CELL_34025,Stem Cell,69.24,7,55.67
CELL_12080,Stem Cell,111.72,36,99.33
CELL_67141,Erythrocyte,99.97,22,57.6
CELL_10365,Fibroblast,50.5,45,83.35
CELL_61877,Leukocyte,44.74,13,64.24
CELL_49002,Stem Cell,69.91,39,65.16
CELL_61538,Epithelial,55.85,50,96.0
CELL_78872,Neuron,16.69,30,86.59
CELL_11179,Fibroblast,98.01,17,93.28
CELL_99928,Epithelial,25.17,38,56.6
CELL_67669,Leukocyte,77.88,50,91.55
CELL_32538,Leukocyte,109.18,27,73.86
CELL_90432,Fibroblast,74.92,47,50.33
CELL_77180,Erythrocyte,61.69,29,97.39
CELL_91242,Erythrocyte,102.59,17,54.72
CELL_68501,Stem Cell,69.44,10,79.53
CELL_28855,Neuron,65.54,17,78.77
CELL_35079,Neuron,90.46,39,51.25
CELL_17442,Epithelial,97.27,22,65.2
CELL_82327,Fibroblast,90.52,16,65.56
CELL_81959,Neuron,69.45,17,89.86
CELL_56320,Epithelial,20.63,50,84.08
CELL_59491,Myocyte,52.43,30,69.31
CELL_62735,Erythrocyte,80.81,21,64.47
CELL_46067,Stem Cell,38.5,20,65.07
CELL_83888,Erythrocyte,31.61,42,95.88
CELL_34741,Erythrocyte,84.92,31,56.6
CELL_24121,Erythrocyte,32.9,27,88.32
CELL_28367,Erythrocyte,12.87,38,93.67
CELL_14147,Erythrocyte,21.42,29,56.26
CELL_67169,Myocyte,112.98,38,96.16
CELL_96276,Erythrocyte,101.27,11,60.67
CELL_26395,Leukocyte,81.45,50,59.47
CELL_71701,Epithelial,5.11,48,55.6
CELL_64980,Epithelial,83.6,29,59.12
CELL_95926,Epithelial,97.01,15,59.78
CELL_39042,Leukocyte,98.96,27,57.08
CELL_10045,Myocyte,56.06,25,67.79
CELL_36963,Leukocyte,77.86,49,95.31
CELL_63978,Fibroblast,119.39,34,67.3
CELL_40194,Epithelial,63.77,15,98.38
CELL_61949,Neuron,76.1,24,56.77
CELL_10820,Stem Cell,57.49,23,72.8
CELL_82669,Stem Cell,63.23,34,74.86
CELL_28644,Erythrocyte,68.73,50,89.96
CELL_80884,Neuron,76.95,24,66.95
CELL_29860,Erythrocyte,90.44,36,73.31
CELL_60932,Erythrocyte,24.19,33,71.27
CELL_94528,Myocyte,17.24,6,56.64
CELL_91579,Myocyte,21.47,40,66.05
CELL_73319,Stem Cell,69.12,43,79.98
CELL_30955,Epithelial,60.87,38,73.76
CELL_64830,Myocyte,60.73,49,53.68
CELL_25872,Fibroblast,53.64,27,88.72
CELL_55200,Myocyte,64.7,7,69.34
CELL_51341,Neuron,111.05,9,51.78
CELL_56554,Epithelial,27.56,30,70.17
CELL_64143,Myocyte,7.93,44,67.36
CELL_24695,Fibroblast,103.56,34,57.56
