cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_21313,Stem Cell,89.9,47,89.91
CELL_89857,Leukocyte,110.64,24,64.77
CELL_56341,Fibroblast,18.21,32,86.06
CELL_33560,Erythrocyte,19.22,24,98.83
CELL_52068,Fibroblast,54.65,43,65.44
CELL_55123,Stem Cell,75.65,21,87.92
CELL_24646,Stem Cell,70.87,23,83.91
CELL_79146,Myocyte,30.48,13,65.54
CELL_30007,Leukocyte,72.74,27,98.33
CELL_13810,Fibroblast,90.05,36,55.87
CELL_11400,Stem Cell,53.24,43,68.01
CELL_15441,Leukocyte,102.61,48,73.78
CELL_43966,Myocyte,8.05,41,74.44
CELL_65645,Erythrocyte,12.45,27,83.7
CELL_77698,Leukocyte,33.65,10,76.51
CELL_78466,Erythrocyte,75.99,31,99.46
CELL_95618,Erythrocyte,77.9,34,94.98
CELL_65153,Myocyte,87.39,43,88.43
CELL_94674,Leukocyte,105.46,18,59.58
CELL_77197,Epithelial,27.1,37,52.85
CELL_36660,Leukocyte,27.65,18,73.34
CELL_92966,Leukocyte,71.74,21,72.88
CELL_84740,Stem Cell,118.66,31,61.79
CELL_27467,Leukocyte,102.02,12,59.61
CELL_93638,Stem Cell,32.45,50,76.54
CELL_51654,Epithelial,84.93,37,91.85
CELL_38402,Epithelial,105.51,35,80.92
CELL_82635,Epithelial,60.43,41,94.25
CELL_70319,Neuron,24.57,6,71.16
CELL_54132,Leukocyte,100.09,50,73.88
CELL_95486,Stem Cell,104.66,25,83.43
CELL_42916,Epithelial,25.73,7,88.14
CELL_86188,Leukocyte,20.27,44,69.53
CELL_56348,Erythrocyte,84.53,13,55.84
CELL_78703,Leukocyte,25.38,15,70.55
CELL_42657,Stem Cell,92.65,32,70.58
CELL_98388,Erythrocyte,46.83,41,67.15
CELL_49425,Neuron,119.91,18,82.77
CELL_82507,Epithelial,57.07,38,61.29
CELL_41247,Myocyte,34.99,26,93.5
CELL_81935,Neuron,50.79,39,85.68
CELL_45202,Stem Cell,95.92,5,82.78
CELL_50454,Leukocyte,57.73,44,92.22
CELL_30677,Epithelial,106.13,34,67.58
CELL_45074,Epithelial,106.68,18,61.64
CELL_23846,Epithelial,70.12,43,97.07
CELL_10023,Stem Cell,41.33,22,62.94
CELL_13371,Leukocyte,85.09,48,65.28
CELL_92735,Myocyte,86.72,7,66.02
CELL_49417,Fibroblast,58.74,42,99.53
CELL_88232,Myocyte,116.89,24,84.51
CELL_99806,Myocyte,98.56,43,74.77
CELL_57622,Leukocyte,67.99,40,68.78
CELL_95244,Neuron,85.6,23,79.03
CELL_73679,Epithelial,113.43,26,76.66
CELL_68969,Fibroblast,21.71,7,52.25
CELL_72741,Erythrocyte,15.17,33,56.55
CELL_22990,Neuron,91.96,37,51.87
CELL_86169,Neuron,112.1,37,54.96
CELL_72263,Neuron,24.05,11,88.66
CELL_22059,Fibroblast,62.23,28,56.75
CELL_75140,Neuron,72.93,21,98.41
CELL_64499,Neuron,85.76,32,54.46
CELL_72019,Epithelial,53.31,30,90.68
CELL_92618,Stem Cell,86.52,29,96.47
CELL_72694,Neuron,24.68,29,84.66
CELL_32335,Myocyte,68.58,30,92.64
CELL_48672,Fibroblast,10.81,30,90.67
CELL_94133,Myocyte,37.0,9,68.02
CELL_81910,Erythrocyte,29.74,48,58.65
CELL_98655,Epithelial,116.3,46,87.83
CELL_63174,Fibroblast,109.04,25,97.72
CELL_23335,Erythrocyte,98.11,14,91.95
CELL_27672,Epithelial,56.41,42,85.72
CELL_19310,Myocyte,78.36,48,88.75
CELL_56113,Stem Cell,114.67,44,96.05
CELL_78731,Neuron,37.99,12,65.97
CELL_87342,Epithelial,105.31,21,89.94
CELL_76916,Stem Cell,37.58,39,58.52
CELL_69338,Leukocyte,107.85,41,50.46
CELL_22852,Neuron,116.16,29,78.02
CELL_63010,Leukocyte,20.42,47,77.49
CELL_39625,Epithelial,114.06,45,68.52
CELL_11501,Fibroblast,119.11,47,52.58
CELL_14931,Fibroblast,66.64,44,58.53
CELL_97068,Myocyte,96.19,49,72.05
CELL_19325,Epithelial,87.62,34,93.57
CELL_92218,Erythrocyte,14.94,7,64.22
CELL_28774,Fibroblast,101.04,15,88.18
CELL_18117,Fibroblast,13.55,45,80.73
CELL_96867,Fibroblast,93.43,17,56.81
CELL_26727,Myocyte,114.86,50,93.18
CELL_27651,Neuron,48.97,44,86.68
CELL_84849,Epithelial,105.14,19,78.15
CELL_26921,Fibroblast,27.72,40,63.94
CELL_58910,Myocyte,30.5,40,65.66
CELL_60802,Fibroblast,80.1,21,81.81
CELL_31221,Leukocyte,92.12,22,50.14
CELL_95840,Stem Cell,90.76,12,56.06
CELL_62249,Epithelial,11.14,47,82.22
CELL_56072,Erythrocyte,61.45,41,83.65
CELL_26828,Stem Cell,107.33,49,60.15
CELL_21004,Fibroblast,102.33,6,73.82
CELL_41918,Leukocyte,88.15,32,55.65
CELL_27953,Leukocyte,95.78,21,85.06
CELL_68002,Leukocyte,60.94,15,79.72
CELL_75550,Epithelial,110.22,26,93.08
CELL_64321,Neuron,41.52,16,59.97
CELL_53556,Erythrocyte,52.7,31,85.97
CELL_77346,Myocyte,78.39,43,50.03
CELL_10711,Epithelial,24.54,26,72.98
CELL_69983,Erythrocyte,68.98,39,66.91
CELL_66350,Leukocyte,104.55,27,66.31
CELL_81492,Stem Cell,37.15,42,96.89
CELL_18297,Fibroblast,82.69,46,72.81
CELL_81406,Epithelial,63.99,10,68.11
CELL_18794,Stem Cell,42.3,35,64.18
CELL_94995,Erythrocyte,5.55,33,77.96
CELL_52177,Neuron,73.57,35,50.57
CELL_86093,Epithelial,22.48,20,50.12
CELL_67330,Fibroblast,113.68,35,57.38
CELL_62191,Stem Cell,78.54,23,81.08
CELL_74742,Leukocyte,75.21,15,69.57
CELL_64547,Erythrocyte,40.93,18,66.99
CELL_25644,Myocyte,12.21,31,57.21
CELL_35892,Erythrocyte,80.02,15,65.29
CELL_28403,Leukocyte,92.27,9,81.36
CELL_12367,Epithelial,54.32,48,97.08
CELL_83994,Leukocyte,72.37,35,74.9
CELL_86123,Stem Cell,12.33,29,98.9
CELL_40794,Erythrocyte,103.29,8,71.55
CELL_35771,Stem Cell,36.52,11,55.49
CELL_93116,Leukocyte,84.13,16,62.94
CELL_98821,Stem Cell,117.09,30,51.12
CELL_71600,Fibroblast,79.38,27,57.07
CELL_16681,Fibroblast,50.61,50,87.07
CELL_41742,Stem Cell,36.33,22,89.73
CELL_50444,Erythrocyte,65.06,36,50.35
CELL_60660,Fibroblast,82.03,5,61.98
CELL_50497,Epithelial,28.56,21,87.09
CELL_83317,Myocyte,96.91,35,52.34
CELL_33488,Fibroblast,87.61,5,83.05
CELL_17141,Stem Cell,57.16,5,66.85
CELL_73674,Stem Cell,75.52,28,50.8
CELL_14772,Erythrocyte,61.3,38,94.21
CELL_99205,Myocyte,5.02,8,50.04
CELL_76631,Myocyte,74.57,8,88.95
CELL_52014,Neuron,74.8,43,74.02
CELL_63032,Myocyte,5.42,7,56.54
CELL_28406,Myocyte,39.45,14,92.11
CELL_36055,Fibroblast,99.78,49,88.63
CELL_32328,Erythrocyte,71.69,33,85.46
CELL_59850,Neuron,71.96,12,85.96
CELL_40616,Leukocyte,20.79,39,88.07
CELL_31340,Leukocyte,90.59,48,83.55
CELL_81375,Myocyte,69.57,13,65.09
CELL_36273,Neuron,112.06,42,94.92
CELL_86802,Erythrocyte,14.27,36,55.8
CELL_81125,Epithelial,86.18,41,94.51
CELL_16474,Epithelial,46.57,47,70.42
CELL_15076,Erythrocyte,35.53,28,72.17
CELL_62350,Neuron,97.35,5,89.8
CELL_15390,Erythrocyte,103.26,38,53.53
CELL_59289,Fibroblast,104.26,36,97.28
CELL_53853,Leukocyte,69.35,7,52.99
CELL_84411,Leukocyte,64.62,27,76.77
CELL_30047,Epithelial,45.02,23,91.89
CELL_83899,Stem Cell,48.73,34,60.34
CELL_13258,Neuron,115.77,44,93.89
CELL_53173,Stem Cell,65.52,47,60.02
CELL_65192,Epithelial,104.46,37,65.1
CELL_15033,Epithelial,110.75,7,77.86
CELL_92663,Epithelial,87.05,7,87.63
CELL_55464,Erythrocyte,89.61,9,56.37
CELL_90470,Neuron,35.64,29,93.05
CELL_17069,Fibroblast,56.64,36,54.2
CELL_63681,Fibroblast,62.79,9,64.1
CELL_21083,Epithelial,116.69,50,75.54
CELL_26178,Neuron,36.51,15,94.91
CELL_33936,Epithelial,7.8,30,68.86
CELL_76295,Myocyte,34.96,45,90.07
CELL_10583,Stem Cell,54.71,23,69.47
CELL_69946,Myocyte,65.0,39,69.37
CELL_46786,Myocyte,46.55,6,78.3
CELL_11212,Erythrocyte,104.97,7,60.29
CELL_44426,Erythrocyte,5.58,24,71.62
CELL_82106,Epithelial,40.31,39,61.34
CELL_18691,Erythrocyte,42.36,8,97.66
CELL_25531,Epithelial,54.84,27,93.89
CELL_19694,Stem Cell,66.27,38,92.32
CELL_26582,Myocyte,75.44,46,50.99
CELL_11571,Erythrocyte,12.98,8,89.73
CELL_67969,Neuron,22.97,23,57.13
CELL_65635,Epithelial,86.86,43,76.15
CELL_87808,Epithelial,51.18,18,75.83
CELL_14256,Myocyte,86.49,37,66.61
CELL_38205,Fibroblast,34.62,10,87.98
CELL_58036,Fibroblast,100.03,47,57.29
CELL_20478,Fibroblast,118.18,9,96.92
CELL_39425,Leukocyte,115.73,10,86.35
CELL_59842,Stem Cell,68.03,7,73.83
CELL_33777,Epithelial,84.38,21,83.04
CELL_86314,Leukocyte,54.66,13,59.39
CELL_86565,Myocyte,14.18,33,93.5
CELL_51035,Leukocyte,63.66,31,52.81
CELL_24791,Leukocyte,6.03,35,69.41
CELL_49087,Myocyte,91.07,36,69.76
CELL_38509,Myocyte,30.82,42,69.44
CELL_28018,Epithelial,88.9,43,80.4
CELL_57250,Leukocyte,80.13,41,88.06
CELL_16018,Stem Cell,10.64,7,88.32
CELL_33939,Fibroblast,75.09,36,92.37
CELL_44827,Stem Cell,17.26,18,97.12
CELL_62647,Erythrocyte,27.25,50,66.48
CELL_84980,Neuron,35.4,18,88.93
CELL_55056,Myocyte,64.63,9,65.79
CELL_56906,Stem Cell,41.32,29,85.36
CELL_20622,Myocyte,10.06,28,66.95
CELL_63925,Erythrocyte,110.11,38,52.3
