cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22232,Leukocyte,54.08,21,64.43
CELL_24950,Erythrocyte,112.8,18,73.64
CELL_79764,Myocyte,42.87,23,92.11
CELL_70491,Epithelial,11.61,35,98.7
CELL_72603,Neuron,118.65,48,74.76
CELL_25999,Neuron,83.63,22,72.64
CELL_48374,Stem Cell,110.07,49,83.18
CELL_35654,Neuron,54.53,15,69.8
CELL_92461,Myocyte,93.98,16,58.41
CELL_87350,Myocyte,8.13,32,76.65
CELL_27057,Fibroblast,22.16,18,57.52
CELL_17605,Leukocyte,74.17,13,70.94
CELL_21503,Myocyte,112.85,42,91.06
CELL_71470,Stem Cell,37.2,41,78.64
CELL_72763,Stem Cell,77.75,34,75.62
CELL_94799,Erythrocyte,29.59,28,95.53
CELL_96863,Leukocyte,67.03,42,79.4
CELL_76677,Stem Cell,91.6,8,56.54
CELL_96427,Stem Cell,78.05,39,98.89
CELL_82822,Epithelial,12.75,36,79.34
CELL_98599,Stem Cell,106.42,41,99.59
CELL_10611,Stem Cell,47.03,49,99.99
CELL_80675,Stem Cell,25.61,7,94.93
CELL_17515,Leukocyte,62.42,14,59.55
CELL_91227,Epithelial,103.17,5,94.29
CELL_94233,Myocyte,6.02,23,60.23
CELL_20329,Leukocyte,118.25,19,85.28
CELL_43112,Neuron,85.08,12,93.05
CELL_53880,Fibroblast,74.39,31,99.66
CELL_53353,Epithelial,16.08,42,60.63
CELL_19608,Epithelial,52.27,43,75.94
CELL_16806,Erythrocyte,9.26,29,87.12
CELL_74709,Neuron,11.08,36,86.88
CELL_59040,Myocyte,82.7,50,95.29
CELL_90797,Erythrocyte,62.77,6,99.8
CELL_97659,Stem Cell,86.61,33,66.48
CELL_97123,Neuron,87.01,39,85.26
CELL_75908,Epithelial,89.97,29,90.15
CELL_86988,Neuron,62.14,24,74.25
CELL_65439,Neuron,54.91,35,70.98
CELL_47043,Myocyte,106.49,37,51.65
CELL_49779,Myocyte,45.48,16,54.1
CELL_16848,Fibroblast,68.19,40,89.08
CELL_82406,Stem Cell,118.06,24,98.67
CELL_47882,Neuron,64.54,15,91.57
CELL_40300,Erythrocyte,91.34,24,81.67
CELL_14341,Erythrocyte,55.64,28,60.23
CELL_98536,Stem Cell,98.42,17,71.08
CELL_50701,Stem Cell,83.58,13,65.48
CELL_65598,Erythrocyte,98.02,8,95.2
CELL_92387,Epithelial,119.69,25,95.25
CELL_50921,Myocyte,18.76,29,98.8
CELL_18059,Stem Cell,87.7,6,83.73
CELL_15357,Erythrocyte,110.08,10,51.19
CELL_34517,Epithelial,97.01,40,93.25
CELL_23446,Stem Cell,5.12,31,88.69
CELL_93175,Epithelial,105.61,16,59.52
CELL_27012,Fibroblast,10.77,5,73.67
CELL_24994,Myocyte,15.07,15,87.88
CELL_65169,Erythrocyte,112.33,9,60.2
CELL_60973,Fibroblast,104.79,12,59.92
CELL_53453,Neuron,88.46,46,51.05
CELL_58860,Erythrocyte,116.83,21,59.41
CELL_48266,Epithelial,91.97,47,74.05
CELL_89398,Fibroblast,104.16,22,78.18
CELL_82826,Neuron,77.61,21,50.77
CELL_82942,Stem Cell,43.83,31,81.84
CELL_51944,Myocyte,104.3,41,66.22
CELL_75273,Neuron,119.64,31,91.54
CELL_92238,Stem Cell,60.62,12,92.05
CELL_78428,Stem Cell,30.8,50,64.44
CELL_50662,Myocyte,87.33,18,89.84
CELL_83258,Erythrocyte,34.4,14,84.67
CELL_58377,Stem Cell,50.53,6,70.25
CELL_74746,Fibroblast,84.1,29,99.01
CELL_57971,Epithelial,45.29,8,72.45
CELL_73661,Epithelial,32.74,46,97.01
CELL_10277,Neuron,74.05,34,72.23
CELL_16972,Myocyte,84.55,45,56.54
CELL_19267,Stem Cell,28.62,9,51.41
CELL_48181,Myocyte,57.01,11,73.86
CELL_60914,Myocyte,15.66,11,84.3
CELL_54263,Neuron,58.57,13,80.47
CELL_47975,Neuron,95.17,42,68.03
CELL_57301,Myocyte,17.95,30,70.33
CELL_19702,Neuron,93.27,17,74.52
CELL_44086,Erythrocyte,79.55,26,91.95
CELL_12328,Stem Cell,63.36,42,74.86
CELL_29780,Neuron,52.86,11,69.64
CELL_66097,Fibroblast,97.16,36,62.23
CELL_96558,Epithelial,73.82,10,64.26
CELL_12224,Epithelial,103.6,36,54.53
CELL_76047,Erythrocyte,89.12,48,94.31
CELL_87458,Epithelial,56.33,24,83.03
CELL_55109,Epithelial,41.68,10,82.1
CELL_77663,Neuron,15.07,20,74.03
CELL_81053,Myocyte,93.04,20,79.97
CELL_57154,Erythrocyte,80.16,33,95.57
CELL_52143,Myocyte,11.7,39,71.99
CELL_46175,Epithelial,69.0,40,82.48
CELL_26749,Epithelial,50.7,35,84.29
CELL_27274,Fibroblast,49.13,27,54.39
CELL_31631,Fibroblast,19.62,28,56.49
CELL_62122,Epithelial,77.69,18,69.78
CELL_59246,Fibroblast,24.62,40,72.53
CELL_87069,Epithelial,53.42,12,51.15
CELL_61196,Erythrocyte,16.55,28,89.51
CELL_48716,Epithelial,28.44,7,51.28
CELL_24674,Leukocyte,107.2,17,60.76
CELL_29278,Epithelial,61.54,18,52.65
CELL_93856,Epithelial,44.13,40,98.62
CELL_16947,Erythrocyte,64.64,21,81.9
CELL_41043,Stem Cell,55.89,33,68.2
CELL_80321,Erythrocyte,75.32,26,88.56
CELL_53625,Leukocyte,81.88,9,53.48
CELL_42776,Erythrocyte,14.79,19,70.47
CELL_26904,Erythrocyte,100.25,31,58.15
CELL_32085,Epithelial,100.58,28,65.96
CELL_30340,Epithelial,39.14,33,64.41
CELL_81592,Stem Cell,72.05,30,66.05
CELL_71765,Erythrocyte,26.47,49,61.37
CELL_86953,Leukocyte,50.18,39,93.72
CELL_17409,Epithelial,81.81,11,62.86
CELL_91942,Leukocyte,97.82,30,67.66
CELL_56399,Erythrocyte,116.01,38,96.66
CELL_52744,Neuron,81.11,11,50.61
CELL_74769,Epithelial,68.4,19,61.36
CELL_33682,Myocyte,21.88,16,64.17
CELL_40979,Erythrocyte,70.4,24,83.21
CELL_52426,Fibroblast,26.93,19,99.08
CELL_10475,Myocyte,49.22,6,98.8
CELL_84720,Epithelial,100.66,11,77.86
CELL_37651,Erythrocyte,39.93,23,50.22
CELL_80771,Stem Cell,119.64,38,55.77
CELL_97343,Neuron,101.02,15,95.04
CELL_70479,Myocyte,56.66,28,96.57
CELL_51485,Epithelial,101.09,32,81.11
CELL_97966,Epithelial,108.38,21,79.77
CELL_24847,Stem Cell,6.93,16,75.98
CELL_72417,Leukocyte,87.63,23,58.28
CELL_87201,Myocyte,116.65,36,50.02
CELL_37948,Neuron,65.24,30,70.29
CELL_20135,Leukocyte,85.38,8,79.52
CELL_53970,Neuron,39.18,38,59.74
CELL_52293,Stem Cell,31.06,46,70.57
CELL_98952,Erythrocyte,17.63,43,67.09
CELL_18029,Leukocyte,82.74,49,56.9
CELL_75810,Erythrocyte,116.27,25,69.69
CELL_58031,Myocyte,65.75,39,62.56
CELL_80370,Erythrocyte,25.99,19,67.18
CELL_41793,Myocyte,18.41,27,89.62
CELL_66300,Stem Cell,87.06,28,54.64
CELL_28697,Stem Cell,60.81,42,70.06
CELL_63635,Epithelial,63.83,10,53.97
CELL_51679,Myocyte,63.97,35,74.54
CELL_31697,Erythrocyte,101.59,45,94.86
CELL_29580,Epithelial,78.19,12,54.82
CELL_95377,Leukocyte,26.95,38,53.32
CELL_17825,Neuron,24.79,7,93.01
CELL_18850,Neuron,82.31,5,50.26
CELL_82205,Leukocyte,44.94,40,57.83
CELL_20932,Stem Cell,39.76,33,93.44
CELL_16593,Neuron,59.89,18,90.94
CELL_16680,Leukocyte,79.75,42,99.38
CELL_49117,Neuron,20.79,9,59.02
CELL_36366,Epithelial,21.59,7,50.71
CELL_21735,Erythrocyte,61.84,34,98.59
CELL_48333,Stem Cell,21.14,13,64.83
CELL_33221,Leukocyte,114.19,27,85.1
CELL_56974,Fibroblast,74.59,28,53.53
CELL_88650,Fibroblast,42.24,45,61.64
CELL_98955,Myocyte,91.18,37,92.51
CELL_24306,Fibroblast,58.9,20,85.86
CELL_90786,Epithelial,17.51,26,65.11
CELL_14331,Stem Cell,94.12,50,50.01
CELL_46662,Neuron,40.89,23,67.76
CELL_91360,Myocyte,28.29,6,89.23
CELL_66563,Erythrocyte,57.09,30,63.66
CELL_97222,Epithelial,96.58,31,75.5
CELL_87434,Myocyte,80.21,26,68.17
CELL_93527,Neuron,24.53,17,69.63
CELL_55018,Myocyte,52.69,21,89.4
CELL_56326,Epithelial,42.91,10,63.95
CELL_79909,Stem Cell,27.03,43,97.0
CELL_21440,Neuron,23.57,46,96.86
CELL_62535,Epithelial,47.86,19,64.59
CELL_17401,Erythrocyte,30.18,42,57.98
CELL_30824,Erythrocyte,85.37,5,72.29
CELL_44115,Epithelial,12.49,16,65.8
CELL_46755,Epithelial,33.94,34,66.09
CELL_69303,Fibroblast,72.25,10,98.36
CELL_97237,Neuron,25.61,39,70.17
CELL_67798,Leukocyte,111.29,36,86.13
CELL_40811,Epithelial,7.13,22,80.65
CELL_66985,Stem Cell,70.39,7,75.71
CELL_60859,Leukocyte,37.63,19,53.05
CELL_12182,Erythrocyte,36.02,29,66.33
CELL_69893,Epithelial,73.75,23,71.32
CELL_42478,Leukocyte,65.76,23,95.79
CELL_55438,Stem Cell,48.22,37,51.12
CELL_98036,Myocyte,107.13,42,64.57
CELL_86206,Fibroblast,25.41,42,70.78
CELL_44789,Myocyte,109.81,12,53.85
CELL_10348,Epithelial,27.32,20,75.04
CELL_70151,Neuron,54.16,44,90.25
CELL_32969,Neuron,54.33,40,76.62
CELL_65246,Stem Cell,117.8,35,96.28
CELL_93160,Epithelial,77.22,33,68.17
CELL_30841,Epithelial,23.31,6,89.44
CELL_87623,Leukocyte,94.17,44,98.03
CELL_50523,Stem Cell,60.12,26,66.24
CELL_47936,Epithelial,6.33,36,73.63
CELL_31666,Myocyte,26.97,33,52.7
CELL_85452,Myocyte,25.48,43,90.44
CELL_65990,Myocyte,35.83,18,65.81
CELL_63428,Neuron,102.13,48,57.11
CELL_53111,Neuron,27.88,39,96.36
CELL_44351,Epithelial,96.6,13,50.2
CELL_58140,Epithelial,99.37,32,71.44
CELL_46221,Myocyte,26.32,42,52.31
CELL_30167,Stem Cell,96.13,15,96.41
CELL_19233,Fibroblast,40.45,8,55.06
CELL_68351,Leukocyte,114.3,21,89.32
CELL_20577,Epithelial,103.05,7,65.83
CELL_40812,Leukocyte,110.68,6,99.79
CELL_45932,Neuron,7.07,13,96.7
CELL_18216,Leukocyte,30.22,47,51.78
CELL_41831,Neuron,75.39,31,98.75
CELL_93246,Leukocyte,81.81,47,65.95
CELL_52472,Neuron,103.9,10,79.09
CELL_30620,Myocyte,66.59,31,64.18
CELL_29712,Myocyte,102.94,20,94.46
CELL_37118,Fibroblast,39.25,49,81.37
CELL_94366,Epithelial,29.78,11,78.25
CELL_69770,Stem Cell,24.71,40,96.15
CELL_20211,Erythrocyte,99.29,5,57.08
CELL_32216,Leukocyte,17.04,14,68.54
CELL_44652,Epithelial,38.3,37,58.09
CELL_62897,Erythrocyte,64.75,33,68.67
CELL_71095,Myocyte,12.38,25,82.54
CELL_40844,Fibroblast,55.42,5,72.41
CELL_84755,Epithelial,8.3,12,66.27
CELL_70634,Myocyte,101.02,28,87.71
CELL_67891,Myocyte,50.94,30,86.19
CELL_75087,Leukocyte,117.42,47,59.8
CELL_66864,Stem Cell,52.94,47,74.85
CELL_96112,Epithelial,81.88,8,62.79
CELL_81314,Fibroblast,105.76,17,67.05
CELL_82416,Erythrocyte,104.52,13,84.71
CELL_40539,Erythrocyte,72.36,17,51.86
CELL_77544,Epithelial,88.43,38,93.57
CELL_96775,Epithelial,57.67,50,54.77
CELL_36304,Leukocyte,102.21,10,61.92
CELL_50332,Leukocyte,66.08,12,51.47
CELL_81316,Fibroblast,26.99,37,62.31
CELL_16550,Erythrocyte,79.86,23,64.05
CELL_81571,Fibroblast,33.81,26,52.08
CELL_83895,Stem Cell,88.74,9,65.66
CELL_19213,Neuron,87.6,22,92.88
CELL_52520,Erythrocyte,103.2,47,60.84
CELL_16464,Myocyte,9.83,12,86.8
CELL_82215,Leukocyte,18.35,37,93.48
CELL_56862,Neuron,93.26,20,51.97
CELL_55986,Myocyte,12.62,26,98.77
CELL_70599,Neuron,101.53,22,74.13
CELL_43610,Myocyte,68.02,40,57.46
CELL_72362,Neuron,52.5,25,89.93
CELL_56176,Myocyte,63.83,18,78.75
CELL_62966,Neuron,72.59,9,97.71
CELL_39427,Erythrocyte,9.43,9,99.14
CELL_62867,Epithelial,27.35,39,62.59
CELL_68818,Stem Cell,40.2,34,62.25
CELL_49392,Neuron,65.27,44,68.12
CELL_84842,Erythrocyte,33.61,25,81.98
CELL_21562,Erythrocyte,103.02,23,64.53
CELL_98753,Neuron,5.45,43,51.11
CELL_45351,Erythrocyte,9.05,14,92.43
CELL_71652,Fibroblast,113.56,26,56.89
CELL_41201,Epithelial,75.45,18,59.62
CELL_47771,Stem Cell,19.26,22,97.61
CELL_45116,Stem Cell,99.5,42,75.57
CELL_78235,Myocyte,113.1,21,71.69
CELL_44124,Stem Cell,74.64,32,50.93
CELL_42460,Stem Cell,98.16,12,85.98
CELL_10233,Leukocyte,23.79,46,78.31
CELL_84549,Epithelial,44.17,6,55.19
CELL_84524,Stem Cell,89.05,15,55.23
CELL_55646,Neuron,116.61,5,65.18
CELL_91430,Erythrocyte,25.25,28,84.05
CELL_65373,Leukocyte,63.37,10,79.52
CELL_56538,Fibroblast,119.71,25,65.46
CELL_53764,Neuron,77.31,50,58.69
CELL_20604,Myocyte,10.5,10,79.98
CELL_40495,Stem Cell,60.23,18,69.96
CELL_84455,Stem Cell,15.29,48,89.86
CELL_30522,Myocyte,60.87,47,65.7
CELL_11577,Fibroblast,93.8,35,73.06
CELL_34288,Erythrocyte,94.51,30,98.5
CELL_89782,Neuron,89.29,15,55.05
CELL_57749,Leukocyte,92.0,21,58.66
CELL_17381,Erythrocyte,82.24,34,82.95
CELL_94653,Leukocyte,73.15,31,51.11
CELL_14437,Fibroblast,31.29,10,62.99
CELL_92945,Stem Cell,5.77,12,94.59
CELL_33063,Myocyte,29.12,35,86.87
CELL_34325,Epithelial,118.09,35,92.12
CELL_89121,Myocyte,114.35,14,58.66
CELL_61191,Myocyte,96.32,24,88.14
CELL_84044,Erythrocyte,42.94,33,95.46
CELL_77290,Fibroblast,30.39,26,83.66
CELL_45180,Stem Cell,11.56,36,53.6
CELL_99267,Stem Cell,99.8,21,92.39
CELL_54937,Epithelial,95.86,44,50.91
CELL_69822,Leukocyte,62.98,21,69.27
CELL_47789,Erythrocyte,28.41,17,97.85
CELL_61007,Stem Cell,73.39,36,82.41
CELL_79279,Leukocyte,27.63,26,60.77
CELL_28571,Leukocyte,101.6,34,60.81
CELL_21411,Myocyte,70.24,42,67.54
CELL_75957,Neuron,92.47,44,63.12
CELL_83018,Erythrocyte,104.77,15,83.69
CELL_96069,Fibroblast,55.25,36,60.96
CELL_65338,Neuron,73.63,17,53.62
CELL_60006,Leukocyte,33.39,43,92.71
CELL_14360,Leukocyte,87.04,44,63.35
CELL_40898,Leukocyte,43.74,50,89.56
CELL_25703,Stem Cell,94.29,6,65.65
CELL_18997,Stem Cell,80.78,38,79.76
CELL_40486,Epithelial,88.49,20,90.2
CELL_16203,Epithelial,26.75,45,94.81
CELL_91948,Erythrocyte,92.2,23,75.78
CELL_57889,Epithelial,96.54,47,78.39
CELL_38974,Erythrocyte,23.81,24,94.42
CELL_54232,Erythrocyte,82.6,22,64.0
CELL_38147,Fibroblast,25.75,6,69.37
CELL_34534,Stem Cell,43.11,27,53.3
CELL_60750,Neuron,84.15,5,75.86
CELL_88531,Leukocyte,86.65,23,80.52
CELL_84749,Stem Cell,94.74,39,66.11
CELL_10723,Neuron,82.53,15,53.8
CELL_56750,Erythrocyte,106.63,46,96.14
CELL_83512,Epithelial,62.24,29,91.01
CELL_20202,Fibroblast,70.37,9,91.45
CELL_89496,Erythrocyte,75.11,32,64.72
CELL_39107,Epithelial,85.59,9,81.91
CELL_44167,Leukocyte,38.29,22,60.39
CELL_80171,Leukocyte,80.03,23,66.63
CELL_76364,Neuron,95.23,16,63.92
CELL_14208,Myocyte,35.35,37,98.21
CELL_25748,Epithelial,93.83,22,86.78
CELL_59803,Erythrocyte,65.58,32,81.23
CELL_49218,Neuron,61.12,45,87.74
CELL_53267,Neuron,24.41,39,53.14
CELL_56203,Stem Cell,55.36,43,54.09
CELL_80954,Epithelial,107.48,28,68.84
CELL_52869,Neuron,41.2,29,54.21
CELL_59716,Erythrocyte,67.71,43,70.62
CELL_30224,Leukocyte,13.16,21,96.14
CELL_66305,Leukocyte,93.96,25,83.03
CELL_24580,Myocyte,85.51,27,79.58
CELL_30435,Stem Cell,99.0,27,97.59
CELL_27701,Leukocyte,59.71,14,82.88
CELL_60272,Leukocyte,75.98,28,56.59
CELL_75093,Neuron,119.64,29,62.41
CELL_33904,Epithelial,53.75,29,93.24
CELL_38348,Leukocyte,39.87,33,81.98
CELL_98272,Epithelial,112.45,29,77.04
CELL_12383,Leukocyte,64.91,5,84.37
CELL_66008,Neuron,78.83,15,60.92
CELL_23317,Myocyte,59.75,42,79.57
CELL_52484,Epithelial,94.29,6,50.53
CELL_66848,Neuron,29.95,39,65.02
CELL_97825,Leukocyte,65.41,8,75.91
CELL_52885,Erythrocyte,113.61,49,63.53
CELL_41332,Stem Cell,52.02,17,66.37
CELL_83284,Leukocyte,79.71,36,91.39
CELL_77345,Epithelial,60.53,23,58.49
CELL_48658,Neuron,36.15,10,57.78
CELL_75046,Erythrocyte,37.44,36,55.14
CELL_77538,Fibroblast,106.39,7,81.33
CELL_54733,Myocyte,67.99,26,66.8
CELL_34555,Myocyte,102.29,38,74.82
CELL_69563,Epithelial,5.64,35,82.23
CELL_93985,Myocyte,7.94,33,70.32
CELL_73831,Erythrocyte,33.84,39,58.38
CELL_93995,Erythrocyte,76.28,23,56.22
CELL_43476,Myocyte,63.25,11,89.09
CELL_61385,Stem Cell,85.67,13,98.49
CELL_63963,Myocyte,26.7,20,83.72
CELL_50623,Neuron,5.74,27,59.57
CELL_41094,Leukocyte,93.27,26,59.31
CELL_95077,Myocyte,99.86,39,53.08
CELL_99466,Neuron,110.42,17,98.96
CELL_59766,Myocyte,114.58,15,50.52
CELL_52415,Neuron,85.88,42,96.84
CELL_72519,Myocyte,103.22,28,64.77
CELL_59370,Myocyte,58.25,43,55.58
CELL_44327,Erythrocyte,84.76,14,87.72
CELL_86118,Epithelial,77.9,36,72.19
CELL_37155,Leukocyte,61.32,24,64.84
CELL_10895,Neuron,102.46,23,72.83
CELL_17332,Stem Cell,93.32,43,96.88
CELL_59406,Epithelial,106.64,20,82.77
CELL_79907,Epithelial,57.66,40,98.83
CELL_67055,Neuron,85.75,22,85.42
CELL_73225,Epithelial,11.5,36,77.52
CELL_52779,Leukocyte,63.7,8,88.71
CELL_32208,Stem Cell,77.14,37,51.77
CELL_32642,Epithelial,44.26,48,78.72
CELL_69261,Epithelial,83.82,45,77.05
CELL_28091,Fibroblast,47.01,43,71.69
CELL_55204,Leukocyte,7.15,20,88.74
CELL_45034,Neuron,80.69,35,70.9
CELL_85243,Myocyte,35.11,24,71.28
CELL_55013,Epithelial,31.24,18,72.24
CELL_21175,Fibroblast,104.03,47,66.72
CELL_68721,Neuron,63.33,11,61.87
CELL_22164,Fibroblast,27.73,7,88.53
CELL_63362,Epithelial,32.76,45,87.79
CELL_18335,Myocyte,29.69,10,60.87
CELL_42640,Myocyte,11.41,48,69.99
CELL_32970,Neuron,56.58,36,79.06
CELL_49436,Neuron,28.19,33,66.1
CELL_52604,Leukocyte,64.34,23,62.12
CELL_74276,Fibroblast,13.63,15,56.63
CELL_32430,Leukocyte,43.0,43,84.67
CELL_17169,Neuron,53.42,49,86.67
CELL_94286,Leukocyte,114.17,13,79.02
CELL_55980,Neuron,5.71,16,76.46
CELL_49610,Fibroblast,22.89,33,95.51
CELL_16110,Fibroblast,35.82,21,76.28
CELL_33655,Myocyte,44.68,32,55.29
CELL_63236,Stem Cell,51.0,42,92.98
CELL_92588,Erythrocyte,99.88,36,61.57
CELL_62667,Erythrocyte,62.18,12,55.04
CELL_67260,Erythrocyte,90.56,17,91.97
CELL_94973,Myocyte,46.54,42,95.29
CELL_86645,Stem Cell,8.86,37,88.45
CELL_65228,Epithelial,18.01,33,84.24
CELL_78563,Erythrocyte,75.93,41,91.64
CELL_16951,Myocyte,66.35,26,87.52
CELL_76870,Leukocyte,117.08,27,88.28
CELL_44004,Erythrocyte,15.95,23,50.42
CELL_24485,Fibroblast,108.56,50,78.57
CELL_41349,Epithelial,105.88,42,85.39
CELL_23814,Neuron,111.88,36,76.93
CELL_39483,Neuron,8.12,46,73.53
CELL_47641,Myocyte,49.17,47,64.49
CELL_73283,Epithelial,85.87,32,63.78
CELL_95435,Fibroblast,18.91,6,87.64
CELL_57872,Myocyte,58.7,12,86.91
CELL_84937,Fibroblast,7.99,45,65.72
CELL_98805,Epithelial,115.45,28,90.86
CELL_16960,Myocyte,62.25,43,91.93
CELL_56347,Erythrocyte,27.64,29,85.88
CELL_91968,Erythrocyte,113.32,16,51.19
CELL_53986,Fibroblast,12.72,44,63.16
CELL_86303,Erythrocyte,97.37,11,60.5
CELL_52797,Fibroblast,50.49,14,61.9
CELL_93494,Erythrocyte,22.82,27,85.22
CELL_98206,Fibroblast,50.39,36,83.59
CELL_59256,Stem Cell,18.85,20,84.37
CELL_18617,Fibroblast,106.4,30,56.74
CELL_87501,Erythrocyte,102.09,19,56.85
CELL_77190,Epithelial,74.3,19,99.62
CELL_74216,Fibroblast,36.97,8,63.85
CELL_28583,Erythrocyte,30.03,32,69.37
CELL_77105,Stem Cell,75.45,25,57.05
CELL_40968,Erythrocyte,105.93,50,50.2
CELL_32468,Epithelial,46.88,20,74.58
CELL_11944,Erythrocyte,117.29,22,77.07
CELL_20559,Stem Cell,91.12,23,79.68
CELL_75077,Fibroblast,88.39,40,64.8
CELL_75651,Myocyte,46.5,46,79.28
CELL_82984,Neuron,32.42,27,53.33
CELL_80898,Leukocyte,60.49,22,59.8
CELL_63029,Myocyte,40.29,38,78.28
CELL_74577,Erythrocyte,47.3,30,63.77
CELL_87594,Neuron,86.56,41,94.11
CELL_40437,Epithelial,82.33,12,60.32
CELL_95396,Leukocyte,59.3,32,74.74
CELL_70376,Myocyte,47.98,34,84.82
CELL_89994,Fibroblast,72.2,46,89.55
CELL_33437,Myocyte,106.36,16,88.64
CELL_64323,Stem Cell,88.27,49,96.66
CELL_90372,Erythrocyte,79.74,27,64.16
CELL_69441,Myocyte,8.77,20,57.07
CELL_76019,Erythrocyte,21.58,12,75.45
CELL_75490,Leukocyte,99.24,6,96.04
CELL_91269,Stem Cell,7.75,12,94.78
CELL_74145,Epithelial,82.75,14,64.06
CELL_36834,Neuron,94.43,38,80.43
CELL_22771,Stem Cell,55.7,25,57.01
CELL_26920,Fibroblast,72.07,21,58.48
CELL_90902,Fibroblast,48.0,10,91.11
CELL_32402,Epithelial,21.12,10,62.59
CELL_58975,Fibroblast,114.68,5,56.94
CELL_87351,Myocyte,76.59,49,80.17
CELL_15399,Epithelial,34.74,30,71.06
CELL_49200,Neuron,14.18,49,85.34
CELL_47251,Leukocyte,43.76,30,84.19
CELL_47987,Stem Cell,37.02,11,77.49
