cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_40778,Epithelial,22.1,29,51.68
CELL_45104,Myocyte,84.5,50,84.04
CELL_44782,Neuron,119.75,16,98.03
CELL_46485,Epithelial,53.2,8,95.53
CELL_36023,Neuron,58.23,25,56.52
CELL_68999,Myocyte,65.93,42,79.65
CELL_14475,Myocyte,47.94,6,72.78
CELL_17086,Stem Cell,69.32,30,74.55
CELL_88855,Fibroblast,69.83,19,54.3
CELL_16397,Leukocyte,33.47,27,93.11
CELL_79423,Neuron,90.55,45,94.73
CELL_43930,Neuron,53.89,43,84.85
CELL_28932,Leukocyte,5.69,15,71.25
CELL_57626,Erythrocyte,91.47,28,74.29
CELL_11179,Stem Cell,81.94,39,73.8
CELL_60881,Erythrocyte,49.62,50,61.37
CELL_23530,Fibroblast,17.32,23,99.57
CELL_16945,Erythrocyte,53.23,36,68.15
CELL_58659,Myocyte,105.45,28,75.69
CELL_11794,Erythrocyte,43.59,14,87.49
CELL_99303,Epithelial,90.8,30,88.29
CELL_49608,Fibroblast,91.66,46,81.77
CELL_85400,Fibroblast,17.32,18,66.57
CELL_70735,Neuron,96.59,30,53.35
CELL_41838,Myocyte,29.51,21,90.44
CELL_75961,Myocyte,51.25,35,62.03
CELL_49473,Epithelial,91.54,50,72.61
CELL_79393,Myocyte,109.15,42,86.01
CELL_35990,Stem Cell,14.54,19,90.11
CELL_91562,Fibroblast,44.02,18,51.3
CELL_83411,Myocyte,46.43,28,80.87
CELL_73021,Leukocyte,88.27,20,92.72
CELL_47373,Epithelial,85.99,18,94.57
CELL_41594,Fibroblast,93.91,27,78.83
CELL_26022,Erythrocyte,115.29,23,81.93
CELL_89328,Neuron,117.41,47,51.33
CELL_50857,Epithelial,24.19,42,97.11
CELL_36200,Leukocyte,76.18,14,89.26
CELL_74957,Fibroblast,45.62,49,53.98
CELL_85188,Erythrocyte,94.93,21,74.88
CELL_24351,Fibroblast,11.66,13,76.34
CELL_91774,Erythrocyte,24.89,11,91.39
CELL_82819,Erythrocyte,98.55,24,84.62
CELL_83528,Neuron,50.31,49,96.47
CELL_75870,Myocyte,106.13,7,56.26
CELL_82311,Neuron,100.7,31,83.05
CELL_76914,Fibroblast,110.22,36,53.95
CELL_72762,Erythrocyte,114.28,17,67.27
CELL_84173,Fibroblast,111.86,12,79.07
CELL_56815,Epithelial,41.23,41,70.28
CELL_28145,Neuron,118.75,9,78.88
CELL_41330,Stem Cell,5.44,12,65.09
CELL_75678,Epithelial,77.93,38,65.09
CELL_40256,Leukocyte,97.8,24,56.63
CELL_45628,Neuron,37.84,48,59.44
CELL_25967,Myocyte,66.09,21,86.48
CELL_96499,Erythrocyte,54.06,45,82.41
CELL_52940,Neuron,20.71,15,72.14
CELL_15045,Epithelial,80.22,12,74.11
CELL_85844,Stem Cell,93.28,28,67.83
CELL_32336,Neuron,116.08,24,92.23
CELL_83497,Leukocyte,56.01,37,69.21
CELL_82901,Myocyte,19.89,13,93.65
CELL_15937,Stem Cell,99.86,43,62.97
CELL_51198,Fibroblast,39.65,7,58.78
CELL_83305,Leukocyte,58.8,31,98.13
CELL_47094,Fibroblast,87.25,33,98.59
