cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17921,Stem Cell,65.19,30,69.77
CELL_58115,Fibroblast,90.99,18,60.54
CELL_66257,Fibroblast,23.4,43,83.92
CELL_63464,Epithelial,10.17,26,85.36
CELL_69825,Epithelial,96.68,28,69.09
CELL_39975,Leukocyte,6.13,24,84.14
CELL_71603,Stem Cell,96.68,13,63.6
CELL_33265,Neuron,54.73,35,88.05
CELL_39327,Leukocyte,82.94,16,58.79
CELL_67393,Leukocyte,76.18,38,71.72
CELL_59753,Stem Cell,97.75,35,87.01
CELL_46867,Stem Cell,57.79,24,63.22
CELL_16309,Stem Cell,55.29,22,99.33
CELL_59323,Leukocyte,111.68,19,53.71
CELL_34869,Erythrocyte,13.32,35,53.25
CELL_94206,Stem Cell,90.34,20,56.89
CELL_82573,Leukocyte,66.98,8,80.23
CELL_89501,Stem Cell,29.56,30,98.77
CELL_55684,Myocyte,32.95,26,69.38
CELL_71483,Stem Cell,24.66,15,62.45
CELL_31230,Fibroblast,61.51,5,86.11
CELL_30562,Myocyte,87.23,43,75.11
CELL_63838,Myocyte,114.33,38,72.26
CELL_93729,Neuron,17.18,28,59.75
CELL_12543,Stem Cell,93.32,24,78.93
CELL_97239,Neuron,112.63,23,75.89
CELL_18688,Neuron,37.3,7,53.25
CELL_96076,Erythrocyte,25.54,37,78.65
CELL_50385,Myocyte,91.75,24,54.9
CELL_61526,Neuron,64.51,25,73.07
CELL_70313,Neuron,35.17,28,71.38
CELL_38283,Epithelial,32.64,24,69.51
CELL_91130,Myocyte,29.01,26,93.42
CELL_49122,Neuron,56.72,27,71.48
CELL_15055,Erythrocyte,119.46,16,60.26
CELL_71228,Myocyte,58.69,45,67.37
CELL_70950,Fibroblast,72.45,32,55.13
CELL_59136,Leukocyte,91.08,50,79.02
CELL_84490,Epithelial,12.4,5,55.85
CELL_18523,Stem Cell,88.47,48,52.29
CELL_42663,Neuron,17.27,8,56.7
CELL_58452,Erythrocyte,55.72,50,94.83
CELL_64374,Epithelial,71.53,27,94.33
CELL_47372,Neuron,98.91,24,74.64
CELL_30384,Fibroblast,90.97,24,71.87
CELL_62808,Neuron,12.17,44,90.84
CELL_41808,Epithelial,70.32,28,54.2
CELL_56615,Fibroblast,106.51,7,66.63
CELL_32787,Neuron,49.96,15,55.01
CELL_77916,Myocyte,32.72,28,73.92
CELL_32746,Epithelial,24.48,18,65.71
CELL_45888,Neuron,73.2,45,88.2
CELL_64234,Myocyte,106.21,27,84.21
CELL_31942,Myocyte,45.49,19,63.85
CELL_28060,Leukocyte,108.53,18,94.28
CELL_94133,Fibroblast,8.67,6,86.13
CELL_46190,Leukocyte,38.0,6,90.72
CELL_12315,Myocyte,46.68,7,62.94
