cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60325,Stem Cell,19.54,8,97.53
CELL_45171,Neuron,56.64,33,94.97
CELL_32835,Myocyte,44.88,25,66.11
CELL_52408,Erythrocyte,78.52,43,96.94
CELL_69485,Leukocyte,18.26,12,56.98
CELL_63447,Leukocyte,95.02,28,93.6
CELL_26234,Leukocyte,109.43,22,75.37
CELL_61016,Erythrocyte,23.69,47,82.84
CELL_92749,Myocyte,13.91,26,97.91
CELL_31166,Stem Cell,13.96,19,61.61
CELL_11125,Epithelial,59.48,6,52.72
CELL_14270,Myocyte,11.2,39,85.13
CELL_27632,Epithelial,30.05,23,71.61
CELL_41436,Myocyte,87.67,31,76.27
CELL_69054,Erythrocyte,36.37,21,83.64
CELL_60576,Epithelial,103.86,31,79.79
CELL_12789,Epithelial,91.23,46,95.46
CELL_13454,Neuron,13.46,50,81.24
CELL_78767,Leukocyte,102.71,32,94.33
CELL_16807,Epithelial,75.2,12,52.56
CELL_33147,Fibroblast,49.09,12,82.01
CELL_43329,Leukocyte,102.97,31,76.41
CELL_50091,Erythrocyte,115.46,49,97.32
CELL_40007,Fibroblast,65.8,28,74.86
CELL_11010,Epithelial,5.65,50,78.32
CELL_87666,Fibroblast,96.47,9,56.45
CELL_92879,Epithelial,52.49,18,95.29
CELL_79138,Myocyte,118.49,25,59.44
CELL_47051,Myocyte,15.14,23,66.05
CELL_98344,Myocyte,77.24,22,91.12
CELL_48859,Epithelial,24.02,32,86.77
CELL_46403,Neuron,23.85,47,58.7
CELL_47899,Erythrocyte,78.67,5,91.95
CELL_89611,Neuron,13.18,40,53.82
CELL_12945,Myocyte,69.77,14,64.39
CELL_87117,Myocyte,7.08,49,52.1
CELL_97640,Myocyte,20.13,42,78.12
CELL_99746,Neuron,110.0,47,75.94
CELL_59652,Leukocyte,20.95,10,60.08
CELL_92441,Erythrocyte,29.11,38,54.12
CELL_52544,Erythrocyte,57.59,41,93.91
CELL_68094,Leukocyte,96.08,43,63.29
CELL_12091,Myocyte,66.12,32,56.21
CELL_27234,Epithelial,28.59,5,64.5
CELL_23775,Neuron,7.38,34,79.03
CELL_81763,Erythrocyte,14.32,16,85.53
CELL_10781,Myocyte,68.47,5,81.85
CELL_13762,Neuron,7.5,36,57.9
CELL_45417,Myocyte,39.87,39,68.24
CELL_16146,Erythrocyte,98.36,42,73.2
CELL_64812,Leukocyte,37.11,48,59.54
CELL_96311,Stem Cell,23.76,48,59.53
CELL_68113,Myocyte,14.41,26,91.8
CELL_52264,Fibroblast,20.07,38,82.36
CELL_90187,Leukocyte,99.28,15,72.63
CELL_65427,Stem Cell,112.78,40,68.97
CELL_86732,Fibroblast,66.5,18,64.19
CELL_79455,Stem Cell,44.27,10,52.55
CELL_65789,Myocyte,52.17,25,56.83
CELL_35406,Erythrocyte,7.71,12,93.48
CELL_72978,Leukocyte,111.92,13,55.11
CELL_72455,Epithelial,46.41,7,62.06
CELL_33722,Neuron,59.59,33,70.09
CELL_33694,Epithelial,18.54,26,53.53
CELL_98117,Myocyte,118.93,8,79.1
CELL_21832,Stem Cell,69.59,48,84.31
CELL_27428,Myocyte,112.8,11,92.29
CELL_94370,Erythrocyte,89.09,42,92.11
CELL_55894,Erythrocyte,27.54,11,96.63
CELL_35062,Epithelial,100.64,8,65.74
CELL_72838,Fibroblast,45.44,45,90.09
CELL_84985,Leukocyte,119.08,24,69.04
CELL_25858,Epithelial,69.31,13,85.81
CELL_31845,Fibroblast,18.72,14,61.69
CELL_60620,Epithelial,68.54,18,65.35
CELL_31346,Stem Cell,106.78,44,54.52
CELL_93570,Leukocyte,91.32,49,71.77
CELL_96259,Leukocyte,92.46,31,60.71
CELL_25675,Erythrocyte,116.75,13,79.05
CELL_23756,Stem Cell,94.27,13,76.04
CELL_55894,Fibroblast,109.24,41,82.4
CELL_25265,Myocyte,54.38,46,89.82
CELL_52014,Stem Cell,70.03,45,60.74
CELL_96709,Myocyte,90.36,20,58.06
CELL_34015,Fibroblast,118.81,10,85.51
CELL_31942,Epithelial,43.06,37,61.14
CELL_82453,Erythrocyte,111.05,41,67.55
CELL_28570,Leukocyte,80.06,36,61.08
CELL_42713,Stem Cell,118.55,16,60.79
CELL_97267,Leukocyte,55.72,47,71.51
CELL_80022,Leukocyte,119.05,8,84.41
