cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_41288,Neuron,8.15,16,90.4
CELL_88904,Epithelial,76.9,31,70.23
CELL_37151,Fibroblast,17.44,35,95.59
CELL_52396,Stem Cell,49.56,5,50.82
CELL_77183,Erythrocyte,40.19,36,66.11
CELL_51966,Epithelial,117.94,20,92.24
CELL_82868,Myocyte,43.88,39,63.33
CELL_74365,Leukocyte,19.18,40,52.32
CELL_68103,Fibroblast,7.4,35,92.46
CELL_31255,Leukocyte,65.7,46,73.28
CELL_76065,Erythrocyte,12.11,28,99.01
CELL_38945,Myocyte,38.1,16,90.37
CELL_24572,Myocyte,95.66,14,52.66
CELL_58160,Neuron,84.06,15,74.24
CELL_35788,Epithelial,60.43,21,59.41
CELL_18608,Fibroblast,87.47,24,53.69
CELL_37143,Epithelial,61.66,15,53.82
CELL_87960,Erythrocyte,41.64,38,90.8
CELL_43683,Fibroblast,72.33,14,84.45
CELL_22760,Fibroblast,103.3,49,75.24
CELL_56127,Erythrocyte,26.34,32,62.2
CELL_49632,Epithelial,106.5,29,74.47
CELL_35666,Neuron,116.96,6,54.42
CELL_17612,Erythrocyte,46.44,43,79.84
CELL_39274,Erythrocyte,5.92,14,80.7
CELL_52484,Epithelial,56.77,5,54.68
CELL_71923,Neuron,56.98,26,77.22
CELL_12321,Leukocyte,101.36,42,70.86
CELL_24210,Erythrocyte,39.41,19,94.0
CELL_82441,Epithelial,101.57,6,91.19
CELL_70398,Epithelial,63.36,19,80.68
CELL_60313,Leukocyte,48.1,30,57.91
CELL_80181,Fibroblast,74.93,19,93.33
CELL_57528,Myocyte,27.54,26,58.07
CELL_37787,Stem Cell,74.09,17,68.97
CELL_76207,Epithelial,42.37,45,84.07
CELL_26726,Stem Cell,97.83,6,78.73
CELL_10733,Epithelial,86.55,32,94.1
CELL_48340,Leukocyte,86.39,42,70.92
CELL_99089,Leukocyte,119.43,26,70.35
CELL_43551,Leukocyte,9.42,25,88.62
CELL_21846,Erythrocyte,65.53,43,60.66
CELL_12783,Neuron,38.67,30,50.34
CELL_11455,Leukocyte,9.8,43,80.66
CELL_23652,Epithelial,42.2,31,77.96
CELL_32666,Fibroblast,114.79,15,77.3
CELL_24265,Neuron,75.71,28,83.01
CELL_65436,Neuron,64.02,16,68.21
CELL_56409,Fibroblast,91.12,43,56.91
CELL_71063,Neuron,23.36,42,57.49
CELL_38404,Myocyte,95.45,20,76.74
CELL_75914,Leukocyte,104.34,17,71.45
CELL_99337,Myocyte,100.93,27,65.27
CELL_14802,Stem Cell,119.05,19,62.27
CELL_13202,Myocyte,119.07,13,79.91
CELL_15246,Neuron,30.21,23,76.48
CELL_51838,Fibroblast,7.76,8,77.39
CELL_55921,Fibroblast,70.58,30,93.87
CELL_35500,Fibroblast,36.02,47,79.34
CELL_52452,Leukocyte,101.36,41,76.05
CELL_21169,Stem Cell,102.67,39,69.23
CELL_87438,Epithelial,102.73,46,52.17
CELL_84436,Epithelial,57.83,21,85.17
CELL_77839,Erythrocyte,47.96,49,50.79
CELL_38678,Epithelial,96.15,15,87.83
CELL_84854,Epithelial,86.26,48,87.38
CELL_63396,Myocyte,30.01,43,93.1
CELL_57408,Fibroblast,89.98,23,97.29
CELL_89914,Neuron,15.9,15,86.71
CELL_32369,Leukocyte,79.39,15,50.86
CELL_14646,Stem Cell,61.59,39,76.32
CELL_37256,Myocyte,36.82,25,74.11
CELL_24237,Myocyte,30.61,25,97.57
CELL_46633,Epithelial,84.86,44,78.57
CELL_94487,Epithelial,97.08,28,98.08
CELL_27387,Erythrocyte,106.95,30,52.94
CELL_96033,Stem Cell,54.11,41,56.44
CELL_80357,Leukocyte,19.02,42,98.4
CELL_91446,Epithelial,105.39,24,69.13
CELL_38183,Myocyte,114.16,9,84.53
CELL_37562,Neuron,77.91,20,54.33
CELL_24074,Epithelial,108.02,26,70.04
CELL_53673,Leukocyte,25.41,31,56.1
CELL_30679,Stem Cell,68.28,40,56.98
CELL_19877,Fibroblast,35.95,26,93.63
CELL_34635,Neuron,83.04,26,59.98
CELL_49912,Fibroblast,100.66,6,93.42
CELL_35183,Stem Cell,117.18,15,87.71
CELL_53674,Stem Cell,40.79,41,73.61
CELL_29169,Erythrocyte,69.4,26,84.68
CELL_93018,Myocyte,20.89,11,79.43
CELL_35370,Erythrocyte,74.89,30,53.34
CELL_49883,Erythrocyte,77.88,35,57.08
CELL_48529,Neuron,18.4,25,55.85
CELL_23190,Neuron,54.46,20,52.56
CELL_51240,Erythrocyte,20.4,13,97.86
CELL_70535,Erythrocyte,7.36,6,70.89
CELL_10131,Neuron,38.14,25,83.03
CELL_41014,Erythrocyte,99.42,18,92.03
CELL_99709,Myocyte,56.59,44,79.34
CELL_33248,Neuron,60.31,33,62.26
CELL_60228,Myocyte,14.22,9,85.67
CELL_51287,Leukocyte,59.29,50,80.13
CELL_88405,Stem Cell,99.04,10,77.16
CELL_43132,Neuron,95.67,18,87.62
CELL_89120,Stem Cell,18.14,27,57.27
CELL_77873,Erythrocyte,104.15,18,90.14
CELL_82272,Stem Cell,36.29,41,68.27
CELL_78153,Myocyte,113.53,23,96.33
CELL_42511,Stem Cell,110.48,9,59.25
CELL_56450,Myocyte,50.43,29,75.85
CELL_88613,Fibroblast,118.2,43,53.34
CELL_40656,Neuron,110.17,7,73.34
CELL_65012,Fibroblast,103.61,39,87.67
CELL_49290,Epithelial,113.64,19,78.83
CELL_47956,Fibroblast,69.33,31,68.33
CELL_16722,Leukocyte,33.12,37,58.65
CELL_21862,Neuron,102.94,27,72.32
CELL_95912,Myocyte,78.7,36,85.34
CELL_58034,Stem Cell,70.51,20,78.7
CELL_28357,Myocyte,103.85,18,88.93
CELL_23304,Myocyte,108.07,9,52.96
CELL_50756,Fibroblast,110.27,21,64.3
CELL_83486,Stem Cell,21.6,8,99.2
CELL_49540,Erythrocyte,36.01,23,67.31
CELL_21668,Erythrocyte,6.07,5,77.5
CELL_18303,Myocyte,68.5,22,65.44
CELL_91649,Erythrocyte,15.91,18,95.03
CELL_96137,Myocyte,83.24,42,96.6
CELL_27659,Myocyte,37.12,9,56.07
CELL_84416,Leukocyte,13.45,31,82.37
CELL_29436,Neuron,47.86,31,94.32
CELL_27554,Fibroblast,35.9,37,61.93
CELL_56328,Stem Cell,36.5,27,52.74
CELL_94841,Leukocyte,5.37,19,64.18
CELL_84650,Fibroblast,114.77,30,51.42
CELL_49217,Leukocyte,112.06,23,67.58
CELL_51255,Myocyte,31.87,27,77.2
CELL_97769,Stem Cell,21.91,22,92.26
CELL_10934,Fibroblast,52.88,30,58.47
CELL_57730,Epithelial,15.75,37,95.61
CELL_53710,Erythrocyte,55.48,39,68.21
CELL_80401,Epithelial,29.07,21,96.03
