cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45311,Neuron,62.03,14,80.72
CELL_92748,Leukocyte,90.61,30,78.97
CELL_20178,Myocyte,85.95,23,73.05
CELL_59081,Fibroblast,105.57,22,84.26
CELL_12119,Stem Cell,14.75,11,93.07
CELL_10389,Neuron,59.84,45,83.7
CELL_85926,Erythrocyte,65.78,17,86.17
CELL_90491,Erythrocyte,50.91,46,89.17
CELL_26605,Leukocyte,91.24,49,80.93
CELL_21895,Leukocyte,91.8,29,66.37
CELL_63733,Leukocyte,33.78,47,88.9
CELL_43155,Fibroblast,38.08,43,89.4
CELL_68082,Leukocyte,57.31,28,66.8
CELL_31622,Leukocyte,11.85,23,91.68
CELL_71286,Erythrocyte,20.39,16,68.24
CELL_56910,Leukocyte,31.5,17,91.25
CELL_72528,Erythrocyte,22.17,22,85.05
CELL_78573,Neuron,23.69,21,69.64
CELL_41616,Neuron,28.25,32,50.59
CELL_22740,Stem Cell,52.88,29,81.77
CELL_65140,Erythrocyte,71.16,5,74.58
CELL_31267,Stem Cell,101.98,26,95.39
CELL_81517,Myocyte,91.14,41,72.63
CELL_85247,Neuron,90.07,39,95.25
CELL_76501,Myocyte,56.89,37,82.46
CELL_87170,Epithelial,98.18,26,93.27
CELL_47693,Erythrocyte,98.64,46,67.65
CELL_15817,Myocyte,72.08,40,64.03
CELL_12340,Leukocyte,83.65,7,95.34
CELL_89778,Leukocyte,8.42,10,95.96
CELL_96423,Erythrocyte,98.69,46,90.6
CELL_50692,Leukocyte,47.07,22,75.95
CELL_74714,Stem Cell,94.17,7,98.83
CELL_39208,Erythrocyte,70.38,33,94.63
CELL_99442,Fibroblast,50.54,32,68.77
CELL_69621,Leukocyte,99.15,22,68.1
CELL_65461,Myocyte,71.8,39,90.83
CELL_69881,Stem Cell,28.56,34,84.68
CELL_45183,Erythrocyte,21.34,19,76.28
CELL_70678,Erythrocyte,64.13,45,70.14
CELL_13623,Myocyte,57.91,34,85.29
CELL_59658,Erythrocyte,80.5,6,99.48
CELL_18124,Neuron,7.78,26,66.38
CELL_62829,Stem Cell,32.12,11,53.29
CELL_57871,Myocyte,55.23,38,57.14
CELL_56684,Stem Cell,51.3,39,54.38
CELL_48268,Stem Cell,11.28,31,61.36
CELL_76141,Epithelial,61.43,46,69.64
CELL_41043,Epithelial,42.4,46,93.6
CELL_15390,Fibroblast,27.25,40,52.99
CELL_50730,Epithelial,6.71,22,79.98
CELL_52018,Fibroblast,102.95,37,83.76
CELL_48690,Stem Cell,87.69,9,89.92
CELL_22677,Fibroblast,103.76,10,94.58
CELL_60508,Leukocyte,11.17,44,97.71
CELL_16749,Neuron,28.59,13,96.04
CELL_66206,Leukocyte,72.06,5,88.72
CELL_83448,Fibroblast,116.43,26,83.54
CELL_84066,Fibroblast,113.04,25,63.21
CELL_69343,Leukocyte,60.62,41,89.31
CELL_87697,Fibroblast,25.35,17,67.2
CELL_46045,Stem Cell,116.67,21,57.2
CELL_78084,Epithelial,12.69,45,98.21
CELL_47059,Neuron,39.86,8,79.77
CELL_18983,Fibroblast,117.46,23,89.84
CELL_40720,Fibroblast,15.59,34,85.66
CELL_93553,Neuron,70.42,44,82.47
CELL_49321,Epithelial,63.38,42,92.74
CELL_27438,Myocyte,105.7,33,51.34
CELL_30468,Fibroblast,87.29,21,97.99
CELL_91706,Epithelial,113.76,23,88.54
CELL_16433,Epithelial,45.18,32,63.07
CELL_69292,Leukocyte,86.48,29,63.06
CELL_83860,Myocyte,73.49,8,61.58
CELL_15711,Leukocyte,18.43,42,82.26
CELL_58553,Myocyte,22.9,14,65.84
CELL_87024,Stem Cell,6.6,10,81.69
CELL_98516,Leukocyte,111.35,18,57.69
CELL_21341,Epithelial,50.04,43,53.62
CELL_36302,Epithelial,23.27,21,64.53
CELL_41437,Erythrocyte,66.0,23,74.5
CELL_84809,Stem Cell,39.22,23,78.07
