cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77966,Myocyte,64.57,23,75.5
CELL_24331,Leukocyte,75.34,43,75.47
CELL_70918,Myocyte,103.44,34,72.02
CELL_45205,Myocyte,119.04,50,76.32
CELL_48644,Epithelial,72.93,6,52.93
CELL_31458,Stem Cell,87.87,32,72.54
CELL_26428,Myocyte,119.42,20,71.19
CELL_59325,Myocyte,116.05,20,66.63
CELL_56077,Myocyte,57.14,44,92.05
CELL_50124,Stem Cell,25.62,5,82.05
CELL_81701,Stem Cell,72.61,34,79.53
CELL_18188,Erythrocyte,46.99,10,92.61
CELL_19982,Myocyte,82.78,45,97.5
CELL_58322,Myocyte,34.41,50,67.05
CELL_52606,Epithelial,54.77,10,61.64
CELL_55866,Fibroblast,78.14,45,79.64
CELL_70210,Stem Cell,6.41,20,53.56
CELL_61622,Erythrocyte,69.11,13,98.9
CELL_39006,Fibroblast,104.17,15,69.06
CELL_84957,Neuron,51.63,31,60.8
CELL_39764,Leukocyte,12.0,15,93.02
CELL_71165,Fibroblast,85.95,15,90.71
CELL_29379,Myocyte,65.48,40,66.62
CELL_80523,Erythrocyte,84.7,38,91.11
CELL_78462,Neuron,15.56,38,84.66
CELL_57352,Myocyte,46.52,40,99.76
CELL_47761,Myocyte,90.93,31,78.92
CELL_99019,Leukocyte,20.05,35,95.75
CELL_22285,Leukocyte,90.35,50,83.15
CELL_29323,Epithelial,102.61,15,61.63
CELL_20473,Leukocyte,58.11,7,96.13
CELL_34427,Stem Cell,89.75,24,94.17
CELL_84871,Fibroblast,32.01,9,85.31
CELL_55431,Neuron,14.99,18,88.54
CELL_81105,Myocyte,90.67,47,51.01
CELL_42717,Neuron,111.2,42,54.09
CELL_32636,Erythrocyte,84.37,44,67.16
CELL_36228,Leukocyte,95.88,50,97.53
CELL_51313,Erythrocyte,86.56,34,75.83
CELL_15459,Stem Cell,99.22,13,56.77
CELL_24661,Epithelial,87.38,25,97.66
CELL_61368,Myocyte,103.92,24,77.41
CELL_34953,Stem Cell,81.23,44,81.65
CELL_74034,Erythrocyte,106.08,8,85.7
CELL_29449,Leukocyte,67.49,34,62.47
CELL_73326,Fibroblast,9.83,11,57.08
CELL_15414,Stem Cell,98.26,33,56.48
CELL_61422,Stem Cell,80.49,6,79.66
CELL_46831,Leukocyte,37.86,15,62.37
CELL_22428,Fibroblast,73.42,27,63.96
CELL_39480,Epithelial,11.14,13,98.24
CELL_91776,Fibroblast,24.72,30,86.59
CELL_61459,Epithelial,19.84,8,61.61
CELL_17724,Neuron,86.4,14,62.17
CELL_52647,Epithelial,73.15,35,93.69
CELL_61493,Fibroblast,12.57,46,79.4
CELL_80460,Erythrocyte,104.66,42,79.62
CELL_69572,Stem Cell,53.26,12,80.1
CELL_42534,Epithelial,14.57,10,68.7
CELL_83864,Neuron,79.29,6,90.85
CELL_13599,Neuron,5.52,22,85.89
CELL_36060,Epithelial,17.25,45,92.53
CELL_43248,Stem Cell,89.92,18,50.96
CELL_33492,Epithelial,86.41,15,63.17
CELL_42104,Myocyte,58.27,49,77.74
CELL_97155,Erythrocyte,34.46,8,74.08
CELL_99447,Neuron,85.72,42,97.5
CELL_98951,Myocyte,70.96,6,77.33
CELL_66798,Stem Cell,78.57,14,82.17
CELL_31693,Stem Cell,71.68,37,58.87
CELL_48769,Erythrocyte,12.03,47,51.46
CELL_19252,Neuron,23.9,38,63.59
CELL_56944,Neuron,6.43,13,51.09
CELL_20011,Leukocyte,79.38,15,91.81
CELL_62128,Stem Cell,23.88,47,73.97
CELL_12203,Fibroblast,30.25,46,61.32
CELL_62144,Stem Cell,18.54,19,61.51
CELL_85167,Fibroblast,68.31,46,92.16
CELL_82744,Fibroblast,118.17,15,89.83
CELL_62767,Stem Cell,64.62,32,99.81
CELL_75249,Stem Cell,89.44,34,88.19
CELL_24185,Epithelial,15.7,19,91.64
CELL_41489,Erythrocyte,66.99,18,92.74
CELL_82684,Leukocyte,38.9,13,72.27
CELL_39927,Epithelial,8.98,16,97.09
CELL_98161,Myocyte,28.47,13,84.78
CELL_35698,Neuron,85.62,7,98.0
CELL_42107,Stem Cell,70.47,40,55.91
CELL_73666,Epithelial,35.82,45,62.23
CELL_56089,Neuron,41.78,40,98.76
CELL_13839,Myocyte,16.45,11,90.65
CELL_72839,Leukocyte,23.71,14,52.12
CELL_55882,Erythrocyte,64.62,30,54.11
CELL_84528,Erythrocyte,92.63,12,56.97
CELL_59065,Erythrocyte,7.52,46,88.27
CELL_29934,Leukocyte,72.88,23,55.88
CELL_60384,Epithelial,70.86,23,95.2
CELL_16557,Stem Cell,33.21,14,97.28
CELL_84680,Myocyte,70.16,32,98.98
CELL_58172,Stem Cell,81.5,36,56.2
CELL_96298,Neuron,87.83,33,71.03
CELL_84058,Myocyte,32.7,26,98.56
CELL_90434,Fibroblast,27.34,19,50.49
CELL_62692,Erythrocyte,111.34,5,85.1
CELL_41286,Fibroblast,20.73,45,88.5
CELL_25536,Leukocyte,76.2,29,59.3
CELL_30927,Leukocyte,90.86,36,83.24
CELL_76796,Erythrocyte,35.03,19,80.1
CELL_48894,Erythrocyte,7.15,21,60.89
CELL_68705,Fibroblast,45.29,29,81.06
CELL_56654,Stem Cell,28.53,5,52.9
CELL_91086,Myocyte,23.93,7,60.83
CELL_52879,Neuron,12.69,37,73.26
CELL_40891,Myocyte,72.61,12,77.64
CELL_37152,Epithelial,54.97,5,80.59
CELL_85523,Neuron,59.26,44,59.91
CELL_67914,Erythrocyte,117.83,7,55.89
CELL_87709,Leukocyte,88.66,24,64.65
CELL_65577,Epithelial,81.84,47,65.51
CELL_89736,Fibroblast,23.6,11,66.0
CELL_54192,Fibroblast,86.72,33,66.53
CELL_53157,Myocyte,9.23,34,82.92
CELL_71319,Leukocyte,43.9,34,68.7
CELL_83599,Stem Cell,40.76,37,99.43
CELL_79325,Myocyte,22.03,49,99.69
CELL_66737,Epithelial,89.79,19,86.06
CELL_75800,Neuron,62.29,38,78.12
CELL_26029,Stem Cell,38.38,13,70.39
CELL_33811,Leukocyte,107.43,36,97.58
CELL_90138,Leukocyte,54.56,44,93.59
CELL_20127,Neuron,9.5,15,58.04
CELL_47147,Stem Cell,58.42,11,75.81
CELL_86278,Stem Cell,91.52,37,53.52
CELL_28227,Fibroblast,117.21,28,74.21
CELL_47606,Epithelial,28.82,8,64.61
CELL_80317,Myocyte,14.81,46,80.02
CELL_14595,Fibroblast,106.43,44,94.69
CELL_63539,Fibroblast,98.01,48,59.2
CELL_21606,Fibroblast,57.46,12,96.35
CELL_31799,Erythrocyte,101.58,12,84.78
CELL_22251,Fibroblast,40.01,33,97.56
CELL_99354,Stem Cell,110.85,20,75.3
CELL_86237,Myocyte,79.77,46,79.66
CELL_40205,Fibroblast,36.29,5,57.33
CELL_24053,Fibroblast,32.42,42,97.26
CELL_51297,Neuron,54.75,32,51.32
CELL_98260,Stem Cell,87.4,26,60.53
CELL_21190,Erythrocyte,75.72,20,82.55
CELL_99732,Myocyte,92.5,16,77.74
CELL_28509,Erythrocyte,56.31,7,96.02
CELL_72587,Erythrocyte,81.48,5,76.63
CELL_99055,Fibroblast,66.22,28,75.51
CELL_43298,Erythrocyte,64.53,12,85.88
CELL_49824,Myocyte,5.62,20,67.71
CELL_88619,Erythrocyte,38.78,42,91.78
CELL_77105,Leukocyte,67.11,5,62.23
CELL_73401,Epithelial,14.82,47,57.32
CELL_60579,Myocyte,34.48,20,92.15
CELL_60707,Erythrocyte,116.86,10,84.86
CELL_84869,Epithelial,20.26,45,50.25
CELL_82034,Fibroblast,7.24,50,67.5
CELL_44359,Stem Cell,94.98,37,81.09
CELL_21123,Fibroblast,24.71,35,63.16
CELL_36757,Fibroblast,39.19,50,58.77
CELL_53090,Neuron,107.57,20,76.96
CELL_50530,Fibroblast,108.95,26,65.96
CELL_32593,Erythrocyte,107.95,34,91.85
CELL_28078,Epithelial,10.68,35,94.81
CELL_13529,Myocyte,100.67,17,70.68
CELL_49119,Leukocyte,77.11,6,60.6
CELL_71531,Myocyte,24.13,8,84.49
CELL_70486,Stem Cell,114.43,11,71.28
CELL_10277,Myocyte,39.93,49,82.96
CELL_47241,Neuron,87.22,21,55.05
CELL_64214,Leukocyte,104.5,6,69.67
CELL_54118,Myocyte,22.91,13,73.07
CELL_41803,Erythrocyte,106.61,34,79.03
CELL_68963,Myocyte,83.06,24,97.5
CELL_53156,Neuron,5.29,45,71.42
CELL_90802,Neuron,113.11,42,92.74
CELL_88283,Neuron,113.13,46,70.49
CELL_13452,Stem Cell,62.67,39,74.4
CELL_48340,Neuron,95.89,17,97.97
CELL_85920,Leukocyte,90.62,47,66.6
CELL_97535,Myocyte,76.47,13,84.69
CELL_20425,Erythrocyte,85.27,45,65.98
CELL_79149,Neuron,14.45,26,78.35
CELL_12347,Fibroblast,37.14,13,61.69
CELL_43496,Erythrocyte,89.15,38,91.77
CELL_51861,Erythrocyte,10.29,40,55.45
CELL_81154,Epithelial,99.97,41,66.31
CELL_85708,Leukocyte,88.85,39,58.16
CELL_66927,Myocyte,23.02,43,84.64
CELL_54586,Neuron,35.93,28,83.7
CELL_85232,Erythrocyte,91.19,14,60.2
CELL_65239,Myocyte,15.28,25,98.51
CELL_20779,Stem Cell,21.67,40,68.86
CELL_92574,Epithelial,28.32,8,63.44
CELL_31647,Leukocyte,86.12,46,75.14
CELL_38371,Epithelial,72.78,37,77.63
CELL_96740,Stem Cell,117.42,41,81.71
CELL_34065,Leukocyte,66.39,24,67.19
CELL_72415,Leukocyte,53.8,8,68.47
CELL_25676,Leukocyte,35.69,35,63.77
CELL_54839,Myocyte,34.61,45,82.18
CELL_53196,Myocyte,117.0,50,64.02
CELL_93523,Neuron,112.33,11,55.22
CELL_91760,Neuron,16.07,43,89.53
CELL_89250,Leukocyte,71.29,12,82.07
CELL_82814,Epithelial,60.64,46,94.7
