cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80573,Fibroblast,104.67,21,74.05
CELL_55153,Stem Cell,28.75,18,56.25
CELL_22361,Neuron,37.88,44,87.33
CELL_79953,Stem Cell,62.53,24,58.45
CELL_84224,Fibroblast,24.51,41,51.54
CELL_59177,Stem Cell,107.78,31,57.11
CELL_41769,Fibroblast,102.43,41,81.56
CELL_98890,Stem Cell,54.71,38,66.09
CELL_85183,Neuron,89.04,46,56.71
CELL_94215,Leukocyte,118.49,11,66.64
CELL_47493,Fibroblast,66.81,30,84.03
CELL_49110,Leukocyte,115.78,15,53.43
CELL_62942,Fibroblast,9.05,25,78.53
CELL_24575,Fibroblast,31.04,14,99.11
CELL_47376,Myocyte,57.91,30,97.26
CELL_49022,Leukocyte,57.85,18,80.0
CELL_67718,Myocyte,96.39,38,76.83
CELL_70103,Leukocyte,17.75,17,65.44
CELL_31123,Leukocyte,95.19,7,84.33
CELL_10861,Stem Cell,43.25,10,63.83
CELL_52375,Stem Cell,62.44,48,95.62
CELL_51487,Neuron,17.97,7,96.2
CELL_67619,Neuron,78.4,27,78.11
CELL_96831,Stem Cell,114.12,21,92.39
CELL_53059,Erythrocyte,36.31,45,63.11
CELL_75173,Neuron,94.72,16,67.04
CELL_87440,Neuron,55.01,8,88.74
CELL_16531,Erythrocyte,11.7,24,73.17
CELL_27787,Myocyte,63.1,48,94.6
CELL_60895,Stem Cell,39.69,50,87.93
CELL_26458,Neuron,30.69,32,64.11
CELL_79106,Stem Cell,77.81,9,56.15
CELL_37806,Erythrocyte,67.98,26,90.82
CELL_20422,Myocyte,65.6,9,71.5
CELL_19038,Neuron,5.98,26,71.03
CELL_39926,Myocyte,51.13,50,92.23
CELL_30949,Neuron,60.34,35,73.05
CELL_87061,Stem Cell,51.09,48,50.11
CELL_30753,Fibroblast,64.38,19,97.96
CELL_49463,Epithelial,67.2,46,77.1
CELL_37086,Erythrocyte,44.68,6,90.64
CELL_99602,Fibroblast,104.97,36,94.09
CELL_53529,Neuron,65.07,46,69.25
CELL_16604,Myocyte,9.47,25,79.55
CELL_98217,Epithelial,31.97,14,54.12
CELL_62449,Myocyte,19.3,50,52.68
CELL_63421,Myocyte,52.28,26,76.45
CELL_79178,Erythrocyte,106.98,23,99.67
CELL_21631,Erythrocyte,53.18,17,96.11
CELL_63460,Erythrocyte,44.59,37,80.72
CELL_14594,Leukocyte,36.84,39,72.35
CELL_35631,Myocyte,115.91,37,59.49
CELL_13684,Leukocyte,32.75,9,59.52
CELL_15815,Stem Cell,22.14,19,57.46
CELL_35675,Fibroblast,44.78,12,79.37
CELL_31969,Fibroblast,37.62,36,88.48
CELL_29263,Leukocyte,106.37,36,90.16
CELL_50873,Erythrocyte,60.27,44,78.17
CELL_89424,Fibroblast,35.16,29,85.04
CELL_71333,Neuron,39.4,48,92.02
CELL_55670,Neuron,112.16,43,80.18
CELL_93153,Epithelial,105.53,12,87.79
CELL_11075,Leukocyte,45.43,33,71.18
CELL_36692,Fibroblast,32.35,24,99.94
CELL_79169,Fibroblast,30.37,41,60.05
CELL_68301,Fibroblast,59.49,19,75.17
CELL_31031,Neuron,115.85,46,81.32
CELL_66139,Epithelial,56.95,27,67.19
CELL_44493,Leukocyte,24.28,23,90.87
CELL_16956,Erythrocyte,99.1,45,84.96
CELL_10646,Erythrocyte,18.85,13,69.91
CELL_54248,Myocyte,6.17,39,95.73
CELL_71426,Neuron,76.46,10,73.16
CELL_57410,Fibroblast,38.71,5,92.84
CELL_28268,Leukocyte,91.87,8,72.59
CELL_92264,Fibroblast,81.27,6,92.86
CELL_85168,Leukocyte,55.81,49,94.77
CELL_26448,Leukocyte,109.73,48,94.19
CELL_59198,Neuron,76.09,19,84.43
CELL_58907,Fibroblast,59.11,24,80.18
CELL_31256,Neuron,6.98,19,93.63
CELL_14908,Epithelial,22.57,47,90.2
CELL_87174,Neuron,86.26,16,87.97
CELL_47945,Neuron,93.73,44,98.82
CELL_72928,Stem Cell,27.09,43,63.88
CELL_21625,Neuron,55.76,39,56.9
CELL_14236,Neuron,32.23,10,56.57
CELL_19636,Erythrocyte,51.04,39,73.86
CELL_54594,Leukocyte,100.67,28,85.13
CELL_62197,Stem Cell,113.94,24,84.57
CELL_77089,Erythrocyte,83.18,24,55.44
CELL_58961,Leukocyte,103.36,9,73.67
CELL_63799,Neuron,104.95,13,77.32
CELL_11842,Fibroblast,25.89,46,98.69
CELL_39105,Fibroblast,112.55,29,93.11
CELL_99050,Myocyte,98.61,7,71.77
CELL_28925,Stem Cell,21.54,40,86.43
CELL_56366,Neuron,36.85,23,98.46
CELL_44030,Epithelial,99.65,33,89.68
CELL_59794,Epithelial,7.78,30,66.12
CELL_11438,Fibroblast,91.21,21,87.24
CELL_60012,Leukocyte,112.36,9,76.34
CELL_50157,Stem Cell,104.85,18,71.99
CELL_29602,Erythrocyte,50.02,18,54.39
CELL_90032,Stem Cell,14.67,23,75.99
CELL_61066,Neuron,17.38,40,63.0
CELL_99566,Stem Cell,42.32,47,55.97
CELL_39093,Erythrocyte,84.43,49,54.94
CELL_73533,Leukocyte,13.8,31,72.09
CELL_21808,Myocyte,45.88,14,79.43
CELL_10427,Epithelial,62.17,21,84.53
CELL_39644,Leukocyte,107.52,25,79.4
CELL_93208,Epithelial,30.59,50,85.02
CELL_34932,Fibroblast,57.81,49,74.3
CELL_60725,Leukocyte,92.14,38,52.39
CELL_44593,Myocyte,7.58,20,98.43
