cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36336,Leukocyte,17.76,44,65.99
CELL_71232,Neuron,63.77,15,81.76
CELL_26326,Neuron,105.04,20,69.04
CELL_62102,Fibroblast,80.06,22,63.05
CELL_81423,Erythrocyte,38.86,21,74.04
CELL_74948,Myocyte,89.02,17,63.46
CELL_27206,Fibroblast,58.33,5,73.8
CELL_31096,Myocyte,85.74,5,85.34
CELL_38664,Erythrocyte,18.84,26,55.28
CELL_49978,Erythrocyte,103.79,49,54.29
CELL_30508,Neuron,117.59,5,89.99
CELL_61813,Erythrocyte,63.26,27,72.23
CELL_70419,Fibroblast,30.17,43,73.77
CELL_60959,Myocyte,92.32,29,80.55
CELL_83610,Erythrocyte,35.5,38,93.73
CELL_28873,Erythrocyte,26.1,22,76.63
CELL_77955,Leukocyte,5.42,50,70.21
CELL_46150,Leukocyte,82.83,46,61.08
CELL_97364,Epithelial,118.86,15,56.69
CELL_47073,Myocyte,49.99,35,90.31
CELL_96556,Fibroblast,90.71,19,68.08
CELL_31413,Fibroblast,68.08,18,88.39
CELL_81016,Stem Cell,14.82,7,94.01
CELL_52836,Epithelial,117.36,10,93.14
CELL_89552,Epithelial,75.7,37,90.93
CELL_22002,Fibroblast,51.18,41,68.36
CELL_36129,Myocyte,77.99,16,67.24
CELL_85078,Stem Cell,66.11,11,67.4
CELL_37708,Leukocyte,64.16,30,57.63
CELL_76896,Leukocyte,102.81,47,92.55
CELL_65794,Stem Cell,58.3,49,67.55
CELL_81885,Fibroblast,37.24,29,53.02
CELL_30412,Epithelial,88.5,37,71.33
CELL_20256,Myocyte,97.75,15,63.01
CELL_71426,Myocyte,77.8,16,60.13
CELL_87581,Erythrocyte,70.1,40,97.42
CELL_40420,Neuron,77.42,46,73.34
CELL_80226,Stem Cell,75.88,34,50.66
CELL_61135,Leukocyte,110.36,38,91.98
CELL_88713,Fibroblast,98.28,28,56.03
CELL_88392,Leukocyte,75.14,24,76.52
CELL_72996,Stem Cell,48.62,33,86.16
CELL_73249,Leukocyte,31.05,48,84.67
CELL_16122,Stem Cell,85.8,5,97.25
CELL_63723,Stem Cell,29.76,13,83.36
CELL_43383,Neuron,102.68,5,65.93
CELL_69717,Neuron,90.97,49,86.79
CELL_51079,Myocyte,118.07,27,87.09
CELL_33541,Fibroblast,10.59,50,54.83
CELL_29253,Epithelial,62.86,10,51.39
CELL_10774,Leukocyte,19.67,43,77.93
