cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98839,Neuron,118.28,50,71.33
CELL_98733,Epithelial,101.8,35,72.0
CELL_35145,Stem Cell,84.29,49,97.27
CELL_28833,Neuron,95.69,17,57.82
CELL_24843,Leukocyte,106.93,24,68.79
CELL_83341,Myocyte,85.08,10,52.19
CELL_56317,Leukocyte,38.2,12,91.67
CELL_25350,Epithelial,22.76,10,51.56
CELL_58909,Epithelial,50.25,32,51.37
CELL_40722,Myocyte,51.37,41,65.68
CELL_74543,Epithelial,74.27,8,57.52
CELL_13211,Myocyte,21.32,17,53.31
CELL_46200,Fibroblast,37.65,33,80.93
CELL_35112,Erythrocyte,64.39,29,60.45
CELL_68572,Myocyte,79.69,18,82.42
CELL_94640,Stem Cell,82.3,6,77.64
CELL_98921,Leukocyte,87.76,36,72.66
CELL_35632,Leukocyte,45.78,34,52.97
CELL_32604,Erythrocyte,56.79,38,85.85
CELL_17765,Neuron,58.46,10,73.24
CELL_15308,Erythrocyte,40.05,49,61.12
CELL_36948,Epithelial,63.09,36,82.68
CELL_27368,Stem Cell,104.77,38,87.62
CELL_26996,Stem Cell,23.56,34,59.04
CELL_34143,Fibroblast,17.92,9,81.57
CELL_60362,Erythrocyte,113.92,31,67.76
CELL_46979,Fibroblast,105.79,6,58.43
CELL_40702,Neuron,106.01,28,51.67
CELL_21024,Stem Cell,53.54,5,66.65
CELL_81352,Leukocyte,73.64,9,63.55
CELL_28180,Erythrocyte,32.12,44,63.71
CELL_81961,Epithelial,33.16,17,54.82
CELL_31865,Erythrocyte,17.23,16,98.22
CELL_73543,Fibroblast,35.35,23,94.32
CELL_79858,Erythrocyte,86.82,32,51.09
CELL_15007,Fibroblast,76.81,41,94.64
CELL_48036,Epithelial,101.63,36,94.07
CELL_89165,Leukocyte,61.26,39,81.58
CELL_22134,Neuron,113.89,7,93.51
CELL_68503,Neuron,107.38,6,91.03
CELL_90019,Stem Cell,27.62,39,72.03
CELL_70643,Erythrocyte,53.05,15,67.48
CELL_20516,Myocyte,34.6,30,51.35
CELL_75577,Erythrocyte,23.13,6,64.7
CELL_97815,Neuron,5.96,43,54.76
CELL_90684,Stem Cell,38.06,10,84.92
CELL_10293,Fibroblast,107.03,28,83.84
CELL_42365,Erythrocyte,113.78,15,74.56
CELL_10173,Myocyte,31.92,7,76.13
CELL_80926,Neuron,14.02,38,58.68
CELL_40329,Epithelial,102.49,14,73.15
CELL_82313,Myocyte,79.49,12,84.84
CELL_86629,Leukocyte,75.09,44,63.07
CELL_95900,Neuron,114.68,35,54.63
CELL_65003,Myocyte,109.6,44,75.91
CELL_82794,Erythrocyte,117.24,13,78.23
CELL_80056,Myocyte,36.09,33,79.53
CELL_84542,Leukocyte,76.71,18,97.67
CELL_69235,Epithelial,39.45,6,98.88
CELL_88699,Stem Cell,78.31,21,66.77
CELL_33671,Neuron,40.98,47,90.94
CELL_77931,Myocyte,45.41,40,91.91
CELL_18895,Epithelial,94.7,16,80.81
CELL_83917,Fibroblast,119.0,46,72.96
CELL_52813,Epithelial,32.41,28,82.76
CELL_66750,Stem Cell,33.88,23,74.06
CELL_23180,Epithelial,111.54,23,51.72
CELL_71186,Stem Cell,47.51,46,68.98
CELL_60910,Epithelial,103.64,30,81.88
CELL_79771,Neuron,34.37,43,53.61
CELL_18454,Myocyte,21.7,45,88.37
CELL_99181,Neuron,91.88,46,61.29
CELL_82858,Myocyte,112.38,23,83.07
CELL_52199,Stem Cell,98.75,8,92.02
CELL_85508,Epithelial,62.32,11,91.21
CELL_50366,Fibroblast,108.13,23,84.02
CELL_70434,Fibroblast,105.39,38,97.97
CELL_35730,Epithelial,58.84,35,97.3
CELL_75327,Epithelial,100.31,45,77.16
CELL_30101,Leukocyte,59.38,50,73.11
CELL_17478,Epithelial,100.82,42,98.29
CELL_15372,Epithelial,38.53,21,97.52
CELL_86954,Erythrocyte,55.6,13,97.99
CELL_45963,Fibroblast,100.3,27,54.39
CELL_33184,Fibroblast,23.95,33,77.06
CELL_87779,Stem Cell,13.25,34,56.86
CELL_49188,Erythrocyte,37.14,24,75.73
CELL_91577,Leukocyte,17.29,35,99.7
CELL_42535,Erythrocyte,8.89,38,95.65
CELL_42452,Stem Cell,87.13,28,60.59
CELL_91672,Myocyte,28.46,9,80.14
CELL_16976,Erythrocyte,52.45,22,80.69
CELL_40924,Stem Cell,53.48,20,55.85
CELL_83775,Neuron,77.4,37,75.46
CELL_10223,Neuron,98.51,24,93.23
CELL_79228,Myocyte,108.48,6,98.81
CELL_68642,Myocyte,64.54,24,85.36
CELL_17467,Erythrocyte,30.97,50,88.95
CELL_89884,Fibroblast,117.68,46,52.15
CELL_92477,Leukocyte,119.23,35,56.65
CELL_24192,Epithelial,24.4,47,71.43
CELL_19604,Epithelial,106.72,23,80.03
CELL_64444,Fibroblast,61.4,46,59.08
CELL_86224,Fibroblast,106.71,34,56.24
CELL_65832,Leukocyte,63.19,29,89.95
CELL_19641,Neuron,13.05,15,64.34
CELL_39019,Neuron,87.49,25,66.18
CELL_46331,Neuron,10.38,11,58.47
CELL_26380,Erythrocyte,13.14,37,74.6
CELL_73003,Myocyte,34.43,21,68.1
CELL_49287,Epithelial,113.95,27,97.21
CELL_34972,Stem Cell,15.03,48,81.08
CELL_12647,Stem Cell,5.14,34,72.28
CELL_40995,Leukocyte,80.2,50,60.75
CELL_87453,Stem Cell,63.11,7,97.55
CELL_71911,Epithelial,57.98,10,60.67
CELL_11761,Stem Cell,42.47,15,95.81
CELL_13636,Fibroblast,63.24,29,84.45
CELL_82962,Stem Cell,106.42,35,95.73
CELL_98283,Leukocyte,76.54,7,66.72
CELL_66676,Stem Cell,82.1,13,57.59
CELL_38195,Stem Cell,60.88,40,57.98
CELL_17022,Stem Cell,61.49,48,52.34
CELL_75990,Erythrocyte,81.0,43,58.46
CELL_36161,Erythrocyte,30.61,47,57.19
CELL_38067,Epithelial,54.62,28,91.52
CELL_16204,Fibroblast,28.44,10,84.68
CELL_72502,Epithelial,114.82,22,98.99
CELL_49903,Myocyte,72.91,25,92.46
CELL_42896,Myocyte,72.4,43,73.81
CELL_37184,Fibroblast,117.49,14,77.32
CELL_96775,Stem Cell,44.9,10,77.1
CELL_75134,Leukocyte,92.92,19,87.41
CELL_58716,Myocyte,46.81,49,74.62
CELL_49598,Neuron,69.23,27,60.79
CELL_39998,Myocyte,97.9,33,50.43
