cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_13631,Epithelial,101.81,40,54.13
CELL_37503,Myocyte,40.69,14,55.15
CELL_75857,Fibroblast,59.1,29,67.19
CELL_30760,Epithelial,119.32,9,83.67
CELL_47747,Myocyte,31.96,45,82.15
CELL_90469,Epithelial,38.47,16,62.67
CELL_33242,Stem Cell,33.9,24,68.55
CELL_44754,Myocyte,5.76,17,68.09
CELL_74022,Neuron,105.39,32,71.41
CELL_55770,Erythrocyte,20.18,34,61.19
CELL_70345,Stem Cell,56.96,45,82.73
CELL_22856,Myocyte,81.91,21,58.62
CELL_72207,Stem Cell,27.24,27,76.31
CELL_39794,Epithelial,39.1,32,77.12
CELL_50016,Neuron,9.12,6,55.5
CELL_73657,Leukocyte,107.07,10,76.37
CELL_54098,Fibroblast,112.76,26,70.25
CELL_85205,Stem Cell,34.62,9,81.55
CELL_98304,Fibroblast,62.01,22,63.14
CELL_86361,Epithelial,84.32,11,62.42
CELL_55317,Epithelial,107.95,48,59.8
CELL_38774,Fibroblast,93.63,20,75.42
CELL_35404,Erythrocyte,66.38,5,65.12
CELL_81434,Neuron,7.72,32,85.56
CELL_77405,Myocyte,45.08,12,83.0
CELL_26711,Erythrocyte,62.11,40,99.57
CELL_48912,Leukocyte,6.17,24,78.46
CELL_22529,Myocyte,50.25,18,89.02
CELL_73773,Erythrocyte,90.14,48,58.15
CELL_61772,Stem Cell,56.18,24,55.7
CELL_24477,Stem Cell,114.3,40,79.67
CELL_99788,Fibroblast,64.72,37,90.76
CELL_68948,Erythrocyte,108.1,50,74.97
CELL_19293,Leukocyte,86.61,15,61.46
CELL_79916,Myocyte,53.44,37,61.82
CELL_31250,Stem Cell,97.55,45,67.09
CELL_48942,Leukocyte,99.04,7,61.73
CELL_34682,Neuron,5.17,36,66.23
CELL_85153,Stem Cell,114.27,26,98.49
CELL_74908,Leukocyte,74.42,25,88.24
CELL_83711,Fibroblast,33.86,45,76.9
CELL_85168,Myocyte,111.05,16,50.13
CELL_27763,Neuron,46.64,36,71.44
CELL_47964,Neuron,40.65,44,71.2
CELL_68333,Neuron,10.83,10,64.37
CELL_81559,Neuron,113.46,7,58.19
CELL_69193,Erythrocyte,9.59,50,67.64
CELL_51609,Fibroblast,21.28,34,80.44
CELL_71382,Neuron,33.32,37,60.72
CELL_17205,Stem Cell,47.72,45,51.41
CELL_81291,Erythrocyte,118.19,21,61.54
CELL_81881,Fibroblast,89.31,34,76.04
