cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30429,Leukocyte,117.32,29,56.84
CELL_74508,Erythrocyte,87.09,37,67.51
CELL_30940,Stem Cell,65.69,27,91.96
CELL_35837,Myocyte,93.31,17,86.53
CELL_90285,Neuron,18.47,36,55.53
CELL_44038,Epithelial,19.06,18,53.81
CELL_86934,Erythrocyte,66.97,21,50.62
CELL_42380,Erythrocyte,114.23,42,85.25
CELL_98320,Myocyte,76.96,45,69.99
CELL_50221,Leukocyte,33.99,46,95.16
CELL_44042,Neuron,31.9,27,72.01
CELL_67215,Erythrocyte,68.81,27,63.16
CELL_28872,Epithelial,10.21,23,94.42
CELL_95751,Stem Cell,28.31,20,87.5
CELL_12366,Myocyte,77.51,48,89.19
CELL_89925,Neuron,35.89,25,67.62
CELL_65578,Fibroblast,25.0,45,52.24
CELL_50458,Myocyte,43.25,29,99.04
CELL_33078,Neuron,25.95,46,79.87
CELL_83107,Neuron,54.74,25,83.33
CELL_14464,Epithelial,117.91,49,78.32
CELL_26121,Leukocyte,6.65,43,95.11
CELL_26986,Fibroblast,83.17,25,82.72
CELL_62315,Erythrocyte,80.3,33,64.44
CELL_57927,Stem Cell,10.68,40,93.21
CELL_48484,Stem Cell,87.62,5,69.24
CELL_65832,Stem Cell,88.14,16,56.16
CELL_89490,Epithelial,25.84,42,75.93
CELL_77303,Stem Cell,101.43,8,98.61
CELL_92363,Myocyte,87.53,45,77.47
CELL_86505,Erythrocyte,48.31,8,80.38
CELL_78395,Leukocyte,97.14,5,63.2
CELL_63106,Myocyte,25.69,21,85.69
CELL_77344,Myocyte,96.74,13,81.38
CELL_76568,Fibroblast,99.6,11,51.81
CELL_62897,Myocyte,85.38,47,63.48
CELL_82045,Myocyte,91.91,24,69.55
CELL_36904,Neuron,104.49,41,97.3
CELL_67968,Fibroblast,73.73,24,72.78
CELL_89185,Stem Cell,118.4,38,56.24
CELL_94126,Stem Cell,111.35,37,84.36
CELL_14853,Fibroblast,55.15,42,98.63
CELL_63611,Fibroblast,59.16,15,79.67
CELL_88472,Erythrocyte,40.2,7,89.81
CELL_85666,Epithelial,36.13,7,76.43
CELL_25188,Myocyte,28.3,50,82.27
CELL_98815,Neuron,82.15,5,57.84
CELL_14373,Neuron,59.83,45,80.56
CELL_25962,Leukocyte,105.34,43,76.81
CELL_29301,Stem Cell,116.42,49,61.38
CELL_81580,Epithelial,53.01,27,63.77
CELL_71732,Leukocyte,27.89,35,81.63
CELL_38978,Erythrocyte,32.97,39,67.12
CELL_65907,Epithelial,51.3,48,67.33
CELL_11347,Neuron,34.81,33,77.66
CELL_27179,Epithelial,95.34,34,65.66
CELL_66829,Stem Cell,92.3,50,94.44
CELL_54637,Neuron,32.61,22,79.83
CELL_38522,Neuron,40.3,49,70.02
CELL_23366,Stem Cell,49.22,40,65.15
CELL_24906,Leukocyte,93.65,26,68.39
CELL_12503,Neuron,97.21,38,61.15
CELL_18743,Epithelial,33.15,20,61.45
CELL_57560,Myocyte,48.13,19,91.75
CELL_98524,Leukocyte,66.89,19,60.82
CELL_10716,Fibroblast,87.93,12,55.0
CELL_18040,Fibroblast,79.61,39,77.01
CELL_84591,Myocyte,113.59,44,91.21
CELL_33298,Erythrocyte,101.32,26,57.47
CELL_60867,Stem Cell,13.03,27,54.38
CELL_75747,Myocyte,96.02,38,62.79
CELL_87101,Stem Cell,17.97,17,53.3
CELL_34496,Epithelial,43.81,42,66.13
CELL_34048,Epithelial,10.25,40,65.24
CELL_53464,Stem Cell,93.74,27,50.16
CELL_40534,Neuron,5.12,11,93.0
CELL_70247,Leukocyte,30.72,17,77.27
CELL_34555,Leukocyte,68.06,42,65.35
CELL_60677,Leukocyte,38.51,10,87.47
CELL_77992,Myocyte,86.89,43,79.89
CELL_17455,Epithelial,79.2,32,68.03
CELL_46577,Neuron,39.13,26,86.27
CELL_92341,Myocyte,119.66,16,80.17
CELL_75977,Erythrocyte,57.43,41,83.53
CELL_97628,Erythrocyte,26.76,50,91.29
CELL_87140,Neuron,58.38,41,95.16
CELL_19683,Myocyte,26.16,47,67.01
CELL_43763,Neuron,110.12,34,99.81
CELL_49469,Myocyte,77.77,28,70.18
CELL_56478,Epithelial,64.21,38,61.4
CELL_22169,Leukocyte,19.46,9,79.09
CELL_11679,Myocyte,8.9,23,80.76
CELL_28953,Epithelial,29.74,38,61.28
CELL_29924,Erythrocyte,114.17,27,98.14
CELL_80899,Myocyte,36.1,7,56.98
CELL_64745,Myocyte,29.07,39,63.15
CELL_98426,Fibroblast,118.99,6,94.32
CELL_17915,Fibroblast,114.76,17,80.99
CELL_46969,Neuron,36.97,33,76.43
CELL_27954,Neuron,10.87,23,60.17
CELL_71933,Neuron,14.78,37,54.75
CELL_38143,Fibroblast,52.76,48,80.89
CELL_37718,Neuron,117.65,46,99.85
CELL_93162,Erythrocyte,14.43,33,64.49
CELL_65322,Myocyte,16.15,7,91.04
CELL_32698,Leukocyte,102.86,28,87.95
CELL_75536,Fibroblast,98.02,42,85.08
CELL_22768,Epithelial,19.6,34,82.66
CELL_86607,Erythrocyte,105.68,8,74.84
CELL_25356,Erythrocyte,69.79,40,84.87
CELL_56616,Erythrocyte,45.29,33,89.54
CELL_67537,Leukocyte,92.16,32,58.88
CELL_84695,Epithelial,70.2,19,83.88
CELL_18562,Fibroblast,58.23,37,86.99
CELL_93579,Neuron,16.75,5,51.88
CELL_68359,Epithelial,47.96,17,65.12
CELL_19083,Myocyte,73.86,14,72.36
CELL_78003,Neuron,28.13,48,55.87
CELL_94395,Neuron,77.12,31,60.55
CELL_45069,Myocyte,5.55,43,53.46
CELL_79753,Myocyte,50.43,48,75.42
CELL_34044,Epithelial,5.3,6,70.35
CELL_48857,Neuron,7.15,11,69.97
CELL_82186,Epithelial,15.06,24,79.27
CELL_68001,Myocyte,112.41,26,95.13
CELL_19041,Fibroblast,14.22,50,73.49
CELL_92094,Neuron,49.82,6,71.91
CELL_22710,Myocyte,38.46,38,98.95
CELL_90551,Leukocyte,26.59,16,65.23
CELL_23059,Erythrocyte,74.85,10,67.07
CELL_21681,Neuron,12.63,37,93.05
CELL_49029,Erythrocyte,98.91,33,56.26
CELL_68846,Neuron,61.89,5,67.01
CELL_14355,Stem Cell,53.2,14,76.96
CELL_61113,Epithelial,96.01,37,90.51
CELL_33654,Epithelial,52.38,48,76.14
CELL_94239,Leukocyte,97.52,37,84.97
CELL_80608,Stem Cell,89.31,36,69.35
CELL_91376,Erythrocyte,12.04,36,74.84
CELL_50886,Erythrocyte,116.88,10,78.09
CELL_71928,Epithelial,38.49,47,53.11
CELL_76566,Neuron,11.16,11,80.34
CELL_54387,Stem Cell,95.07,22,67.26
CELL_17397,Epithelial,111.0,45,77.47
CELL_75895,Stem Cell,99.95,44,75.54
CELL_86287,Neuron,50.66,19,96.01
CELL_36458,Fibroblast,7.79,37,83.87
CELL_18899,Neuron,97.9,44,62.57
CELL_82432,Fibroblast,42.48,35,57.14
CELL_42426,Fibroblast,18.92,30,75.07
CELL_79085,Stem Cell,95.88,10,54.61
CELL_13525,Erythrocyte,106.43,45,87.24
CELL_28469,Fibroblast,89.54,40,80.95
CELL_34218,Stem Cell,94.53,47,80.02
CELL_60577,Myocyte,27.65,13,57.55
CELL_45754,Leukocyte,14.18,26,60.63
CELL_83677,Neuron,52.01,20,64.02
CELL_51696,Erythrocyte,59.16,28,56.82
CELL_54700,Neuron,109.67,32,62.43
CELL_22632,Myocyte,19.07,28,97.32
CELL_67168,Myocyte,88.46,9,94.98
CELL_13988,Stem Cell,63.47,31,81.03
CELL_84802,Leukocyte,88.64,16,77.02
CELL_67450,Neuron,81.49,49,87.16
CELL_23964,Stem Cell,117.57,24,55.0
CELL_66710,Stem Cell,78.42,45,64.33
CELL_97665,Stem Cell,34.87,37,98.61
CELL_43511,Stem Cell,119.13,17,84.38
CELL_89496,Fibroblast,40.07,12,66.84
CELL_52423,Myocyte,58.94,17,79.48
CELL_71623,Erythrocyte,114.41,10,97.53
CELL_11608,Myocyte,49.72,37,86.32
CELL_31496,Leukocyte,17.85,42,61.99
CELL_73710,Leukocyte,82.68,29,96.83
CELL_34726,Stem Cell,58.43,10,79.12
CELL_62552,Neuron,110.26,48,95.89
CELL_79060,Neuron,53.11,10,68.45
CELL_66126,Neuron,97.47,5,76.71
CELL_88972,Myocyte,94.98,17,58.41
CELL_30563,Stem Cell,31.15,19,66.78
CELL_74247,Leukocyte,72.43,45,92.99
CELL_76667,Fibroblast,30.41,41,88.83
CELL_58916,Fibroblast,109.94,8,62.35
CELL_90962,Fibroblast,22.12,20,71.2
CELL_52477,Stem Cell,84.32,12,66.81
CELL_76728,Leukocyte,66.16,33,67.27
CELL_28884,Myocyte,5.52,43,76.93
CELL_91814,Leukocyte,97.81,37,66.13
CELL_19606,Erythrocyte,85.09,41,81.62
CELL_89028,Stem Cell,108.46,27,70.49
CELL_42379,Myocyte,55.65,24,77.3
CELL_27633,Stem Cell,8.33,35,72.74
CELL_10077,Epithelial,15.16,24,78.87
CELL_76165,Leukocyte,16.76,20,87.42
CELL_31204,Leukocyte,8.85,40,65.75
CELL_96607,Leukocyte,18.37,35,86.56
CELL_74485,Epithelial,64.42,28,60.94
CELL_29241,Epithelial,109.48,41,79.1
CELL_37820,Fibroblast,55.3,6,53.08
CELL_73629,Neuron,41.67,18,76.55
CELL_73963,Myocyte,101.7,43,59.17
CELL_19062,Neuron,40.08,29,88.16
CELL_15084,Neuron,34.47,34,83.53
CELL_68985,Leukocyte,68.04,9,79.39
CELL_25649,Neuron,66.04,37,68.2
CELL_45552,Fibroblast,81.05,50,99.75
CELL_39639,Neuron,74.92,22,71.75
CELL_63489,Fibroblast,30.22,35,72.51
CELL_99017,Erythrocyte,82.09,38,94.88
CELL_43714,Epithelial,77.51,15,97.45
CELL_16941,Myocyte,51.25,25,90.76
CELL_55965,Epithelial,6.82,16,91.33
CELL_58009,Myocyte,70.88,42,86.01
CELL_17765,Leukocyte,97.55,50,64.13
CELL_69962,Stem Cell,54.01,17,95.22
CELL_55869,Myocyte,119.08,44,93.53
CELL_46838,Stem Cell,31.83,9,73.85
CELL_15496,Leukocyte,31.67,9,65.01
CELL_31178,Fibroblast,19.81,46,76.79
CELL_69806,Neuron,41.66,37,78.62
CELL_85805,Fibroblast,62.83,10,79.35
CELL_14168,Epithelial,69.89,20,86.87
CELL_68000,Stem Cell,80.72,6,95.75
CELL_64153,Neuron,10.51,24,61.04
CELL_42898,Epithelial,27.47,42,64.16
CELL_59882,Epithelial,84.24,17,65.08
CELL_44996,Myocyte,115.65,5,91.74
CELL_94483,Leukocyte,21.46,25,75.17
CELL_77253,Fibroblast,33.73,30,66.36
CELL_16678,Neuron,67.88,6,62.01
CELL_37903,Fibroblast,20.11,50,80.75
CELL_18161,Myocyte,30.08,26,64.8
CELL_92038,Myocyte,99.09,8,65.5
CELL_39493,Fibroblast,57.37,11,56.45
CELL_52423,Epithelial,111.94,31,92.66
CELL_98939,Epithelial,68.63,42,57.51
CELL_93216,Myocyte,116.24,17,71.64
CELL_89858,Fibroblast,17.79,21,76.69
CELL_61637,Fibroblast,103.64,40,66.23
CELL_65965,Myocyte,111.62,33,84.71
CELL_42754,Stem Cell,110.43,22,83.47
CELL_46645,Myocyte,73.61,36,86.63
CELL_59070,Epithelial,84.99,21,71.04
CELL_16819,Fibroblast,52.67,39,77.27
CELL_45558,Myocyte,100.83,14,57.74
CELL_88332,Erythrocyte,42.07,34,74.3
CELL_38246,Myocyte,90.23,9,79.14
CELL_54268,Stem Cell,70.4,9,51.04
CELL_98058,Neuron,109.36,16,51.43
CELL_69266,Myocyte,92.03,36,52.03
CELL_46091,Myocyte,87.81,12,80.32
CELL_46540,Neuron,27.45,24,81.34
CELL_37068,Myocyte,19.12,41,62.77
CELL_20212,Leukocyte,8.56,20,96.17
CELL_84803,Stem Cell,64.81,26,99.78
CELL_14295,Myocyte,94.1,18,59.21
CELL_14191,Erythrocyte,29.52,29,94.76
CELL_19228,Fibroblast,50.79,33,93.74
