cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10567,Stem Cell,6.28,37,87.4
CELL_31576,Epithelial,55.0,25,54.31
CELL_91669,Stem Cell,118.73,19,69.18
CELL_98382,Stem Cell,29.04,42,51.87
CELL_59371,Stem Cell,52.57,50,86.81
CELL_53829,Erythrocyte,93.89,33,68.47
CELL_82673,Erythrocyte,70.68,26,57.87
CELL_98037,Epithelial,24.81,9,85.09
CELL_60984,Myocyte,117.97,33,99.29
CELL_32451,Erythrocyte,110.32,18,62.15
CELL_53948,Fibroblast,6.87,6,72.23
CELL_59659,Epithelial,45.62,19,93.47
CELL_96201,Erythrocyte,24.25,30,69.5
CELL_41934,Stem Cell,22.92,20,74.99
CELL_29268,Fibroblast,83.01,14,99.04
CELL_64778,Stem Cell,82.52,32,53.02
CELL_61717,Stem Cell,119.7,17,50.37
CELL_12401,Fibroblast,59.27,43,98.45
CELL_56001,Erythrocyte,33.85,26,80.58
CELL_89513,Erythrocyte,5.23,11,88.9
CELL_60300,Neuron,63.67,49,92.44
CELL_79444,Erythrocyte,87.8,35,55.38
CELL_57893,Myocyte,14.95,15,82.41
CELL_29233,Stem Cell,41.68,43,73.64
CELL_32518,Neuron,86.48,39,61.9
CELL_27010,Myocyte,69.81,7,77.57
CELL_59644,Stem Cell,58.72,42,67.73
CELL_37227,Erythrocyte,59.19,42,95.81
CELL_77282,Epithelial,87.91,8,81.89
CELL_98748,Stem Cell,15.72,37,92.61
CELL_61322,Fibroblast,25.7,34,56.69
CELL_13205,Neuron,106.95,6,90.67
CELL_46294,Neuron,23.31,12,63.91
CELL_72644,Fibroblast,26.8,21,88.22
CELL_99794,Neuron,90.55,17,92.19
CELL_78954,Stem Cell,24.25,25,72.16
CELL_69866,Myocyte,91.15,28,96.03
CELL_78713,Erythrocyte,97.32,13,69.51
CELL_23925,Epithelial,97.18,29,64.72
CELL_13250,Leukocyte,35.78,25,55.91
CELL_84046,Neuron,19.68,13,99.71
CELL_53870,Leukocyte,53.81,19,94.38
CELL_96724,Neuron,108.99,11,92.92
CELL_12198,Neuron,114.52,6,77.89
CELL_51939,Myocyte,16.22,36,89.97
CELL_86570,Myocyte,71.74,42,52.45
CELL_44900,Erythrocyte,5.84,49,52.52
CELL_64295,Neuron,39.9,33,66.47
CELL_97784,Stem Cell,87.48,20,68.25
CELL_68724,Epithelial,57.4,25,97.85
CELL_90978,Leukocyte,55.02,21,56.02
CELL_10563,Erythrocyte,65.37,12,90.03
CELL_99284,Erythrocyte,119.14,38,58.36
CELL_53751,Fibroblast,37.46,10,92.27
CELL_44721,Epithelial,102.51,10,97.25
CELL_43797,Leukocyte,67.19,42,86.21
CELL_60545,Leukocyte,96.73,44,55.08
CELL_56542,Fibroblast,77.2,29,93.32
CELL_99217,Epithelial,63.72,39,99.74
CELL_10752,Myocyte,99.7,49,93.08
CELL_31164,Myocyte,62.84,48,62.0
CELL_38324,Stem Cell,105.76,41,79.57
CELL_48164,Fibroblast,54.02,37,50.8
CELL_22100,Myocyte,62.35,41,62.45
CELL_23132,Fibroblast,76.08,44,84.73
CELL_17061,Stem Cell,64.62,25,75.07
CELL_99327,Myocyte,85.63,28,77.2
CELL_66642,Neuron,87.03,39,83.2
CELL_98087,Stem Cell,19.4,19,62.41
CELL_51779,Stem Cell,111.03,41,61.1
CELL_94041,Myocyte,63.11,36,50.88
CELL_91973,Fibroblast,19.54,27,67.7
CELL_96430,Myocyte,54.02,6,95.36
CELL_92268,Leukocyte,27.44,20,86.18
CELL_18046,Epithelial,60.55,12,73.44
CELL_65623,Stem Cell,45.39,34,76.43
CELL_27127,Stem Cell,105.41,29,71.56
CELL_80618,Myocyte,55.8,39,55.77
CELL_17299,Myocyte,6.11,40,59.4
CELL_54822,Erythrocyte,108.0,28,75.19
CELL_19820,Erythrocyte,102.88,37,72.87
CELL_29607,Fibroblast,7.01,22,98.74
CELL_98314,Erythrocyte,6.44,48,62.32
CELL_96248,Fibroblast,80.04,30,95.21
CELL_65147,Leukocyte,9.89,34,77.75
CELL_63415,Leukocyte,70.18,12,61.62
CELL_48884,Neuron,23.34,49,78.14
CELL_66792,Erythrocyte,87.22,49,58.52
CELL_10611,Leukocyte,31.47,42,70.87
CELL_59667,Fibroblast,46.21,21,68.77
CELL_75533,Stem Cell,117.93,18,94.99
CELL_96923,Erythrocyte,89.65,29,57.4
CELL_91093,Fibroblast,57.87,35,85.15
CELL_83470,Leukocyte,38.27,22,87.88
CELL_68076,Fibroblast,46.39,30,79.01
CELL_88608,Fibroblast,112.25,15,77.9
CELL_68991,Epithelial,53.91,20,62.24
CELL_16188,Erythrocyte,50.55,44,69.99
CELL_14885,Erythrocyte,59.33,19,80.39
CELL_93075,Neuron,22.76,25,78.86
CELL_10405,Fibroblast,89.68,22,91.16
CELL_80485,Epithelial,54.24,17,92.06
CELL_79862,Leukocyte,107.79,19,67.5
CELL_91491,Fibroblast,10.76,8,57.55
CELL_21874,Erythrocyte,43.53,33,52.77
CELL_22091,Stem Cell,14.43,32,51.54
CELL_33357,Stem Cell,89.02,10,74.96
CELL_81231,Fibroblast,75.61,9,53.29
CELL_29906,Leukocyte,74.83,13,59.82
