cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77339,Stem Cell,72.33,19,66.2
CELL_62114,Fibroblast,93.26,37,93.97
CELL_24972,Erythrocyte,60.33,19,54.14
CELL_49929,Epithelial,45.98,20,64.82
CELL_99107,Stem Cell,63.27,9,56.05
CELL_54048,Erythrocyte,45.43,22,53.22
CELL_30985,Epithelial,19.42,28,72.78
CELL_48447,Neuron,42.07,12,82.31
CELL_74617,Erythrocyte,16.64,49,66.2
CELL_70516,Fibroblast,86.86,23,98.44
CELL_61348,Neuron,99.24,45,95.22
CELL_56455,Erythrocyte,77.41,27,56.56
CELL_10662,Myocyte,104.44,23,64.27
CELL_82625,Stem Cell,114.28,42,69.76
CELL_80894,Epithelial,54.33,31,67.87
CELL_91256,Erythrocyte,52.8,42,93.31
CELL_98012,Erythrocyte,113.12,50,73.25
CELL_51051,Leukocyte,67.13,45,92.46
CELL_12482,Erythrocyte,66.25,10,70.51
CELL_47305,Fibroblast,93.21,23,95.42
CELL_48198,Epithelial,5.89,40,56.8
CELL_10670,Fibroblast,86.89,43,63.5
CELL_26552,Epithelial,32.5,42,64.58
CELL_45458,Erythrocyte,9.31,29,54.21
CELL_30088,Fibroblast,61.41,6,63.15
CELL_48806,Myocyte,73.19,43,56.26
CELL_95258,Leukocyte,109.35,17,92.19
CELL_57347,Epithelial,92.5,31,85.33
CELL_47083,Epithelial,85.38,50,54.73
CELL_51841,Leukocyte,43.8,47,83.63
CELL_40186,Epithelial,45.32,38,76.99
CELL_83146,Fibroblast,36.89,16,82.84
CELL_29967,Neuron,35.93,48,58.85
CELL_36770,Neuron,119.52,34,64.94
CELL_79832,Myocyte,96.26,18,53.11
CELL_64399,Myocyte,103.4,16,92.64
CELL_49225,Stem Cell,107.04,31,87.79
CELL_34769,Leukocyte,116.51,26,71.31
CELL_67496,Fibroblast,54.71,37,72.0
CELL_80319,Myocyte,22.0,10,89.78
CELL_27821,Neuron,98.06,40,55.56
CELL_47913,Epithelial,7.15,10,74.53
CELL_80239,Neuron,27.62,24,65.9
CELL_97078,Epithelial,57.25,46,57.21
CELL_35693,Leukocyte,119.1,33,60.91
CELL_15636,Erythrocyte,57.26,49,98.3
CELL_45638,Fibroblast,115.73,48,75.85
CELL_21569,Erythrocyte,5.1,23,80.32
CELL_53987,Myocyte,26.01,20,98.53
CELL_38640,Stem Cell,77.71,26,55.71
CELL_21002,Leukocyte,32.23,5,91.15
CELL_31836,Stem Cell,23.11,45,61.8
CELL_90245,Epithelial,70.0,6,86.99
CELL_89024,Myocyte,88.0,6,60.51
CELL_62999,Leukocyte,103.3,8,95.32
CELL_48167,Myocyte,5.73,19,85.18
CELL_76950,Neuron,7.06,18,69.86
CELL_61546,Fibroblast,25.19,17,86.44
CELL_66753,Leukocyte,56.2,42,81.4
CELL_69982,Myocyte,45.29,48,93.46
CELL_57174,Fibroblast,70.09,9,99.25
CELL_49007,Myocyte,75.23,47,89.78
CELL_67845,Fibroblast,34.52,8,50.1
CELL_90951,Leukocyte,39.6,14,88.31
CELL_94839,Myocyte,28.17,27,92.68
CELL_75624,Leukocyte,99.52,12,96.2
CELL_78426,Epithelial,10.06,23,80.58
CELL_30664,Fibroblast,11.3,18,61.45
CELL_84688,Myocyte,83.96,6,59.56
CELL_17319,Stem Cell,57.53,12,95.43
CELL_80140,Stem Cell,32.97,46,85.1
CELL_71525,Epithelial,45.11,11,90.53
CELL_11163,Stem Cell,109.14,22,61.46
CELL_58516,Stem Cell,75.68,48,82.3
CELL_98170,Myocyte,77.32,13,81.78
CELL_95944,Leukocyte,22.85,46,74.65
CELL_43836,Fibroblast,13.72,50,95.91
CELL_69322,Neuron,30.64,46,81.48
CELL_59470,Epithelial,7.08,11,74.06
CELL_18598,Epithelial,31.66,49,82.2
CELL_69604,Neuron,106.04,43,78.34
CELL_93587,Epithelial,23.03,9,57.78
CELL_99220,Leukocyte,9.44,47,80.68
CELL_21343,Stem Cell,13.04,45,53.9
CELL_42981,Leukocyte,9.2,36,79.44
CELL_57146,Erythrocyte,56.53,13,56.83
CELL_63748,Epithelial,81.91,21,51.44
CELL_51298,Leukocyte,52.7,23,86.42
CELL_14334,Epithelial,59.86,7,52.66
CELL_59504,Epithelial,81.01,8,63.02
CELL_25936,Leukocyte,17.21,30,97.22
CELL_17979,Neuron,86.92,16,69.62
CELL_21389,Leukocyte,56.34,37,69.41
CELL_84013,Epithelial,98.03,28,65.03
CELL_44487,Epithelial,115.85,11,79.06
CELL_87482,Neuron,71.96,19,57.0
CELL_87339,Stem Cell,15.88,5,64.44
CELL_52784,Stem Cell,75.5,41,90.49
CELL_54715,Epithelial,112.88,8,50.65
CELL_75880,Leukocyte,71.85,33,69.92
CELL_44504,Stem Cell,28.48,30,58.37
CELL_46680,Neuron,103.71,32,70.42
CELL_89826,Leukocyte,15.24,26,56.19
CELL_26077,Leukocyte,76.39,47,66.94
CELL_71936,Leukocyte,38.02,27,53.65
CELL_86077,Neuron,108.73,20,67.94
CELL_35327,Epithelial,88.97,34,85.07
CELL_95517,Myocyte,101.63,47,92.1
CELL_70974,Neuron,61.89,34,57.21
CELL_47491,Erythrocyte,44.61,44,81.81
CELL_39242,Leukocyte,69.78,25,86.03
CELL_77573,Leukocyte,69.81,35,97.64
CELL_21016,Leukocyte,113.6,49,61.81
CELL_54397,Neuron,37.75,26,70.87
