cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34129,Leukocyte,33.04,28,54.13
CELL_28352,Erythrocyte,101.68,41,52.97
CELL_95736,Fibroblast,59.66,28,62.64
CELL_51621,Leukocyte,9.03,39,87.8
CELL_53471,Neuron,117.79,46,86.05
CELL_59569,Leukocyte,39.71,23,53.81
CELL_99845,Neuron,79.74,16,78.44
CELL_59085,Fibroblast,53.68,13,89.47
CELL_58406,Erythrocyte,5.93,42,88.51
CELL_32947,Fibroblast,10.15,50,68.19
CELL_44017,Stem Cell,25.64,37,66.24
CELL_28394,Erythrocyte,99.3,38,59.14
CELL_27131,Fibroblast,19.72,8,64.46
CELL_82925,Erythrocyte,80.54,7,50.51
CELL_29278,Leukocyte,57.09,8,78.16
CELL_81291,Myocyte,107.58,31,70.41
CELL_15690,Neuron,26.61,21,52.81
CELL_97134,Fibroblast,91.07,17,70.93
CELL_48813,Leukocyte,14.21,28,60.4
CELL_85539,Stem Cell,14.83,47,51.89
CELL_57427,Neuron,84.27,17,97.85
CELL_70776,Fibroblast,110.7,45,65.87
CELL_43979,Erythrocyte,47.07,40,55.79
CELL_10893,Leukocyte,36.95,7,53.63
CELL_32407,Leukocyte,45.67,25,76.99
CELL_73621,Myocyte,38.87,23,97.46
CELL_51430,Epithelial,110.01,26,57.32
CELL_57883,Leukocyte,114.75,14,80.88
CELL_67131,Fibroblast,13.38,50,66.98
CELL_86604,Epithelial,53.91,40,80.13
CELL_45171,Neuron,42.63,18,97.6
CELL_46533,Fibroblast,17.55,15,77.17
CELL_91040,Fibroblast,5.94,17,96.67
CELL_50408,Fibroblast,116.57,23,83.54
CELL_32455,Leukocyte,14.25,19,79.27
CELL_76513,Leukocyte,68.16,34,89.39
CELL_17164,Neuron,40.03,7,61.64
CELL_95918,Fibroblast,54.12,44,84.54
CELL_86794,Fibroblast,93.08,29,63.99
CELL_25319,Epithelial,23.61,43,84.6
CELL_67890,Epithelial,39.75,5,88.49
CELL_70882,Myocyte,75.97,48,67.46
CELL_38856,Myocyte,90.72,28,63.96
CELL_32399,Leukocyte,111.05,32,63.81
CELL_38454,Leukocyte,105.64,7,89.75
CELL_25871,Stem Cell,102.8,25,75.51
CELL_31763,Erythrocyte,32.26,20,95.18
CELL_50682,Leukocyte,14.98,38,93.77
CELL_74738,Stem Cell,53.66,47,57.8
CELL_34294,Stem Cell,115.03,45,76.53
CELL_22463,Stem Cell,35.66,42,95.22
CELL_55460,Stem Cell,85.92,23,71.06
CELL_73264,Stem Cell,10.24,49,53.28
CELL_28755,Neuron,54.5,40,53.17
CELL_64132,Neuron,90.76,7,98.94
CELL_19032,Epithelial,115.38,25,72.63
CELL_83922,Neuron,108.5,11,95.18
CELL_91028,Leukocyte,67.05,37,66.35
CELL_84924,Erythrocyte,52.22,32,92.42
CELL_76194,Stem Cell,115.01,28,69.61
CELL_72601,Stem Cell,97.11,20,72.23
CELL_63935,Fibroblast,13.31,19,78.27
CELL_37753,Erythrocyte,19.82,25,69.14
CELL_44614,Myocyte,61.36,12,54.33
CELL_26229,Neuron,34.96,19,91.82
CELL_53681,Erythrocyte,32.83,33,67.13
CELL_30252,Erythrocyte,40.52,12,93.26
CELL_37146,Erythrocyte,114.17,16,60.47
CELL_39122,Leukocyte,64.49,50,61.43
CELL_26778,Fibroblast,37.28,5,81.42
CELL_34457,Myocyte,65.08,20,98.51
CELL_30081,Myocyte,13.77,22,87.33
CELL_27171,Neuron,66.63,25,89.48
CELL_97303,Stem Cell,20.41,41,79.29
CELL_29897,Myocyte,72.46,6,85.77
CELL_78721,Stem Cell,14.23,23,74.26
CELL_45080,Neuron,74.09,12,69.74
CELL_87418,Leukocyte,112.5,41,52.7
CELL_73430,Leukocyte,63.44,26,52.26
CELL_22521,Myocyte,80.03,37,91.83
CELL_22363,Epithelial,102.7,44,83.18
CELL_26543,Fibroblast,5.91,9,70.05
CELL_36256,Leukocyte,82.29,31,51.06
CELL_31319,Fibroblast,72.45,11,50.42
CELL_59852,Erythrocyte,31.35,44,89.75
CELL_40832,Fibroblast,42.42,17,91.98
CELL_63261,Neuron,113.97,6,80.82
CELL_49701,Epithelial,17.84,50,87.45
CELL_71613,Neuron,7.83,16,83.31
CELL_86376,Neuron,78.54,8,66.97
CELL_93258,Leukocyte,20.61,41,58.87
CELL_23962,Fibroblast,53.32,38,90.82
CELL_31595,Neuron,13.05,39,55.5
CELL_84759,Fibroblast,23.17,14,53.49
CELL_97771,Fibroblast,11.15,18,97.34
CELL_57830,Stem Cell,45.32,42,90.34
CELL_64227,Fibroblast,57.97,21,86.42
CELL_10906,Stem Cell,47.09,18,98.24
CELL_91471,Fibroblast,21.37,45,97.22
CELL_53184,Stem Cell,56.63,17,89.1
CELL_80447,Stem Cell,46.1,43,60.19
CELL_32913,Myocyte,88.51,41,82.76
CELL_47158,Stem Cell,114.5,10,81.68
CELL_57605,Epithelial,61.16,25,59.6
CELL_12128,Erythrocyte,56.18,33,87.23
CELL_86347,Stem Cell,21.53,26,87.62
CELL_39652,Neuron,66.34,23,85.47
CELL_68693,Erythrocyte,76.3,13,58.56
CELL_23431,Fibroblast,67.0,49,90.91
