cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15518,Neuron,7.59,8,91.53
CELL_93392,Fibroblast,11.74,11,70.09
CELL_28521,Epithelial,88.79,20,71.41
CELL_15373,Fibroblast,20.38,46,96.78
CELL_48511,Epithelial,32.56,28,55.6
CELL_18210,Epithelial,116.8,43,93.64
CELL_86231,Erythrocyte,118.25,6,88.09
CELL_62338,Stem Cell,5.61,38,61.26
CELL_20922,Leukocyte,110.31,14,68.63
CELL_69304,Leukocyte,56.33,39,50.95
CELL_51862,Myocyte,84.91,46,59.65
CELL_41992,Epithelial,31.01,21,75.27
CELL_23714,Erythrocyte,36.63,33,95.44
CELL_17143,Myocyte,73.5,23,51.65
CELL_95878,Fibroblast,5.89,30,52.72
CELL_15580,Myocyte,103.86,48,73.78
CELL_78078,Neuron,57.71,37,60.62
CELL_19967,Fibroblast,22.11,11,62.93
CELL_48525,Erythrocyte,49.38,26,88.2
CELL_65939,Leukocyte,96.55,25,72.45
CELL_25132,Stem Cell,35.07,46,62.5
CELL_26140,Myocyte,104.07,21,98.41
CELL_82199,Stem Cell,92.96,8,96.91
CELL_68915,Erythrocyte,110.66,49,67.25
CELL_21651,Leukocyte,107.2,19,96.52
CELL_16042,Fibroblast,26.49,29,89.52
CELL_55673,Epithelial,98.51,13,75.72
CELL_65333,Leukocyte,10.81,44,58.64
CELL_49762,Stem Cell,107.5,29,52.52
CELL_36669,Leukocyte,102.75,43,50.22
CELL_96868,Stem Cell,37.96,7,79.71
CELL_15445,Neuron,75.86,23,66.55
CELL_98235,Stem Cell,109.41,31,82.45
CELL_29606,Stem Cell,90.5,20,85.12
CELL_43222,Epithelial,76.41,45,81.25
CELL_71929,Myocyte,79.26,35,56.57
CELL_31058,Leukocyte,51.67,30,68.32
CELL_13394,Neuron,18.73,38,89.06
CELL_32869,Epithelial,58.88,18,66.93
CELL_82402,Leukocyte,80.44,43,84.71
CELL_21269,Erythrocyte,9.13,17,64.31
CELL_12706,Leukocyte,13.3,40,57.69
CELL_61019,Stem Cell,97.66,24,92.5
CELL_69026,Erythrocyte,75.97,34,92.02
CELL_43228,Myocyte,71.16,32,58.79
CELL_25586,Stem Cell,64.46,38,65.8
CELL_27274,Fibroblast,22.4,31,61.86
CELL_88086,Fibroblast,31.1,21,69.73
CELL_33299,Myocyte,40.77,24,55.52
CELL_82362,Epithelial,19.48,11,66.12
CELL_89877,Erythrocyte,64.56,14,60.74
CELL_93764,Myocyte,37.55,32,89.55
CELL_44472,Leukocyte,43.8,23,69.31
CELL_52367,Epithelial,110.16,10,65.97
CELL_79725,Myocyte,30.5,39,72.67
CELL_68439,Epithelial,80.0,20,55.61
CELL_58560,Erythrocyte,31.22,30,88.19
CELL_24518,Erythrocyte,33.43,28,71.46
CELL_34166,Myocyte,6.66,27,83.97
CELL_40782,Leukocyte,20.0,46,52.92
CELL_67011,Neuron,93.49,41,63.46
CELL_12777,Myocyte,116.87,27,61.39
CELL_29595,Fibroblast,71.83,11,75.2
CELL_75131,Stem Cell,23.66,26,97.77
CELL_16255,Epithelial,103.6,29,86.18
CELL_28500,Fibroblast,101.57,34,51.13
CELL_80686,Stem Cell,104.6,35,55.33
CELL_58908,Erythrocyte,108.58,20,55.35
CELL_56966,Epithelial,29.57,19,94.78
CELL_49931,Stem Cell,21.93,33,82.22
CELL_26864,Fibroblast,9.07,28,97.0
CELL_83398,Neuron,57.05,34,81.45
CELL_14101,Leukocyte,73.9,30,93.03
CELL_77507,Fibroblast,104.97,14,99.86
CELL_77563,Leukocyte,8.25,37,91.97
CELL_59448,Erythrocyte,76.81,16,56.86
CELL_54906,Fibroblast,51.64,45,98.43
CELL_98311,Erythrocyte,77.55,33,77.9
CELL_13304,Leukocyte,47.83,44,63.47
CELL_58042,Myocyte,31.35,25,87.88
CELL_37998,Erythrocyte,14.94,5,85.13
CELL_39248,Stem Cell,53.69,23,71.67
CELL_83948,Neuron,112.56,44,69.38
CELL_66553,Neuron,50.98,10,77.32
CELL_38630,Myocyte,39.41,32,69.49
CELL_25486,Epithelial,25.68,19,92.49
CELL_18288,Leukocyte,77.56,13,78.15
CELL_56355,Stem Cell,43.63,29,75.38
CELL_55920,Stem Cell,25.67,44,52.72
CELL_15283,Myocyte,45.32,46,85.41
CELL_47935,Neuron,53.88,29,61.0
CELL_84836,Myocyte,66.59,43,97.84
CELL_36348,Epithelial,6.71,36,91.09
CELL_48739,Myocyte,23.92,6,78.91
CELL_24890,Epithelial,99.27,30,96.15
CELL_52269,Neuron,50.25,10,83.82
CELL_66037,Leukocyte,18.79,6,61.17
CELL_71003,Epithelial,38.38,25,67.77
CELL_45469,Stem Cell,91.85,30,85.86
CELL_61124,Neuron,117.81,36,96.8
CELL_42718,Epithelial,59.38,19,76.4
