cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97219,Neuron,53.0,30,82.54
CELL_26345,Fibroblast,110.35,6,66.83
CELL_83153,Stem Cell,79.5,44,78.24
CELL_95655,Stem Cell,55.8,29,66.85
CELL_89203,Epithelial,14.3,42,63.46
CELL_48937,Epithelial,37.87,38,57.85
CELL_96250,Leukocyte,106.77,13,80.81
CELL_14126,Fibroblast,6.12,36,64.28
CELL_36333,Stem Cell,35.91,12,60.11
CELL_86197,Erythrocyte,115.51,16,50.62
CELL_62930,Leukocyte,78.71,36,68.95
CELL_80959,Stem Cell,112.62,33,73.81
CELL_24493,Fibroblast,82.49,36,65.4
CELL_79280,Stem Cell,78.56,10,82.69
CELL_42161,Neuron,38.59,18,62.33
CELL_54713,Neuron,89.72,32,65.92
CELL_17719,Fibroblast,110.82,35,91.36
CELL_72915,Neuron,104.4,33,88.41
CELL_79162,Myocyte,19.66,49,51.34
CELL_86384,Fibroblast,22.99,31,61.21
CELL_11814,Leukocyte,48.59,35,91.12
CELL_35789,Erythrocyte,38.69,45,56.65
CELL_16874,Epithelial,17.93,47,90.53
CELL_96025,Stem Cell,47.75,49,64.17
CELL_79132,Stem Cell,114.84,19,96.01
CELL_64699,Erythrocyte,104.6,29,98.05
CELL_21856,Stem Cell,60.25,9,94.83
CELL_66698,Leukocyte,82.38,45,65.37
CELL_92476,Fibroblast,29.61,15,62.44
CELL_28131,Erythrocyte,62.12,47,58.02
CELL_39577,Myocyte,34.56,31,88.37
CELL_60458,Myocyte,102.53,17,76.75
CELL_23306,Myocyte,10.06,47,61.65
CELL_27082,Epithelial,74.16,15,71.94
CELL_93384,Leukocyte,108.42,36,76.32
CELL_89546,Epithelial,69.77,9,92.89
CELL_72049,Epithelial,43.97,40,63.53
CELL_63558,Neuron,87.69,10,54.44
CELL_73601,Stem Cell,74.29,33,68.01
CELL_54010,Neuron,24.99,44,56.47
CELL_38419,Leukocyte,67.22,21,68.98
CELL_57151,Myocyte,5.22,15,61.1
CELL_80459,Neuron,83.11,25,56.31
CELL_31328,Neuron,110.75,45,83.13
CELL_67927,Myocyte,96.6,40,89.03
CELL_57262,Erythrocyte,110.8,11,65.24
CELL_15998,Myocyte,7.28,50,98.83
CELL_69935,Leukocyte,82.5,11,63.39
CELL_61009,Epithelial,93.95,37,99.01
CELL_47890,Stem Cell,21.62,23,69.74
CELL_66805,Myocyte,102.81,34,51.38
CELL_70385,Stem Cell,31.29,6,78.74
CELL_34865,Stem Cell,94.39,22,71.08
CELL_65820,Myocyte,114.38,5,89.76
CELL_66534,Stem Cell,13.03,27,51.67
CELL_72333,Fibroblast,41.81,9,59.49
CELL_13917,Myocyte,71.59,19,84.39
CELL_47933,Stem Cell,108.39,13,86.3
CELL_96572,Erythrocyte,51.65,48,58.28
CELL_61349,Myocyte,105.31,24,91.59
CELL_42464,Fibroblast,49.43,37,91.79
CELL_51894,Leukocyte,11.37,13,50.56
CELL_95582,Fibroblast,28.17,47,83.96
CELL_50205,Epithelial,47.15,49,64.64
CELL_65191,Erythrocyte,33.97,12,91.89
CELL_41988,Stem Cell,61.74,44,90.39
CELL_36640,Fibroblast,47.92,46,96.92
CELL_78713,Erythrocyte,92.69,33,66.84
CELL_93139,Stem Cell,57.71,15,57.37
CELL_65292,Neuron,76.4,7,76.95
CELL_87712,Leukocyte,104.4,24,90.55
CELL_74807,Leukocyte,82.91,43,84.23
CELL_10245,Myocyte,84.33,30,71.59
CELL_67040,Leukocyte,85.42,46,57.24
CELL_43290,Fibroblast,71.5,27,65.69
CELL_98587,Fibroblast,101.48,6,79.95
CELL_87547,Stem Cell,75.38,48,69.8
CELL_64606,Myocyte,101.96,28,76.91
CELL_58676,Fibroblast,11.23,29,50.88
CELL_21225,Erythrocyte,8.75,12,55.57
CELL_91444,Myocyte,36.35,36,55.59
CELL_43883,Myocyte,55.5,27,81.75
CELL_13025,Neuron,109.81,24,77.15
CELL_71853,Leukocyte,52.25,48,99.49
CELL_83959,Leukocyte,91.62,36,66.56
CELL_76964,Myocyte,36.79,14,58.65
CELL_88728,Fibroblast,28.39,50,74.44
CELL_85743,Fibroblast,31.92,9,94.0
CELL_77036,Stem Cell,105.95,19,68.96
CELL_17065,Myocyte,118.84,47,94.96
CELL_94467,Myocyte,112.81,42,73.3
CELL_81153,Fibroblast,37.12,22,96.86
CELL_96966,Neuron,47.35,18,52.42
CELL_59135,Stem Cell,12.49,39,81.64
CELL_98611,Myocyte,9.31,14,88.25
CELL_10896,Neuron,30.02,19,63.85
CELL_50301,Neuron,55.01,34,77.22
CELL_60038,Epithelial,25.67,42,51.44
CELL_12781,Leukocyte,67.92,48,75.4
CELL_91291,Fibroblast,100.63,47,91.67
CELL_67560,Epithelial,45.59,26,65.69
CELL_27082,Myocyte,28.59,30,90.27
CELL_44664,Leukocyte,53.88,18,93.87
CELL_86823,Erythrocyte,95.0,11,52.39
CELL_72395,Fibroblast,58.69,34,85.55
CELL_54380,Erythrocyte,42.89,23,60.46
CELL_15626,Epithelial,97.29,33,97.21
CELL_87820,Neuron,92.25,41,50.82
CELL_69942,Erythrocyte,55.67,9,89.07
CELL_35537,Stem Cell,32.89,17,96.19
CELL_74793,Neuron,73.14,18,83.47
CELL_53120,Erythrocyte,91.92,33,94.54
CELL_17033,Stem Cell,103.97,28,90.95
CELL_22913,Neuron,99.41,45,57.58
CELL_54793,Fibroblast,65.98,34,95.59
CELL_14094,Leukocyte,62.72,34,81.4
CELL_82587,Fibroblast,76.57,40,92.24
CELL_17987,Erythrocyte,23.18,30,97.67
CELL_99961,Myocyte,44.7,22,98.03
CELL_83757,Stem Cell,22.47,22,95.96
CELL_42300,Stem Cell,91.69,40,71.38
CELL_35616,Fibroblast,50.33,7,65.9
CELL_88143,Fibroblast,71.12,18,92.7
