cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30346,Leukocyte,99.63,5,66.84
CELL_44973,Fibroblast,88.26,35,75.83
CELL_54583,Neuron,24.12,50,89.52
CELL_28105,Fibroblast,83.85,47,72.76
CELL_25144,Stem Cell,79.45,19,77.45
CELL_31007,Neuron,95.95,44,75.58
CELL_42260,Leukocyte,11.26,36,68.31
CELL_21328,Stem Cell,12.66,29,87.79
CELL_12504,Myocyte,24.96,13,58.8
CELL_89619,Epithelial,36.79,35,82.87
CELL_18369,Neuron,108.98,43,84.81
CELL_66807,Leukocyte,26.87,15,81.31
CELL_58450,Erythrocyte,51.47,32,92.88
CELL_47243,Stem Cell,58.41,6,84.06
CELL_86555,Leukocyte,43.98,11,50.34
CELL_42065,Leukocyte,119.85,42,60.04
CELL_14054,Fibroblast,110.21,9,52.44
CELL_74292,Myocyte,69.57,40,74.89
CELL_75528,Epithelial,8.13,15,74.32
CELL_84641,Neuron,23.74,36,80.59
CELL_43381,Erythrocyte,12.28,39,83.25
CELL_89161,Myocyte,90.49,13,81.49
CELL_67474,Fibroblast,24.43,40,97.55
CELL_42263,Stem Cell,67.21,7,69.63
CELL_14186,Neuron,81.72,7,96.86
CELL_77189,Erythrocyte,32.92,35,63.58
CELL_92243,Epithelial,68.53,9,58.4
CELL_51423,Neuron,104.02,18,58.1
CELL_93436,Fibroblast,34.65,22,57.9
CELL_85650,Fibroblast,49.35,38,50.52
CELL_85098,Stem Cell,92.29,39,52.71
CELL_60196,Fibroblast,110.76,33,78.64
CELL_41809,Neuron,43.93,22,61.0
CELL_99030,Epithelial,84.89,28,81.14
CELL_68469,Erythrocyte,43.38,40,73.21
CELL_14249,Fibroblast,56.02,48,58.15
CELL_64861,Neuron,11.49,8,66.15
CELL_56041,Erythrocyte,100.21,32,71.89
CELL_60217,Stem Cell,62.63,8,67.55
CELL_71376,Myocyte,9.56,25,63.66
CELL_16253,Leukocyte,65.13,26,84.16
CELL_88915,Stem Cell,103.19,20,72.97
CELL_17155,Myocyte,67.28,10,84.28
CELL_33317,Myocyte,71.61,41,57.06
CELL_77302,Neuron,116.43,6,56.63
CELL_83652,Leukocyte,42.01,30,64.07
