cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83162,Erythrocyte,112.77,33,64.66
CELL_18477,Erythrocyte,6.49,20,97.15
CELL_45743,Erythrocyte,106.21,42,55.4
CELL_78538,Fibroblast,116.32,49,87.06
CELL_87172,Myocyte,35.75,18,99.08
CELL_91347,Epithelial,47.64,5,86.17
CELL_35766,Neuron,76.35,43,72.94
CELL_12945,Epithelial,59.86,23,64.85
CELL_24145,Neuron,114.0,7,75.3
CELL_22978,Epithelial,102.7,37,57.22
CELL_84189,Leukocyte,36.58,32,91.89
CELL_31869,Myocyte,89.39,49,99.2
CELL_37008,Erythrocyte,79.87,23,77.58
CELL_89333,Leukocyte,107.81,36,53.13
CELL_61371,Fibroblast,55.56,37,78.2
CELL_19621,Stem Cell,46.98,15,89.72
CELL_74069,Fibroblast,76.75,14,53.77
CELL_47394,Stem Cell,10.73,42,51.38
CELL_80413,Epithelial,58.86,38,74.03
CELL_46005,Erythrocyte,7.59,9,67.22
CELL_75400,Epithelial,91.86,15,77.02
CELL_51042,Epithelial,115.6,42,63.59
CELL_74371,Myocyte,119.3,7,76.57
CELL_23080,Neuron,41.91,15,85.98
CELL_74740,Leukocyte,110.39,9,90.01
CELL_68492,Neuron,8.59,22,76.93
CELL_74871,Epithelial,99.4,33,88.69
CELL_31672,Leukocyte,14.44,5,64.01
CELL_47714,Epithelial,47.06,50,62.95
CELL_89880,Leukocyte,113.94,48,64.85
CELL_90745,Fibroblast,19.65,30,93.54
CELL_44945,Stem Cell,27.13,20,91.85
CELL_24486,Stem Cell,88.02,29,57.71
CELL_43057,Neuron,61.88,49,77.81
CELL_58316,Fibroblast,103.04,49,67.46
CELL_69834,Epithelial,31.39,36,65.53
CELL_86463,Erythrocyte,83.26,47,59.3
CELL_95060,Myocyte,65.29,22,80.62
CELL_39365,Fibroblast,14.95,20,93.66
CELL_82262,Leukocyte,97.59,34,50.32
CELL_67935,Leukocyte,53.04,41,61.44
CELL_84448,Myocyte,99.87,26,85.09
CELL_59007,Epithelial,110.05,17,84.3
CELL_49622,Stem Cell,101.39,37,75.73
CELL_69094,Neuron,59.1,40,94.6
CELL_74879,Myocyte,100.09,48,65.49
CELL_80824,Neuron,35.94,16,80.23
CELL_99752,Fibroblast,73.52,19,98.9
CELL_85904,Neuron,90.14,49,97.41
CELL_59427,Leukocyte,39.45,36,89.88
CELL_45325,Epithelial,96.59,39,99.47
CELL_81774,Epithelial,117.41,46,54.45
CELL_11242,Erythrocyte,8.86,39,97.22
CELL_21512,Fibroblast,86.34,45,85.41
CELL_94061,Fibroblast,111.71,17,95.45
CELL_51423,Myocyte,17.32,47,52.42
CELL_36495,Leukocyte,20.94,12,88.13
CELL_84495,Fibroblast,77.08,24,67.92
CELL_80570,Neuron,114.87,25,68.81
CELL_60642,Myocyte,43.86,38,57.8
CELL_56882,Neuron,75.18,34,56.91
CELL_30872,Neuron,21.91,18,96.74
CELL_87857,Neuron,26.57,42,90.67
CELL_23461,Myocyte,46.7,50,78.86
CELL_78992,Stem Cell,113.84,13,71.16
CELL_28755,Leukocyte,85.47,9,52.58
CELL_23090,Fibroblast,63.4,6,71.39
CELL_87146,Leukocyte,100.84,26,91.72
CELL_80727,Fibroblast,103.33,49,57.8
CELL_76758,Stem Cell,119.59,28,94.02
CELL_78183,Leukocyte,17.18,19,57.11
CELL_85447,Neuron,108.34,16,68.84
CELL_25668,Leukocyte,32.66,39,53.15
CELL_25111,Fibroblast,13.21,25,80.94
CELL_63501,Epithelial,32.4,44,61.78
CELL_78650,Stem Cell,72.48,37,75.54
CELL_78676,Stem Cell,96.12,21,58.42
CELL_66557,Fibroblast,105.61,33,55.06
CELL_67526,Fibroblast,17.03,26,80.37
CELL_97465,Erythrocyte,90.26,11,85.76
CELL_48627,Fibroblast,95.03,18,69.52
