cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_32821,Fibroblast,59.02,7,97.64
CELL_82844,Stem Cell,44.13,26,86.76
CELL_75153,Epithelial,55.3,40,67.95
CELL_77914,Fibroblast,91.51,5,58.27
CELL_70337,Leukocyte,40.83,12,52.02
CELL_57998,Epithelial,68.11,8,66.73
CELL_15563,Neuron,18.05,26,73.94
CELL_32296,Fibroblast,43.43,17,56.6
CELL_17788,Leukocyte,47.03,8,56.44
CELL_19266,Stem Cell,97.58,15,57.81
CELL_32754,Leukocyte,35.35,35,54.28
CELL_39270,Stem Cell,63.85,16,92.06
CELL_54005,Epithelial,31.31,15,91.21
CELL_11574,Myocyte,104.03,39,96.54
CELL_39591,Fibroblast,38.42,38,62.58
CELL_10468,Fibroblast,5.7,26,97.84
CELL_57060,Erythrocyte,77.46,6,81.0
CELL_96314,Stem Cell,9.05,49,85.58
CELL_71414,Erythrocyte,104.96,30,55.27
CELL_80619,Fibroblast,42.71,19,85.18
CELL_63848,Epithelial,9.25,5,54.95
CELL_93795,Fibroblast,51.06,9,89.42
CELL_35827,Neuron,78.6,34,58.42
CELL_97576,Epithelial,48.16,50,89.54
CELL_83880,Stem Cell,101.41,17,88.82
CELL_14102,Fibroblast,104.09,40,69.22
CELL_65239,Erythrocyte,50.87,16,58.4
CELL_16681,Epithelial,80.3,20,89.49
CELL_36885,Leukocyte,33.79,29,52.27
CELL_16990,Myocyte,105.95,32,85.98
CELL_15283,Erythrocyte,24.31,16,82.22
CELL_36017,Epithelial,39.53,14,88.59
CELL_99761,Epithelial,61.35,50,98.11
CELL_31706,Leukocyte,82.44,27,98.08
CELL_37681,Leukocyte,108.48,21,73.82
CELL_73570,Leukocyte,61.76,40,52.25
CELL_58306,Erythrocyte,37.52,41,83.9
CELL_89330,Epithelial,52.78,36,97.81
CELL_41302,Myocyte,73.47,14,91.85
CELL_46909,Epithelial,10.4,43,90.82
CELL_40527,Myocyte,96.22,11,62.07
CELL_35992,Fibroblast,109.07,47,55.79
CELL_73710,Leukocyte,32.86,25,79.11
CELL_83323,Fibroblast,114.33,7,86.51
CELL_22532,Stem Cell,34.06,18,60.05
CELL_59632,Leukocyte,115.41,13,57.49
CELL_29072,Myocyte,43.93,16,97.13
CELL_38591,Stem Cell,12.76,46,69.1
CELL_21547,Stem Cell,82.12,14,95.82
CELL_84613,Fibroblast,36.29,10,76.75
CELL_36558,Epithelial,97.67,9,67.69
CELL_80698,Myocyte,64.75,9,84.66
CELL_59989,Fibroblast,52.21,9,85.29
CELL_40932,Myocyte,59.28,7,89.7
CELL_99950,Erythrocyte,22.86,28,64.06
CELL_15559,Neuron,54.47,26,88.38
