cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85718,Fibroblast,93.52,43,53.08
CELL_29054,Neuron,59.37,23,80.45
CELL_14511,Fibroblast,108.01,24,98.11
CELL_46670,Fibroblast,44.92,30,82.07
CELL_25567,Neuron,109.97,30,66.16
CELL_82648,Neuron,39.82,28,73.86
CELL_75097,Myocyte,39.61,11,73.31
CELL_85120,Myocyte,113.78,50,67.72
CELL_75605,Epithelial,78.83,5,78.44
CELL_61672,Myocyte,102.08,26,59.55
CELL_39894,Stem Cell,107.83,13,50.59
CELL_63672,Fibroblast,90.29,11,87.84
CELL_21735,Epithelial,17.77,42,65.47
CELL_30078,Leukocyte,6.2,6,89.44
CELL_89476,Leukocyte,36.78,34,86.38
CELL_80127,Myocyte,21.75,26,52.1
CELL_79447,Neuron,102.54,21,84.54
CELL_59515,Epithelial,100.89,8,67.21
CELL_74088,Fibroblast,13.3,49,82.58
CELL_83774,Fibroblast,15.65,47,80.87
CELL_32682,Leukocyte,31.01,22,64.89
CELL_74646,Myocyte,6.28,46,74.58
CELL_71365,Leukocyte,81.18,33,96.76
CELL_20285,Stem Cell,71.9,6,88.0
CELL_81195,Neuron,63.0,35,98.7
CELL_34376,Erythrocyte,70.03,47,88.65
CELL_11694,Stem Cell,97.37,43,90.57
CELL_85974,Fibroblast,86.26,34,90.92
CELL_78324,Neuron,31.12,26,83.44
CELL_94833,Myocyte,86.83,45,80.42
CELL_55740,Epithelial,39.23,42,52.19
CELL_49420,Fibroblast,56.87,17,90.98
CELL_86938,Stem Cell,20.78,46,92.25
CELL_89319,Fibroblast,84.89,34,54.65
CELL_92942,Neuron,91.21,29,56.51
CELL_55677,Neuron,63.86,12,66.71
CELL_70749,Neuron,76.76,31,67.44
CELL_51755,Erythrocyte,65.68,45,57.89
CELL_34676,Epithelial,25.66,18,55.63
CELL_66482,Myocyte,105.74,9,56.45
CELL_81259,Myocyte,89.2,41,62.27
CELL_95030,Erythrocyte,110.03,25,66.57
CELL_16336,Fibroblast,83.27,9,69.58
CELL_75782,Stem Cell,15.53,28,87.76
CELL_58571,Neuron,42.84,14,86.82
CELL_82163,Myocyte,28.05,37,99.84
CELL_93946,Epithelial,60.72,7,94.3
CELL_90501,Fibroblast,17.93,21,95.62
CELL_19251,Neuron,88.53,30,76.07
CELL_89647,Myocyte,12.45,16,94.77
CELL_29302,Myocyte,98.16,27,99.82
CELL_53979,Leukocyte,95.78,27,90.9
CELL_82162,Leukocyte,116.09,19,60.94
CELL_76375,Neuron,46.06,28,67.05
CELL_11831,Leukocyte,73.47,45,97.06
CELL_95500,Stem Cell,25.35,23,93.45
CELL_42882,Neuron,59.66,15,90.09
CELL_53451,Myocyte,113.19,39,59.1
CELL_44756,Myocyte,119.18,15,53.12
CELL_60642,Erythrocyte,6.88,46,82.97
CELL_46868,Myocyte,90.77,5,94.34
CELL_64624,Neuron,84.32,17,81.19
CELL_36366,Fibroblast,62.14,18,76.13
CELL_14594,Stem Cell,99.56,13,90.44
CELL_90842,Leukocyte,83.02,20,87.27
CELL_11346,Epithelial,9.04,37,76.31
CELL_56583,Stem Cell,29.12,34,59.05
CELL_92459,Myocyte,36.68,37,97.07
CELL_50283,Epithelial,46.13,44,95.95
CELL_90348,Stem Cell,35.52,38,59.42
CELL_20218,Leukocyte,58.74,17,58.44
CELL_73530,Epithelial,76.62,18,92.67
CELL_14440,Epithelial,115.57,12,96.65
CELL_23489,Stem Cell,96.72,38,81.36
CELL_39753,Epithelial,74.88,26,75.44
CELL_64862,Fibroblast,98.82,48,74.3
CELL_75191,Myocyte,92.3,13,64.83
CELL_78830,Epithelial,66.95,26,86.41
CELL_64127,Fibroblast,112.98,18,56.62
CELL_15745,Stem Cell,53.79,43,87.22
CELL_37770,Stem Cell,83.41,9,68.39
CELL_23210,Myocyte,104.79,50,98.01
CELL_41102,Neuron,85.33,37,50.92
CELL_66633,Epithelial,38.9,24,73.13
CELL_90274,Myocyte,10.99,17,69.59
CELL_65754,Leukocyte,103.0,19,76.66
CELL_87229,Fibroblast,46.98,34,74.5
CELL_31945,Fibroblast,6.16,30,65.23
CELL_44855,Erythrocyte,28.53,33,91.68
CELL_22686,Epithelial,87.47,38,94.64
CELL_11607,Stem Cell,45.47,27,51.46
CELL_32781,Epithelial,7.87,13,50.33
CELL_71381,Leukocyte,105.1,16,72.57
CELL_18539,Myocyte,51.1,34,50.01
CELL_67762,Epithelial,17.67,29,93.26
CELL_34539,Myocyte,94.48,15,86.4
CELL_72160,Neuron,38.97,23,72.2
CELL_94555,Erythrocyte,39.17,15,78.49
CELL_67661,Leukocyte,50.95,42,95.62
CELL_26362,Leukocyte,61.62,28,92.67
CELL_20876,Epithelial,114.06,15,84.18
CELL_28534,Myocyte,11.44,17,96.66
CELL_26201,Myocyte,103.55,18,54.08
CELL_19698,Neuron,69.45,17,75.49
CELL_30962,Leukocyte,16.59,17,59.84
CELL_85707,Stem Cell,5.87,28,51.82
CELL_61193,Leukocyte,31.37,19,76.0
CELL_12782,Myocyte,95.28,15,58.14
CELL_90898,Epithelial,73.1,5,57.4
CELL_49420,Epithelial,37.61,19,57.74
CELL_33518,Fibroblast,88.1,22,88.77
CELL_59889,Neuron,106.29,34,67.62
CELL_98413,Leukocyte,56.52,21,76.55
CELL_27769,Epithelial,16.65,47,86.03
CELL_71232,Myocyte,75.22,31,95.7
CELL_57087,Fibroblast,63.14,20,58.23
CELL_73472,Stem Cell,49.11,32,66.4
CELL_40536,Fibroblast,96.89,36,75.93
CELL_39714,Myocyte,36.61,33,65.95
CELL_95722,Fibroblast,34.61,36,95.87
CELL_17893,Erythrocyte,62.3,14,62.74
CELL_17719,Myocyte,95.24,37,65.6
CELL_10481,Myocyte,99.84,37,58.94
CELL_77549,Epithelial,52.05,36,89.8
CELL_11945,Neuron,47.74,37,88.21
CELL_27458,Fibroblast,13.16,28,79.84
CELL_88237,Myocyte,5.31,32,53.65
CELL_37175,Neuron,81.01,8,88.83
CELL_80467,Erythrocyte,55.32,48,50.79
CELL_16557,Myocyte,86.1,43,59.27
CELL_77970,Myocyte,109.52,43,74.19
CELL_53028,Fibroblast,100.11,47,99.56
CELL_89391,Stem Cell,34.26,45,55.59
CELL_38283,Myocyte,26.29,8,59.31
CELL_38401,Neuron,58.75,50,61.54
CELL_60122,Fibroblast,68.83,15,92.19
CELL_52719,Myocyte,25.86,42,78.24
CELL_36042,Epithelial,84.49,45,69.84
CELL_74669,Myocyte,64.25,45,50.62
CELL_95694,Erythrocyte,59.02,25,68.08
CELL_45595,Neuron,51.49,34,70.3
CELL_93983,Stem Cell,109.61,29,98.69
CELL_64004,Stem Cell,53.15,28,62.09
CELL_14851,Erythrocyte,23.61,46,66.58
CELL_48460,Neuron,104.95,20,88.0
CELL_47421,Leukocyte,69.93,48,52.38
CELL_47749,Myocyte,84.17,6,81.8
CELL_99129,Neuron,27.8,47,71.06
CELL_81531,Myocyte,106.05,7,97.54
CELL_24925,Fibroblast,14.13,38,68.0
CELL_46800,Stem Cell,74.98,8,79.69
CELL_46041,Erythrocyte,54.69,13,53.31
CELL_93694,Neuron,104.28,35,90.12
CELL_49434,Stem Cell,118.06,42,81.82
CELL_94659,Fibroblast,81.5,49,96.86
CELL_71218,Epithelial,97.65,35,80.57
CELL_60583,Leukocyte,5.32,11,59.19
CELL_61687,Erythrocyte,69.8,24,59.21
CELL_68167,Neuron,47.81,9,55.83
CELL_82941,Neuron,68.25,45,97.48
CELL_90763,Myocyte,104.43,31,61.2
CELL_77902,Myocyte,67.57,7,53.16
CELL_44669,Erythrocyte,87.22,24,82.5
CELL_20682,Neuron,62.78,32,80.91
CELL_38809,Erythrocyte,24.77,19,74.29
CELL_48298,Fibroblast,24.32,10,51.84
CELL_96575,Myocyte,38.5,22,70.18
CELL_97203,Myocyte,81.51,35,98.44
CELL_27980,Myocyte,110.04,22,71.35
CELL_66480,Erythrocyte,112.43,10,93.06
CELL_16060,Epithelial,107.97,6,73.03
CELL_72147,Stem Cell,45.23,23,72.96
CELL_44251,Fibroblast,81.48,42,92.77
CELL_93930,Leukocyte,102.74,38,52.67
CELL_11327,Myocyte,27.28,41,83.49
CELL_73495,Myocyte,54.46,36,65.96
CELL_90786,Epithelial,113.41,10,70.67
CELL_18387,Fibroblast,8.23,8,50.22
CELL_22336,Myocyte,74.21,34,71.39
CELL_54763,Epithelial,65.76,46,81.02
CELL_59431,Neuron,12.95,17,86.57
CELL_60206,Stem Cell,59.62,13,59.17
CELL_70592,Stem Cell,110.5,17,71.4
CELL_86767,Fibroblast,47.75,24,86.88
CELL_23149,Erythrocyte,74.74,36,62.8
CELL_68827,Erythrocyte,117.44,22,79.08
CELL_92979,Stem Cell,51.2,17,89.14
CELL_79831,Erythrocyte,46.12,49,81.78
CELL_80119,Neuron,57.28,44,51.24
CELL_38002,Erythrocyte,23.31,48,62.97
CELL_60129,Neuron,23.3,26,62.49
CELL_22662,Epithelial,11.55,43,75.39
CELL_15964,Stem Cell,62.82,23,95.55
CELL_39806,Myocyte,100.26,13,93.24
CELL_22061,Stem Cell,86.68,26,63.21
CELL_63112,Fibroblast,114.88,20,89.23
CELL_25353,Stem Cell,8.84,50,96.55
CELL_11696,Myocyte,96.41,16,80.24
CELL_27379,Stem Cell,55.66,46,58.73
CELL_45968,Leukocyte,97.44,29,82.5
CELL_45810,Myocyte,48.85,44,80.77
CELL_66621,Stem Cell,33.28,41,66.42
CELL_16823,Erythrocyte,70.99,26,86.74
CELL_11855,Myocyte,82.92,10,84.22
CELL_97410,Epithelial,27.04,36,85.06
CELL_43649,Epithelial,96.79,26,85.62
CELL_40944,Epithelial,38.26,43,83.32
CELL_70503,Fibroblast,46.91,43,99.5
CELL_29047,Myocyte,13.06,35,62.51
CELL_34922,Fibroblast,77.95,46,70.26
CELL_87996,Fibroblast,116.92,18,94.06
CELL_59157,Myocyte,42.83,39,83.76
CELL_46624,Myocyte,113.11,36,96.18
CELL_16148,Myocyte,98.39,10,68.34
CELL_38046,Stem Cell,23.99,23,50.77
CELL_89356,Stem Cell,69.53,41,93.22
CELL_66524,Leukocyte,109.35,42,51.76
CELL_55597,Fibroblast,69.6,30,96.61
CELL_84515,Epithelial,6.82,16,96.52
CELL_59642,Stem Cell,40.07,48,59.2
CELL_25500,Leukocyte,29.58,47,99.69
CELL_13350,Neuron,83.22,15,73.86
CELL_22162,Epithelial,49.54,48,59.39
CELL_47626,Erythrocyte,118.72,28,73.94
CELL_87855,Neuron,47.93,35,52.87
CELL_78298,Myocyte,74.07,43,54.72
CELL_55863,Fibroblast,70.66,32,75.79
CELL_61092,Stem Cell,6.53,45,62.04
CELL_91031,Epithelial,23.52,19,87.73
CELL_69093,Leukocyte,7.92,45,94.88
CELL_40489,Leukocyte,103.39,6,70.62
CELL_69943,Neuron,74.74,44,88.22
CELL_13509,Neuron,80.51,26,96.08
CELL_51136,Stem Cell,78.06,36,83.8
CELL_66353,Epithelial,78.04,35,93.54
CELL_94318,Fibroblast,57.8,18,63.07
CELL_97196,Epithelial,57.28,14,89.49
CELL_37914,Epithelial,67.08,36,64.01
CELL_72582,Fibroblast,69.54,23,84.05
CELL_31884,Stem Cell,35.97,11,52.13
CELL_50062,Erythrocyte,48.62,15,94.0
CELL_43031,Stem Cell,22.9,15,51.7
CELL_43196,Myocyte,79.93,20,50.32
CELL_97013,Neuron,71.75,44,93.65
