cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59729,Epithelial,8.98,27,92.2
CELL_25607,Erythrocyte,43.65,47,66.56
CELL_49124,Erythrocyte,20.54,43,66.03
CELL_89028,Stem Cell,13.91,46,56.7
CELL_28506,Myocyte,113.57,8,70.48
CELL_66047,Myocyte,96.4,34,73.75
CELL_27629,Erythrocyte,5.17,47,74.96
CELL_75249,Erythrocyte,33.11,15,68.8
CELL_99272,Myocyte,64.61,11,87.95
CELL_86642,Leukocyte,46.58,9,91.77
CELL_52617,Myocyte,35.29,21,77.85
CELL_43892,Neuron,65.95,18,74.83
CELL_38722,Myocyte,69.2,7,53.81
CELL_98981,Fibroblast,98.56,19,68.77
CELL_34941,Myocyte,61.71,20,79.55
CELL_33628,Fibroblast,32.73,12,89.48
CELL_44831,Epithelial,101.11,38,99.68
CELL_29322,Leukocyte,51.72,37,65.94
CELL_71226,Epithelial,119.56,47,86.24
CELL_83177,Fibroblast,17.95,22,96.14
CELL_86507,Leukocyte,109.5,35,77.27
CELL_14233,Epithelial,68.39,40,66.49
CELL_19116,Epithelial,33.78,45,67.64
CELL_77803,Stem Cell,22.22,43,56.03
CELL_42353,Leukocyte,18.36,18,65.2
CELL_70709,Stem Cell,45.33,22,57.22
CELL_53830,Myocyte,33.52,45,74.45
CELL_89370,Leukocyte,92.31,19,75.11
CELL_73261,Epithelial,99.45,29,72.99
CELL_27015,Epithelial,84.8,25,61.6
CELL_20992,Fibroblast,55.3,26,68.6
CELL_22562,Epithelial,69.92,9,93.92
CELL_23003,Neuron,32.56,23,69.45
CELL_97927,Epithelial,27.19,17,91.83
CELL_23200,Stem Cell,17.61,42,62.86
CELL_97929,Neuron,68.03,40,61.67
CELL_99907,Fibroblast,88.98,30,60.22
CELL_13397,Stem Cell,80.32,10,72.37
CELL_86634,Stem Cell,32.1,19,52.57
CELL_46434,Epithelial,6.55,45,52.44
CELL_64910,Erythrocyte,69.06,41,69.97
CELL_26026,Leukocyte,107.91,42,59.65
CELL_38234,Myocyte,96.2,44,77.44
CELL_19533,Erythrocyte,75.34,43,93.39
CELL_58183,Erythrocyte,59.66,15,66.08
CELL_60677,Stem Cell,11.61,5,95.48
CELL_71873,Leukocyte,77.58,49,82.38
CELL_56444,Erythrocyte,64.21,6,58.66
CELL_95025,Erythrocyte,51.69,25,82.36
CELL_45912,Leukocyte,65.41,36,78.94
CELL_86808,Leukocyte,116.34,14,99.37
CELL_60474,Fibroblast,53.41,34,76.47
CELL_92049,Myocyte,79.06,32,63.12
CELL_52701,Leukocyte,113.95,43,86.59
CELL_75131,Erythrocyte,91.23,21,55.66
CELL_34231,Stem Cell,98.53,18,60.1
CELL_78531,Stem Cell,38.45,37,64.91
CELL_54423,Erythrocyte,98.44,7,69.15
CELL_51048,Fibroblast,90.17,20,85.05
CELL_30598,Myocyte,77.92,41,83.75
CELL_39009,Fibroblast,49.27,50,92.72
CELL_41811,Myocyte,114.15,27,89.7
CELL_42959,Myocyte,18.05,26,68.73
CELL_79743,Myocyte,77.19,40,60.7
CELL_72402,Stem Cell,108.14,46,65.74
CELL_58394,Neuron,7.79,50,97.3
CELL_12476,Erythrocyte,67.57,11,88.81
CELL_36861,Stem Cell,84.01,46,76.52
CELL_46352,Erythrocyte,63.29,46,75.78
