cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31750,Myocyte,49.57,21,83.34
CELL_35708,Epithelial,11.74,16,78.93
CELL_60718,Fibroblast,70.19,19,58.93
CELL_43491,Erythrocyte,66.2,47,75.78
CELL_11975,Erythrocyte,103.8,11,97.21
CELL_77020,Neuron,66.02,50,68.91
CELL_48223,Erythrocyte,52.16,32,84.2
CELL_57910,Neuron,13.17,16,58.14
CELL_20418,Erythrocyte,80.92,21,94.35
CELL_10541,Leukocyte,104.21,14,95.34
CELL_94088,Neuron,105.12,27,90.19
CELL_47807,Neuron,111.91,37,69.74
CELL_82273,Myocyte,97.49,6,97.14
CELL_60003,Leukocyte,50.47,35,87.19
CELL_38463,Stem Cell,112.51,7,67.55
CELL_34035,Erythrocyte,69.96,41,85.16
CELL_44379,Fibroblast,101.58,37,99.95
CELL_38878,Stem Cell,103.61,35,93.76
CELL_83213,Stem Cell,8.86,6,62.29
CELL_45664,Leukocyte,16.43,27,89.07
CELL_52951,Leukocyte,68.75,8,59.85
CELL_72548,Myocyte,115.77,22,71.53
CELL_30715,Stem Cell,44.93,17,56.56
CELL_40115,Leukocyte,116.24,43,65.92
CELL_29125,Myocyte,111.03,48,61.3
CELL_46666,Leukocyte,95.83,8,95.84
CELL_92318,Fibroblast,19.97,46,56.22
CELL_80955,Erythrocyte,7.0,18,50.29
CELL_33186,Neuron,16.11,50,54.64
CELL_64896,Leukocyte,17.76,46,92.41
CELL_96748,Myocyte,7.61,27,60.93
CELL_41271,Neuron,118.33,8,69.8
CELL_36110,Neuron,37.8,15,94.74
CELL_54376,Epithelial,70.4,21,86.63
CELL_11382,Neuron,16.17,37,75.98
CELL_32413,Leukocyte,105.19,46,64.77
CELL_95926,Stem Cell,59.32,45,61.62
CELL_40968,Fibroblast,104.72,16,50.48
CELL_72101,Stem Cell,111.59,12,58.92
CELL_25105,Epithelial,64.92,28,70.95
CELL_64973,Neuron,43.46,17,68.29
CELL_18865,Fibroblast,26.24,28,57.71
CELL_98143,Stem Cell,26.68,33,73.83
CELL_40558,Neuron,76.48,41,80.02
CELL_13189,Fibroblast,52.73,7,76.95
CELL_38999,Myocyte,32.64,27,66.66
CELL_27153,Myocyte,38.98,25,97.82
CELL_38864,Leukocyte,49.67,49,55.56
CELL_82403,Neuron,7.94,40,62.72
CELL_69153,Fibroblast,96.54,23,90.83
CELL_50030,Erythrocyte,104.1,7,70.3
CELL_38633,Myocyte,11.36,33,66.99
CELL_71593,Fibroblast,16.5,24,88.37
CELL_16010,Myocyte,85.84,50,99.57
CELL_46953,Myocyte,47.7,48,75.54
CELL_37985,Myocyte,90.43,11,51.92
CELL_79081,Stem Cell,32.9,17,63.66
CELL_23533,Myocyte,110.31,48,91.73
CELL_99102,Stem Cell,16.83,28,74.76
CELL_21046,Neuron,89.74,41,51.14
CELL_40748,Fibroblast,9.48,46,75.61
CELL_92566,Epithelial,94.14,12,91.82
CELL_27597,Erythrocyte,61.48,9,88.59
CELL_54306,Epithelial,34.1,24,67.49
CELL_55742,Myocyte,13.53,8,64.55
CELL_10498,Fibroblast,33.05,30,98.95
CELL_81885,Erythrocyte,9.26,41,64.67
CELL_14912,Neuron,48.76,34,80.09
