cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81463,Leukocyte,75.04,35,75.66
CELL_84194,Erythrocyte,95.71,27,80.72
CELL_78423,Neuron,75.14,7,99.03
CELL_51197,Fibroblast,83.77,6,76.48
CELL_81113,Epithelial,109.4,22,95.11
CELL_18154,Erythrocyte,41.41,6,80.68
CELL_66362,Erythrocyte,38.84,22,70.11
CELL_88119,Stem Cell,62.88,34,78.87
CELL_86267,Neuron,50.71,26,76.47
CELL_31675,Stem Cell,79.81,22,83.69
CELL_42122,Fibroblast,21.6,40,54.54
CELL_83281,Myocyte,27.37,38,66.11
CELL_52938,Erythrocyte,40.84,35,77.19
CELL_22436,Leukocyte,41.54,49,51.02
CELL_64109,Erythrocyte,53.54,22,72.02
CELL_11844,Leukocyte,55.34,41,97.8
CELL_97188,Stem Cell,115.0,15,54.61
CELL_31007,Myocyte,12.13,26,68.23
CELL_46814,Myocyte,113.66,40,71.93
CELL_21182,Erythrocyte,47.96,44,52.25
CELL_28117,Stem Cell,24.37,21,84.44
CELL_33436,Leukocyte,10.4,48,54.65
CELL_57181,Leukocyte,44.42,28,97.24
CELL_19231,Myocyte,24.89,14,67.0
CELL_28894,Stem Cell,61.02,24,72.21
CELL_14077,Stem Cell,104.02,29,93.7
CELL_20680,Stem Cell,59.78,11,64.28
CELL_14127,Stem Cell,13.98,50,98.36
CELL_91836,Leukocyte,109.14,50,89.08
CELL_76108,Erythrocyte,11.54,9,98.24
CELL_17780,Epithelial,23.06,16,65.9
CELL_54246,Stem Cell,70.82,43,96.76
CELL_94746,Erythrocyte,105.54,14,95.27
CELL_64180,Neuron,106.54,18,69.99
CELL_76199,Leukocyte,102.37,40,57.03
CELL_31309,Myocyte,71.3,33,75.63
CELL_45440,Epithelial,34.21,7,78.95
CELL_60862,Myocyte,15.31,38,88.99
CELL_87192,Myocyte,48.89,46,80.19
CELL_70611,Stem Cell,55.1,25,57.94
CELL_58838,Myocyte,39.85,42,72.59
CELL_84819,Erythrocyte,6.0,43,57.75
CELL_40562,Leukocyte,113.33,39,82.53
CELL_23605,Leukocyte,47.98,28,54.99
CELL_18898,Leukocyte,62.52,29,72.33
CELL_14871,Leukocyte,30.12,7,85.35
CELL_71356,Fibroblast,45.14,50,92.99
CELL_67573,Fibroblast,60.58,29,92.25
CELL_68252,Stem Cell,7.1,30,94.75
CELL_52258,Erythrocyte,91.45,11,87.01
CELL_21648,Neuron,53.72,27,51.72
CELL_18900,Fibroblast,6.58,21,93.39
CELL_77985,Fibroblast,68.03,25,65.12
CELL_33156,Myocyte,103.18,13,88.36
CELL_31402,Leukocyte,75.8,13,60.17
CELL_72893,Erythrocyte,34.79,10,81.73
CELL_15427,Leukocyte,104.05,43,53.19
CELL_12223,Neuron,83.33,39,50.94
CELL_64357,Myocyte,101.09,45,72.86
CELL_41332,Neuron,29.96,45,54.12
CELL_56594,Myocyte,5.1,32,94.68
CELL_93453,Leukocyte,91.41,32,70.59
CELL_18957,Neuron,23.79,22,52.65
CELL_57875,Stem Cell,114.27,12,54.7
CELL_94167,Myocyte,53.02,19,83.3
CELL_28728,Epithelial,77.12,5,72.77
CELL_60464,Neuron,58.63,14,72.07
