cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_12899,Stem Cell,18.62,41,59.85
CELL_18101,Fibroblast,30.68,16,82.84
CELL_39200,Neuron,35.89,29,67.25
CELL_48813,Leukocyte,108.31,49,73.86
CELL_68322,Neuron,35.73,8,80.52
CELL_47976,Neuron,96.8,44,58.25
CELL_85516,Epithelial,73.76,13,77.44
CELL_38023,Epithelial,97.76,38,81.04
CELL_59806,Epithelial,20.35,38,84.71
CELL_44626,Neuron,7.16,38,67.89
CELL_80817,Fibroblast,66.85,29,91.09
CELL_40337,Myocyte,73.71,16,64.83
CELL_95506,Myocyte,26.63,33,72.97
CELL_60338,Neuron,109.77,19,59.0
CELL_96446,Erythrocyte,111.01,49,69.82
CELL_59084,Neuron,65.33,15,70.2
CELL_13916,Fibroblast,42.98,16,62.84
CELL_64703,Erythrocyte,83.97,28,53.57
CELL_73214,Erythrocyte,107.27,16,99.1
CELL_26906,Stem Cell,94.34,13,62.23
CELL_25581,Myocyte,107.42,25,82.12
CELL_37185,Neuron,69.89,41,88.94
CELL_28940,Neuron,23.8,14,57.57
CELL_27750,Erythrocyte,58.32,14,97.92
CELL_15741,Neuron,52.96,46,62.58
CELL_83784,Leukocyte,40.09,26,91.66
CELL_10634,Neuron,96.58,23,75.42
CELL_58355,Myocyte,59.99,13,92.98
CELL_87739,Myocyte,109.0,46,80.49
CELL_13575,Neuron,100.96,14,68.37
CELL_75955,Stem Cell,12.42,9,59.4
CELL_51587,Neuron,45.82,43,74.05
CELL_55088,Erythrocyte,89.59,48,77.37
CELL_94136,Stem Cell,40.72,8,50.36
CELL_87935,Leukocyte,21.26,15,67.6
CELL_55185,Leukocyte,65.36,33,82.37
CELL_69747,Stem Cell,27.1,37,90.53
CELL_94313,Erythrocyte,25.06,48,80.1
CELL_19005,Stem Cell,101.49,19,99.94
CELL_29914,Stem Cell,63.43,35,77.79
CELL_95717,Fibroblast,34.39,35,62.81
CELL_14194,Neuron,49.54,37,57.8
CELL_74814,Stem Cell,105.37,9,83.24
CELL_11618,Fibroblast,110.13,11,89.85
CELL_11120,Neuron,26.08,16,63.77
CELL_31661,Stem Cell,116.6,18,80.48
CELL_87095,Leukocyte,18.51,25,87.59
CELL_37699,Epithelial,107.94,20,95.85
CELL_28790,Neuron,83.33,23,83.68
CELL_51813,Leukocyte,22.84,30,59.53
CELL_29929,Epithelial,94.09,26,62.6
CELL_27538,Epithelial,99.12,13,75.57
CELL_64915,Leukocyte,103.08,37,64.93
CELL_39745,Epithelial,57.48,18,72.42
CELL_35595,Myocyte,71.08,45,50.02
CELL_15299,Leukocyte,96.99,14,61.6
CELL_39965,Epithelial,97.84,25,58.5
CELL_76879,Stem Cell,49.05,18,68.59
CELL_60909,Stem Cell,48.67,14,97.52
CELL_94382,Neuron,106.03,35,60.14
CELL_74069,Myocyte,85.92,16,88.83
CELL_86058,Erythrocyte,71.65,29,92.2
CELL_63840,Erythrocyte,97.61,38,70.81
CELL_64258,Epithelial,53.42,47,63.93
CELL_67984,Stem Cell,62.14,45,96.82
CELL_84265,Neuron,6.28,18,74.67
CELL_21193,Leukocyte,15.78,47,75.4
CELL_60198,Neuron,56.68,29,50.79
CELL_67022,Stem Cell,112.5,43,61.03
CELL_30833,Fibroblast,53.12,35,66.12
CELL_91118,Erythrocyte,61.31,29,98.05
CELL_86749,Erythrocyte,115.98,32,82.98
CELL_20522,Neuron,66.39,36,99.79
CELL_74001,Fibroblast,111.31,25,73.33
CELL_58739,Erythrocyte,94.79,6,80.01
CELL_32922,Neuron,50.28,30,69.29
CELL_47124,Fibroblast,109.88,42,51.34
CELL_42771,Myocyte,44.51,13,84.15
CELL_90034,Stem Cell,119.51,35,57.5
CELL_30270,Epithelial,37.52,46,57.38
CELL_43624,Fibroblast,101.47,17,55.77
CELL_17412,Stem Cell,89.09,42,83.64
CELL_31544,Fibroblast,7.4,12,57.27
CELL_76419,Fibroblast,100.33,11,61.25
CELL_79149,Erythrocyte,8.08,27,94.61
CELL_28837,Neuron,96.39,17,70.46
CELL_48988,Stem Cell,77.34,48,63.05
CELL_98942,Leukocyte,64.86,35,77.63
CELL_12223,Erythrocyte,43.16,5,61.46
CELL_14985,Erythrocyte,17.87,24,92.99
CELL_71496,Neuron,16.03,47,97.85
CELL_97659,Stem Cell,112.63,29,87.01
CELL_13244,Neuron,115.63,44,85.35
CELL_40608,Stem Cell,50.68,48,88.55
CELL_95593,Myocyte,118.79,24,97.2
CELL_97911,Erythrocyte,67.48,12,92.07
CELL_97423,Epithelial,25.0,20,87.78
CELL_92461,Fibroblast,39.99,35,87.54
CELL_79108,Leukocyte,20.64,11,56.64
CELL_76518,Fibroblast,7.84,23,76.48
CELL_20676,Stem Cell,18.26,8,50.34
CELL_10180,Stem Cell,73.0,41,81.93
CELL_34239,Stem Cell,95.82,8,79.42
CELL_21101,Stem Cell,20.43,6,89.14
CELL_64842,Stem Cell,79.81,41,60.61
CELL_86036,Stem Cell,19.01,33,65.6
CELL_55638,Stem Cell,105.62,41,72.37
CELL_21132,Fibroblast,23.33,40,50.12
CELL_83173,Erythrocyte,38.75,46,61.29
CELL_81134,Stem Cell,110.84,46,90.44
CELL_55505,Leukocyte,92.22,15,53.28
CELL_66097,Fibroblast,32.27,49,86.61
CELL_43319,Leukocyte,102.67,35,69.11
CELL_35051,Erythrocyte,59.16,28,72.81
CELL_52543,Epithelial,61.88,50,73.7
CELL_70156,Fibroblast,5.58,22,66.2
CELL_52157,Erythrocyte,6.18,50,72.53
CELL_41348,Neuron,17.27,44,52.66
