cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_70043,Leukocyte,32.61,32,92.24
CELL_74284,Myocyte,42.56,32,70.6
CELL_24512,Stem Cell,53.95,6,86.66
CELL_92179,Neuron,9.27,23,51.45
CELL_28839,Leukocyte,79.36,47,58.22
CELL_87386,Fibroblast,10.14,34,69.17
CELL_79663,Stem Cell,39.08,49,66.1
CELL_79993,Stem Cell,26.48,50,53.87
CELL_94636,Neuron,119.97,25,62.21
CELL_71864,Myocyte,117.27,6,56.85
CELL_58138,Fibroblast,17.87,10,88.87
CELL_38717,Erythrocyte,26.89,21,67.52
CELL_94750,Erythrocyte,53.07,9,59.4
CELL_92244,Erythrocyte,37.93,45,90.93
CELL_53836,Erythrocyte,118.28,17,51.33
CELL_90214,Epithelial,12.92,48,53.86
CELL_31594,Stem Cell,58.02,32,98.85
CELL_93824,Epithelial,66.92,15,83.01
CELL_40833,Neuron,73.34,20,84.79
CELL_50025,Epithelial,14.93,30,65.43
CELL_33372,Stem Cell,64.89,13,90.46
CELL_25552,Neuron,93.08,5,62.67
CELL_99251,Epithelial,83.92,8,86.88
CELL_40958,Epithelial,78.53,35,63.87
CELL_51655,Stem Cell,38.92,46,63.29
CELL_69056,Leukocyte,59.42,47,96.59
CELL_35136,Neuron,32.77,10,53.92
CELL_97728,Erythrocyte,38.23,34,71.69
CELL_78590,Fibroblast,71.55,5,78.75
CELL_46560,Myocyte,72.35,26,70.23
CELL_96183,Erythrocyte,5.87,45,76.76
CELL_99343,Neuron,70.66,43,54.32
CELL_43151,Myocyte,74.61,20,53.11
CELL_15855,Myocyte,103.1,32,80.8
CELL_99349,Neuron,38.27,34,70.37
CELL_21305,Epithelial,33.63,33,93.65
CELL_20209,Fibroblast,25.96,28,97.57
CELL_46337,Epithelial,96.36,9,74.18
CELL_21672,Neuron,46.12,32,71.07
CELL_93826,Fibroblast,30.98,39,94.7
CELL_12806,Neuron,94.98,42,97.81
CELL_10467,Leukocyte,73.88,28,98.42
CELL_82075,Leukocyte,33.01,39,77.65
CELL_25793,Neuron,32.16,5,73.01
CELL_29018,Epithelial,41.51,19,83.98
CELL_33023,Stem Cell,46.22,39,83.82
CELL_53548,Fibroblast,38.2,22,54.4
CELL_99543,Myocyte,104.38,45,73.4
CELL_50504,Stem Cell,117.38,45,52.81
CELL_24223,Stem Cell,114.67,36,73.06
CELL_55443,Epithelial,14.2,39,51.81
CELL_90744,Erythrocyte,83.62,42,53.38
CELL_49643,Fibroblast,81.26,35,86.7
CELL_73048,Fibroblast,114.76,34,72.19
CELL_37031,Erythrocyte,46.05,35,94.19
CELL_65981,Stem Cell,62.41,15,72.53
CELL_88822,Stem Cell,78.21,8,72.85
CELL_92898,Neuron,115.09,46,54.0
CELL_93830,Epithelial,24.14,13,94.36
CELL_54398,Neuron,99.94,49,60.67
CELL_23764,Fibroblast,110.52,32,87.49
CELL_42549,Erythrocyte,71.35,12,80.24
CELL_64426,Leukocyte,34.46,23,50.89
CELL_16101,Stem Cell,11.47,30,97.93
CELL_69966,Leukocyte,59.47,27,65.39
CELL_91582,Fibroblast,104.79,40,68.97
CELL_52171,Fibroblast,13.0,38,76.34
CELL_99688,Leukocyte,103.98,17,92.46
CELL_20175,Myocyte,84.2,15,85.99
CELL_59279,Epithelial,44.33,48,60.44
CELL_46623,Leukocyte,55.61,39,87.6
CELL_43137,Erythrocyte,29.03,29,50.81
CELL_74744,Leukocyte,24.54,10,63.55
CELL_56927,Leukocyte,79.9,42,54.29
CELL_35746,Myocyte,7.72,44,91.57
CELL_90911,Myocyte,22.31,27,65.09
CELL_41055,Stem Cell,81.97,40,54.27
CELL_15433,Fibroblast,33.18,25,65.31
CELL_76451,Erythrocyte,55.79,47,76.22
CELL_76084,Erythrocyte,88.83,22,75.11
CELL_53347,Stem Cell,112.83,30,88.75
CELL_70381,Epithelial,47.9,23,91.47
CELL_94157,Erythrocyte,24.97,44,91.97
CELL_37246,Leukocyte,56.36,48,57.9
CELL_29864,Myocyte,50.45,18,63.99
CELL_67017,Epithelial,30.42,35,69.04
CELL_91713,Fibroblast,88.14,36,98.24
CELL_70257,Erythrocyte,60.13,29,95.65
CELL_66704,Erythrocyte,54.35,41,89.68
CELL_18357,Leukocyte,53.25,6,58.7
CELL_32879,Epithelial,75.8,25,52.16
CELL_18520,Epithelial,119.28,47,91.38
CELL_21620,Epithelial,10.79,9,72.02
CELL_16238,Epithelial,103.9,28,72.93
CELL_30979,Erythrocyte,46.66,32,78.11
CELL_21780,Stem Cell,64.05,29,75.54
CELL_22924,Myocyte,52.2,17,69.25
CELL_44091,Stem Cell,72.68,39,77.4
CELL_29321,Myocyte,32.7,10,97.31
CELL_49017,Myocyte,57.3,43,77.56
CELL_89257,Leukocyte,70.46,28,55.14
CELL_31045,Stem Cell,113.68,39,61.95
CELL_64495,Erythrocyte,21.61,47,72.2
CELL_66451,Erythrocyte,23.37,28,96.3
CELL_24698,Erythrocyte,42.39,46,71.05
CELL_46145,Myocyte,55.11,18,75.32
CELL_57896,Erythrocyte,17.48,10,75.16
CELL_37135,Leukocyte,5.16,44,63.73
CELL_85929,Fibroblast,10.23,32,97.33
CELL_38221,Leukocyte,31.88,39,92.26
CELL_15868,Epithelial,46.39,7,97.45
CELL_81791,Epithelial,63.47,22,52.4
CELL_41599,Neuron,101.37,37,58.06
CELL_17064,Leukocyte,43.37,15,50.6
CELL_75240,Epithelial,68.16,38,91.69
CELL_34686,Erythrocyte,117.18,31,70.66
CELL_20401,Leukocyte,89.09,14,71.75
CELL_19850,Myocyte,29.23,18,53.54
CELL_38548,Leukocyte,92.77,10,82.09
CELL_63581,Neuron,105.81,26,85.81
CELL_83715,Leukocyte,8.06,47,87.81
CELL_97074,Erythrocyte,55.99,28,93.05
CELL_68238,Neuron,104.47,16,99.47
CELL_94597,Myocyte,13.59,7,97.91
CELL_56699,Myocyte,22.89,24,61.95
CELL_37328,Neuron,25.35,49,52.1
CELL_72804,Epithelial,94.34,40,90.87
CELL_59255,Neuron,28.54,21,91.01
CELL_94594,Erythrocyte,6.26,12,74.9
CELL_64871,Myocyte,19.16,18,54.77
CELL_83249,Neuron,61.13,13,52.09
CELL_36893,Erythrocyte,57.23,20,82.43
CELL_79764,Erythrocyte,88.6,9,91.12
CELL_65666,Epithelial,111.57,32,79.66
CELL_98526,Epithelial,52.58,22,85.26
CELL_36870,Fibroblast,47.87,40,81.79
CELL_78510,Fibroblast,51.59,5,65.94
CELL_39948,Leukocyte,42.28,18,64.13
CELL_87628,Neuron,117.85,11,72.01
CELL_89260,Epithelial,91.33,49,84.49
CELL_97838,Erythrocyte,77.31,14,96.06
CELL_96625,Erythrocyte,30.45,36,87.79
CELL_44566,Epithelial,38.35,22,76.96
CELL_58818,Leukocyte,96.2,26,96.0
CELL_86757,Leukocyte,103.47,5,54.13
CELL_58543,Stem Cell,63.29,39,95.8
CELL_23171,Erythrocyte,31.41,14,69.77
CELL_71507,Fibroblast,6.84,20,99.16
CELL_99722,Neuron,35.22,39,99.26
CELL_38031,Fibroblast,30.99,13,70.25
CELL_18694,Myocyte,84.99,10,84.47
CELL_36352,Erythrocyte,48.6,21,85.52
CELL_95089,Neuron,7.1,16,94.11
CELL_63377,Erythrocyte,74.55,30,54.72
CELL_36481,Stem Cell,40.0,36,83.8
CELL_28793,Stem Cell,54.61,34,86.39
CELL_29221,Stem Cell,12.5,39,61.82
CELL_26272,Epithelial,9.22,10,64.16
CELL_90880,Myocyte,34.81,25,67.4
CELL_63997,Leukocyte,75.35,44,66.78
CELL_42401,Stem Cell,85.81,24,86.29
CELL_87256,Erythrocyte,33.61,41,53.32
CELL_61237,Stem Cell,117.98,19,84.87
CELL_93578,Fibroblast,97.05,46,86.53
CELL_62688,Myocyte,32.6,11,89.26
CELL_62831,Fibroblast,41.85,11,93.16
CELL_78989,Erythrocyte,100.8,44,68.09
CELL_26895,Stem Cell,113.42,36,74.01
CELL_54282,Fibroblast,49.41,49,71.07
CELL_30516,Fibroblast,109.84,50,81.05
CELL_55474,Neuron,108.07,36,71.1
CELL_87963,Neuron,32.79,45,96.27
CELL_53217,Leukocyte,106.8,27,55.49
CELL_97199,Erythrocyte,118.0,41,89.9
CELL_58792,Leukocyte,51.64,23,79.06
CELL_26951,Erythrocyte,96.26,17,64.64
CELL_14712,Erythrocyte,19.65,23,90.67
CELL_88623,Stem Cell,29.54,45,91.97
CELL_60734,Neuron,65.27,19,56.88
CELL_80335,Epithelial,71.74,20,86.47
CELL_55176,Stem Cell,73.01,18,90.25
CELL_70012,Neuron,108.76,41,59.12
CELL_67276,Neuron,96.83,18,81.23
CELL_32795,Erythrocyte,115.3,50,89.9
CELL_74117,Myocyte,42.48,46,70.14
CELL_33282,Leukocyte,68.75,48,96.31
CELL_25257,Epithelial,64.63,14,90.73
CELL_72001,Epithelial,47.23,25,86.3
