cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19687,Leukocyte,81.81,49,73.21
CELL_87987,Epithelial,7.36,30,90.55
CELL_12056,Neuron,54.36,32,52.85
CELL_37242,Fibroblast,118.19,18,72.43
CELL_99061,Fibroblast,59.74,42,78.27
CELL_44009,Epithelial,64.84,14,77.92
CELL_25315,Myocyte,68.07,44,96.84
CELL_68439,Fibroblast,36.34,10,81.67
CELL_16314,Fibroblast,38.13,33,71.54
CELL_61849,Fibroblast,69.74,9,76.58
CELL_40200,Stem Cell,98.84,20,77.04
CELL_54983,Myocyte,113.71,31,50.41
CELL_69601,Leukocyte,22.53,23,60.3
CELL_91578,Epithelial,110.62,16,60.02
CELL_84421,Neuron,33.19,23,57.78
CELL_51638,Leukocyte,24.7,20,66.53
CELL_15958,Neuron,119.94,29,55.2
CELL_65885,Neuron,85.8,47,88.54
CELL_36536,Stem Cell,106.35,31,65.16
CELL_61044,Fibroblast,76.82,7,90.82
CELL_93583,Myocyte,31.75,15,95.82
CELL_33504,Stem Cell,74.03,19,92.18
CELL_67371,Fibroblast,26.95,20,82.27
CELL_66491,Fibroblast,52.29,20,67.02
CELL_52512,Myocyte,27.39,26,99.09
CELL_87376,Epithelial,116.29,11,58.73
CELL_85404,Neuron,101.12,25,88.27
CELL_31452,Myocyte,27.16,16,98.92
CELL_43624,Neuron,79.39,14,60.01
CELL_86563,Fibroblast,31.23,26,74.28
CELL_50184,Leukocyte,94.71,7,63.64
CELL_31258,Stem Cell,12.79,9,72.14
CELL_67611,Stem Cell,67.14,13,81.81
CELL_79930,Stem Cell,17.92,45,98.01
CELL_42095,Leukocyte,25.91,37,53.48
CELL_62604,Stem Cell,81.82,25,57.1
CELL_94316,Erythrocyte,34.93,10,77.38
CELL_38662,Fibroblast,57.9,17,70.01
CELL_78848,Epithelial,87.19,19,59.22
CELL_47608,Myocyte,103.3,11,98.4
CELL_54511,Leukocyte,70.33,15,83.68
CELL_97884,Myocyte,30.9,16,59.65
CELL_46090,Fibroblast,76.54,8,78.54
CELL_39700,Stem Cell,118.87,44,73.91
CELL_25026,Leukocyte,27.48,32,51.89
CELL_39406,Erythrocyte,30.56,37,69.37
CELL_70345,Erythrocyte,65.6,22,50.48
CELL_60210,Fibroblast,92.09,6,65.09
CELL_14605,Fibroblast,110.71,32,59.34
CELL_35668,Erythrocyte,116.02,20,63.89
CELL_11961,Leukocyte,17.28,35,93.5
CELL_60441,Neuron,57.32,14,55.4
CELL_45288,Epithelial,15.15,35,78.01
CELL_71717,Leukocyte,72.0,20,90.27
CELL_89060,Myocyte,68.25,35,81.55
CELL_51381,Stem Cell,97.11,39,86.83
CELL_46734,Stem Cell,101.9,9,52.83
CELL_13928,Fibroblast,10.68,41,63.78
CELL_52967,Leukocyte,52.57,23,60.15
CELL_23268,Stem Cell,112.64,17,85.94
CELL_32003,Stem Cell,61.55,18,97.65
CELL_67399,Erythrocyte,40.69,29,78.48
CELL_94929,Erythrocyte,73.2,33,57.44
CELL_64770,Stem Cell,58.65,37,79.23
CELL_88336,Fibroblast,69.98,13,86.72
CELL_26815,Fibroblast,29.0,49,51.69
