cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53889,Fibroblast,46.91,16,92.05
CELL_20341,Fibroblast,88.21,42,50.51
CELL_67621,Stem Cell,50.4,41,99.49
CELL_79254,Erythrocyte,38.1,15,52.77
CELL_79242,Erythrocyte,99.76,41,69.1
CELL_34057,Fibroblast,74.63,43,97.72
CELL_45614,Myocyte,5.52,17,68.15
CELL_52302,Stem Cell,88.41,31,71.44
CELL_98132,Myocyte,119.6,12,89.72
CELL_41565,Neuron,43.91,38,88.75
CELL_21421,Epithelial,74.9,43,76.56
CELL_43595,Erythrocyte,73.07,34,89.25
CELL_52057,Epithelial,68.64,39,92.23
CELL_20968,Stem Cell,27.47,8,85.93
CELL_55593,Epithelial,108.57,15,93.11
CELL_36621,Leukocyte,101.36,8,56.72
CELL_87865,Neuron,110.54,35,50.81
CELL_46495,Erythrocyte,40.31,37,80.07
CELL_54593,Myocyte,77.86,7,94.78
CELL_73379,Erythrocyte,23.0,45,94.64
CELL_26791,Fibroblast,24.92,41,50.75
CELL_19532,Neuron,6.22,29,66.86
CELL_65343,Neuron,30.19,10,82.71
CELL_54986,Epithelial,69.1,21,52.87
CELL_35472,Erythrocyte,110.26,41,62.87
CELL_64086,Neuron,14.07,32,51.56
CELL_16577,Myocyte,75.66,27,81.8
CELL_27179,Stem Cell,85.08,10,57.71
CELL_37011,Fibroblast,18.12,19,65.12
CELL_53468,Erythrocyte,49.34,16,99.38
CELL_69076,Fibroblast,95.39,7,80.34
CELL_70609,Stem Cell,32.95,24,91.55
CELL_59283,Epithelial,94.3,30,80.69
CELL_10029,Leukocyte,22.27,27,85.56
CELL_17776,Erythrocyte,71.59,46,92.54
CELL_28783,Epithelial,53.46,34,92.66
CELL_65587,Myocyte,83.77,46,86.48
CELL_51344,Leukocyte,65.27,20,99.13
CELL_11562,Myocyte,79.38,7,60.33
CELL_63539,Epithelial,96.09,27,54.78
CELL_93033,Erythrocyte,101.17,49,60.31
CELL_34364,Stem Cell,52.17,37,75.67
CELL_12059,Myocyte,83.39,40,59.53
CELL_41031,Stem Cell,49.87,46,54.82
CELL_83630,Leukocyte,30.39,31,78.34
CELL_25065,Epithelial,27.35,26,85.39
CELL_61945,Fibroblast,43.19,43,99.53
CELL_78903,Myocyte,14.79,16,65.33
CELL_97942,Stem Cell,64.83,44,70.93
CELL_25754,Myocyte,70.72,30,64.79
CELL_10943,Neuron,106.58,38,74.95
CELL_68931,Fibroblast,103.58,11,81.96
CELL_77951,Myocyte,42.16,44,74.78
CELL_53806,Erythrocyte,73.25,37,53.79
CELL_89372,Myocyte,74.06,41,55.83
CELL_10052,Myocyte,108.23,30,54.55
CELL_24706,Fibroblast,73.0,18,89.63
CELL_80547,Neuron,12.5,13,96.95
CELL_56814,Neuron,53.98,24,71.31
CELL_81697,Neuron,15.5,45,91.49
CELL_18094,Neuron,108.81,50,92.17
CELL_85280,Fibroblast,89.76,37,87.19
CELL_36372,Erythrocyte,22.71,5,87.86
CELL_55225,Fibroblast,97.86,34,70.63
CELL_36380,Stem Cell,100.94,12,85.13
CELL_64019,Neuron,100.71,35,55.82
CELL_43758,Stem Cell,39.26,47,80.26
