cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95870,Erythrocyte,23.47,47,55.68
CELL_69655,Neuron,82.17,39,76.74
CELL_73021,Erythrocyte,34.14,11,96.67
CELL_12119,Stem Cell,64.01,42,63.83
CELL_46981,Stem Cell,5.52,31,69.62
CELL_11575,Epithelial,93.5,8,65.43
CELL_75999,Stem Cell,98.39,37,70.31
CELL_73209,Myocyte,73.03,42,66.23
CELL_51194,Myocyte,92.72,5,64.69
CELL_34840,Erythrocyte,74.55,50,69.38
CELL_93508,Fibroblast,98.77,18,60.86
CELL_36101,Epithelial,62.29,9,91.72
CELL_71440,Stem Cell,84.09,11,76.29
CELL_19452,Leukocyte,26.04,22,53.19
CELL_97050,Erythrocyte,67.32,5,94.81
CELL_90067,Epithelial,31.99,16,93.0
CELL_10699,Stem Cell,86.72,13,80.05
CELL_82290,Leukocyte,7.89,22,63.66
CELL_81367,Neuron,15.18,50,69.05
CELL_64104,Fibroblast,20.01,5,74.76
CELL_72528,Stem Cell,57.8,8,75.44
CELL_79675,Epithelial,13.33,5,95.04
CELL_93027,Neuron,55.29,39,76.07
CELL_35089,Neuron,76.11,7,76.19
CELL_31978,Fibroblast,99.43,13,93.14
CELL_57109,Stem Cell,109.14,37,52.85
CELL_64570,Erythrocyte,82.38,43,87.51
CELL_66109,Epithelial,105.31,28,72.14
CELL_78185,Neuron,35.15,20,80.2
CELL_36186,Stem Cell,73.73,12,65.9
CELL_39270,Erythrocyte,103.96,44,61.02
CELL_84993,Neuron,47.57,47,83.49
CELL_35450,Stem Cell,79.38,33,71.03
CELL_63046,Erythrocyte,65.79,32,90.03
CELL_29036,Fibroblast,60.71,39,98.63
CELL_58501,Erythrocyte,75.53,31,70.19
CELL_26354,Erythrocyte,93.72,5,68.3
CELL_99195,Stem Cell,119.17,29,77.07
CELL_42764,Fibroblast,111.19,12,91.98
CELL_95267,Leukocyte,29.48,43,62.77
CELL_33761,Fibroblast,78.73,44,76.16
CELL_71181,Leukocyte,110.89,48,88.95
CELL_12958,Leukocyte,45.57,23,88.57
CELL_53942,Epithelial,67.01,16,78.3
CELL_97615,Erythrocyte,51.6,18,55.6
CELL_27750,Neuron,99.19,40,54.38
CELL_31937,Myocyte,7.1,8,95.61
CELL_58606,Leukocyte,45.48,16,86.35
CELL_58597,Epithelial,56.34,47,74.96
CELL_84170,Leukocyte,36.55,15,73.08
CELL_95188,Myocyte,18.97,22,82.54
CELL_68350,Neuron,60.63,33,67.04
CELL_12887,Myocyte,119.09,27,94.75
CELL_84944,Neuron,15.04,48,72.84
CELL_59977,Epithelial,19.13,36,75.13
CELL_16939,Myocyte,75.58,8,96.82
CELL_70441,Erythrocyte,32.02,20,61.06
CELL_28772,Leukocyte,57.74,33,59.23
CELL_63714,Epithelial,97.74,23,65.8
CELL_58006,Leukocyte,7.2,17,59.19
CELL_27243,Leukocyte,25.52,11,99.55
CELL_16215,Leukocyte,92.71,50,89.72
CELL_27693,Epithelial,108.26,21,84.69
CELL_63553,Neuron,75.49,25,84.92
CELL_67462,Neuron,107.93,33,92.39
CELL_94590,Fibroblast,68.38,47,82.36
CELL_69689,Neuron,21.04,14,80.5
CELL_17086,Leukocyte,9.83,20,94.78
CELL_15483,Fibroblast,112.62,16,65.79
CELL_24597,Stem Cell,34.35,14,87.53
CELL_88522,Neuron,89.8,26,67.02
CELL_16060,Stem Cell,113.56,34,96.94
CELL_39901,Neuron,109.31,22,73.54
CELL_61435,Stem Cell,12.12,49,95.55
CELL_61337,Leukocyte,66.96,28,52.1
CELL_97899,Leukocyte,110.76,43,61.23
CELL_16972,Leukocyte,67.03,16,54.17
CELL_39707,Stem Cell,89.88,12,99.09
CELL_27570,Neuron,113.76,48,85.01
CELL_77863,Neuron,37.7,20,77.3
CELL_82848,Myocyte,33.13,44,78.81
CELL_45213,Myocyte,106.86,39,94.34
CELL_79388,Stem Cell,117.53,39,67.97
CELL_24946,Stem Cell,72.4,44,67.26
CELL_62388,Myocyte,81.0,16,77.12
CELL_84302,Erythrocyte,29.94,24,61.13
CELL_37492,Neuron,106.25,45,53.65
CELL_15178,Epithelial,108.23,13,68.28
CELL_66171,Neuron,82.29,29,57.98
CELL_16997,Fibroblast,115.15,48,69.74
CELL_52415,Neuron,65.2,36,92.67
CELL_16475,Myocyte,31.83,10,69.87
CELL_62253,Erythrocyte,87.43,37,59.05
CELL_47599,Myocyte,90.9,44,76.13
CELL_98177,Fibroblast,50.46,47,63.83
CELL_38541,Epithelial,105.05,43,60.33
CELL_30857,Leukocyte,47.31,17,94.01
CELL_18378,Neuron,42.16,45,55.73
CELL_63820,Leukocyte,93.76,46,89.23
CELL_58986,Leukocyte,61.35,31,54.36
CELL_86783,Leukocyte,79.09,11,92.74
CELL_63546,Stem Cell,109.76,18,98.25
CELL_57802,Stem Cell,106.91,23,69.09
CELL_70981,Leukocyte,112.38,18,89.61
CELL_97375,Neuron,77.65,48,59.91
CELL_99871,Leukocyte,71.51,49,74.03
CELL_60160,Erythrocyte,30.11,8,97.73
CELL_12321,Neuron,96.45,22,61.68
CELL_40281,Erythrocyte,90.17,33,54.83
CELL_36345,Stem Cell,35.99,6,79.51
CELL_22609,Stem Cell,81.19,50,86.79
CELL_41551,Myocyte,63.24,6,78.63
CELL_81518,Myocyte,27.19,40,79.3
CELL_20532,Stem Cell,114.33,38,54.62
CELL_46976,Erythrocyte,99.74,27,68.13
CELL_81337,Erythrocyte,51.66,35,67.86
CELL_19046,Erythrocyte,9.68,42,90.77
CELL_56383,Fibroblast,114.79,14,53.25
CELL_24904,Fibroblast,52.85,22,93.28
CELL_64620,Myocyte,115.83,11,95.94
CELL_55656,Stem Cell,110.39,6,85.51
CELL_93868,Epithelial,115.58,32,55.88
CELL_36077,Leukocyte,53.42,43,56.39
CELL_88718,Neuron,16.85,39,91.57
CELL_92915,Leukocyte,73.73,50,84.53
CELL_14414,Epithelial,101.46,49,84.21
CELL_26066,Myocyte,19.56,40,86.35
CELL_57603,Stem Cell,45.37,35,81.25
CELL_34054,Leukocyte,15.22,32,64.22
CELL_82523,Stem Cell,98.49,28,64.62
CELL_87246,Stem Cell,86.68,29,77.68
CELL_91955,Epithelial,71.29,13,82.16
