cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61211,Erythrocyte,47.96,9,63.27
CELL_64347,Myocyte,106.94,16,78.84
CELL_16735,Erythrocyte,62.44,20,90.58
CELL_22268,Stem Cell,112.75,46,69.7
CELL_85510,Epithelial,23.13,50,60.84
CELL_28600,Stem Cell,52.21,44,72.91
CELL_15550,Epithelial,113.98,6,65.79
CELL_34025,Myocyte,17.81,10,59.0
CELL_45156,Neuron,71.93,7,62.42
CELL_79510,Myocyte,29.01,28,63.41
CELL_55135,Fibroblast,14.01,22,92.91
CELL_54008,Fibroblast,76.19,22,81.46
CELL_54307,Neuron,89.71,16,84.2
CELL_30263,Leukocyte,114.62,19,69.14
CELL_74212,Leukocyte,60.29,45,98.44
CELL_39438,Fibroblast,67.85,47,76.32
CELL_81666,Stem Cell,71.76,6,86.06
CELL_64748,Fibroblast,77.64,15,67.06
CELL_51598,Myocyte,37.29,18,75.05
CELL_68881,Epithelial,90.88,20,86.53
CELL_36352,Neuron,82.81,23,66.58
CELL_88668,Stem Cell,40.77,7,80.73
CELL_22095,Stem Cell,86.63,44,64.44
CELL_49144,Fibroblast,77.01,44,93.94
CELL_39026,Neuron,37.99,14,51.9
CELL_15378,Neuron,90.9,16,54.66
CELL_54131,Neuron,40.93,5,70.76
CELL_23720,Epithelial,102.29,31,98.31
CELL_68055,Myocyte,25.77,15,95.41
CELL_58277,Erythrocyte,6.45,33,98.27
CELL_70503,Stem Cell,47.66,19,55.43
CELL_35034,Epithelial,29.59,48,99.0
CELL_68711,Epithelial,92.16,7,65.79
CELL_41590,Myocyte,80.86,10,72.85
CELL_75785,Erythrocyte,31.83,48,72.9
CELL_48535,Erythrocyte,115.88,46,59.07
CELL_45986,Leukocyte,103.83,7,94.56
CELL_15532,Leukocyte,31.79,14,78.53
CELL_56858,Leukocyte,113.37,45,66.43
CELL_83860,Epithelial,54.23,43,62.23
CELL_23835,Stem Cell,88.33,43,94.14
CELL_20828,Stem Cell,118.23,42,96.39
CELL_57590,Erythrocyte,9.57,41,65.28
CELL_89098,Leukocyte,5.11,46,51.4
CELL_64870,Erythrocyte,108.52,31,71.47
CELL_62518,Stem Cell,85.32,40,76.82
CELL_76932,Myocyte,69.14,32,59.67
CELL_55463,Neuron,111.25,22,52.9
CELL_38721,Stem Cell,35.09,18,54.5
CELL_98785,Neuron,15.44,17,70.98
CELL_95089,Fibroblast,44.17,19,98.4
CELL_64301,Fibroblast,97.89,16,65.52
CELL_35223,Leukocyte,62.32,37,63.03
CELL_70691,Leukocyte,7.4,13,59.79
CELL_62625,Epithelial,109.47,26,68.57
CELL_79990,Neuron,12.04,10,73.02
CELL_30072,Stem Cell,105.04,37,90.69
CELL_17091,Epithelial,108.71,10,81.38
CELL_13378,Neuron,102.63,42,81.14
CELL_10741,Erythrocyte,101.95,10,92.75
CELL_96841,Leukocyte,107.88,35,82.23
CELL_91826,Fibroblast,36.53,46,84.15
CELL_67784,Epithelial,31.06,13,67.05
CELL_27918,Neuron,61.9,36,56.88
CELL_83930,Fibroblast,105.16,30,95.74
CELL_25998,Myocyte,38.78,31,69.31
CELL_24418,Erythrocyte,95.75,23,93.33
CELL_15395,Leukocyte,17.16,44,99.59
CELL_71634,Leukocyte,49.13,33,93.88
CELL_97065,Leukocyte,115.93,27,61.66
CELL_33548,Stem Cell,29.79,17,99.41
CELL_50771,Stem Cell,42.4,21,78.32
CELL_81202,Erythrocyte,115.18,13,78.43
CELL_76697,Leukocyte,43.08,12,70.86
CELL_50833,Myocyte,41.71,10,91.12
CELL_31007,Stem Cell,21.44,40,64.08
CELL_27153,Stem Cell,70.29,11,52.45
CELL_35536,Fibroblast,5.94,34,53.83
CELL_23077,Stem Cell,51.22,5,90.53
CELL_58650,Erythrocyte,109.42,30,53.19
CELL_22937,Erythrocyte,20.07,33,75.75
CELL_94890,Fibroblast,34.65,35,85.46
CELL_26590,Neuron,84.33,8,80.45
CELL_66035,Myocyte,25.91,50,70.65
CELL_51135,Myocyte,69.76,41,75.95
CELL_19518,Myocyte,107.83,27,90.08
CELL_77902,Stem Cell,31.2,16,52.21
CELL_11417,Myocyte,68.71,16,59.11
CELL_54481,Erythrocyte,119.36,48,71.43
CELL_88886,Leukocyte,11.81,12,90.62
CELL_13939,Neuron,22.56,47,89.06
