cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84533,Epithelial,23.27,34,71.4
CELL_61311,Neuron,84.66,46,88.31
CELL_89984,Erythrocyte,12.67,28,75.78
CELL_28298,Myocyte,70.58,9,83.49
CELL_43980,Stem Cell,108.5,24,51.37
CELL_64308,Neuron,63.71,47,56.63
CELL_52904,Epithelial,49.76,22,83.98
CELL_69381,Stem Cell,54.6,8,54.81
CELL_69407,Leukocyte,58.98,26,99.84
CELL_20592,Neuron,7.1,16,83.03
CELL_63747,Leukocyte,7.68,22,93.56
CELL_63080,Leukocyte,44.01,39,77.9
CELL_27282,Neuron,82.68,25,85.2
CELL_34645,Epithelial,86.54,17,82.48
CELL_25840,Myocyte,9.45,38,69.03
CELL_47881,Neuron,95.06,30,64.14
CELL_83534,Myocyte,19.1,22,95.37
CELL_32784,Neuron,64.89,40,62.82
CELL_19932,Epithelial,52.84,14,95.89
CELL_41834,Erythrocyte,6.84,9,94.79
CELL_33598,Stem Cell,33.19,39,95.18
CELL_55666,Stem Cell,7.41,37,90.93
CELL_37099,Leukocyte,44.23,31,51.53
CELL_31219,Erythrocyte,46.23,13,65.25
CELL_63695,Fibroblast,15.86,33,89.19
CELL_41548,Neuron,73.3,6,81.29
CELL_93455,Myocyte,99.98,46,59.06
CELL_27839,Erythrocyte,74.93,31,95.77
CELL_11161,Fibroblast,44.55,31,99.53
CELL_57802,Myocyte,61.59,8,74.25
CELL_77739,Neuron,17.4,22,61.4
CELL_89773,Neuron,43.58,17,62.19
CELL_61928,Stem Cell,45.19,10,86.4
CELL_52505,Leukocyte,13.44,38,77.27
CELL_97454,Fibroblast,100.18,42,66.93
CELL_79265,Myocyte,15.43,26,74.78
CELL_97518,Erythrocyte,32.95,38,95.36
CELL_99435,Neuron,112.06,48,90.18
CELL_64398,Leukocyte,24.44,50,70.2
CELL_30885,Neuron,109.58,6,95.34
CELL_55615,Neuron,111.81,44,67.61
CELL_71910,Myocyte,14.6,33,77.03
CELL_13209,Myocyte,13.4,31,90.55
CELL_56544,Epithelial,70.96,11,56.44
CELL_79799,Neuron,25.69,29,57.7
CELL_55860,Fibroblast,22.22,20,89.61
CELL_93579,Stem Cell,60.19,22,61.41
CELL_11624,Leukocyte,108.41,48,65.59
CELL_52055,Stem Cell,37.35,38,61.74
CELL_40041,Neuron,5.98,32,53.9
CELL_42799,Erythrocyte,67.72,34,90.3
CELL_75525,Neuron,47.4,31,93.35
CELL_88791,Leukocyte,61.98,24,94.05
CELL_21007,Myocyte,75.88,8,59.46
CELL_73876,Erythrocyte,32.23,6,55.53
CELL_78556,Myocyte,14.47,28,60.09
CELL_37989,Epithelial,60.58,6,54.24
CELL_22188,Epithelial,33.55,31,67.37
