cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17228,Leukocyte,115.87,45,83.29
CELL_91014,Stem Cell,22.28,25,94.23
CELL_80668,Erythrocyte,114.93,26,90.06
CELL_56432,Leukocyte,109.22,9,93.94
CELL_57889,Neuron,83.06,19,56.36
CELL_55759,Leukocyte,101.19,40,56.34
CELL_70270,Neuron,46.22,5,90.77
CELL_27996,Leukocyte,87.69,33,77.66
CELL_27184,Stem Cell,93.91,23,53.79
CELL_18613,Leukocyte,116.23,10,52.02
CELL_54259,Leukocyte,41.85,25,62.04
CELL_17906,Erythrocyte,15.72,45,86.13
CELL_41895,Myocyte,47.68,9,86.36
CELL_41531,Epithelial,8.24,24,57.07
CELL_61783,Myocyte,97.44,41,81.47
CELL_50927,Stem Cell,113.27,7,97.66
CELL_27000,Epithelial,92.59,26,57.58
CELL_86850,Neuron,87.56,42,64.59
CELL_76135,Epithelial,70.95,17,78.41
CELL_45538,Leukocyte,49.19,37,61.48
CELL_82891,Erythrocyte,65.8,28,98.66
CELL_13758,Epithelial,23.75,17,60.0
CELL_19684,Stem Cell,89.1,40,56.85
CELL_10735,Erythrocyte,85.9,50,99.76
CELL_65125,Erythrocyte,118.59,39,55.52
CELL_77682,Leukocyte,91.5,41,60.16
CELL_62020,Myocyte,71.95,6,65.75
CELL_58445,Stem Cell,102.8,37,93.71
CELL_12293,Erythrocyte,95.92,29,91.87
CELL_40049,Fibroblast,38.38,40,72.06
CELL_93461,Erythrocyte,51.12,16,92.39
CELL_22231,Stem Cell,75.05,46,76.75
CELL_62236,Stem Cell,96.38,32,92.32
CELL_10124,Fibroblast,118.39,41,53.73
CELL_45098,Stem Cell,75.34,33,90.42
CELL_84545,Neuron,117.39,33,65.69
CELL_68285,Myocyte,91.88,10,71.36
CELL_61436,Fibroblast,98.56,26,92.68
CELL_30632,Erythrocyte,112.39,28,52.99
CELL_38544,Erythrocyte,58.08,23,54.48
CELL_28578,Leukocyte,54.53,8,89.96
CELL_51981,Fibroblast,98.29,24,96.54
CELL_32619,Myocyte,24.98,34,71.06
CELL_12405,Neuron,104.46,27,59.18
CELL_79748,Leukocyte,66.98,45,83.06
CELL_49353,Neuron,53.29,6,95.56
CELL_47434,Fibroblast,30.54,21,57.92
CELL_66744,Epithelial,97.58,18,58.01
CELL_26648,Fibroblast,24.76,26,98.33
CELL_19580,Neuron,15.4,46,85.24
CELL_41191,Stem Cell,57.22,25,95.32
CELL_21911,Stem Cell,103.11,28,54.55
CELL_33243,Leukocyte,111.01,50,75.0
CELL_69575,Stem Cell,93.38,21,83.59
CELL_54824,Stem Cell,7.04,20,73.94
CELL_95686,Leukocyte,29.86,23,66.23
CELL_70260,Fibroblast,20.92,30,72.67
CELL_52427,Stem Cell,6.96,49,64.26
CELL_14820,Erythrocyte,19.91,39,53.29
CELL_25639,Myocyte,48.03,6,72.18
CELL_16721,Neuron,63.09,46,51.99
CELL_32390,Leukocyte,81.24,41,63.25
CELL_53450,Stem Cell,66.3,19,75.06
CELL_92877,Stem Cell,21.6,9,85.21
CELL_15187,Myocyte,54.44,40,61.96
CELL_96504,Fibroblast,86.67,44,62.72
CELL_52176,Erythrocyte,96.59,31,95.18
CELL_38857,Fibroblast,45.67,45,87.2
CELL_68690,Leukocyte,15.41,8,94.96
CELL_70858,Epithelial,19.36,39,91.21
CELL_41372,Neuron,21.73,20,79.98
CELL_99268,Epithelial,94.34,10,87.63
CELL_16699,Neuron,58.84,14,89.21
CELL_62384,Myocyte,102.52,11,77.74
CELL_27930,Stem Cell,91.47,9,86.44
CELL_29782,Epithelial,70.88,46,89.07
CELL_82307,Leukocyte,55.55,39,91.44
CELL_11192,Neuron,53.11,12,52.19
CELL_23724,Erythrocyte,84.11,41,72.19
CELL_33143,Leukocyte,9.41,48,58.36
CELL_83116,Stem Cell,118.5,49,99.63
CELL_50993,Leukocyte,44.43,5,65.35
CELL_44113,Erythrocyte,13.86,41,90.74
CELL_32220,Stem Cell,76.62,6,75.98
CELL_90218,Fibroblast,104.66,7,82.9
CELL_46344,Fibroblast,37.6,50,80.18
CELL_69083,Myocyte,9.12,45,91.89
CELL_67259,Fibroblast,74.87,20,57.79
CELL_89103,Neuron,69.49,8,93.64
CELL_15538,Leukocyte,18.04,21,75.42
CELL_42543,Erythrocyte,13.28,22,96.17
CELL_22005,Fibroblast,43.98,34,66.87
CELL_17689,Erythrocyte,65.22,41,71.57
CELL_81008,Epithelial,46.11,31,80.26
CELL_36049,Neuron,6.48,48,75.29
CELL_34775,Erythrocyte,13.83,6,79.6
CELL_64519,Fibroblast,118.94,21,88.33
CELL_68020,Leukocyte,92.37,35,94.55
CELL_70845,Stem Cell,59.0,18,93.12
CELL_55556,Neuron,81.72,22,64.92
CELL_70700,Neuron,117.17,41,81.01
CELL_58003,Fibroblast,6.93,48,81.07
