cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88143,Neuron,36.93,18,52.96
CELL_26547,Stem Cell,68.78,28,73.7
CELL_29604,Erythrocyte,27.69,9,93.9
CELL_99611,Stem Cell,40.6,21,65.25
CELL_58282,Fibroblast,28.43,43,82.31
CELL_75218,Fibroblast,43.93,43,76.11
CELL_80582,Stem Cell,102.85,50,51.43
CELL_41605,Erythrocyte,51.96,17,66.57
CELL_66635,Neuron,18.56,10,93.86
CELL_54038,Stem Cell,29.97,47,79.09
CELL_48050,Fibroblast,14.08,12,52.13
CELL_78220,Erythrocyte,72.97,21,98.45
CELL_36315,Fibroblast,112.78,16,75.22
CELL_81502,Stem Cell,85.26,36,65.28
CELL_84368,Neuron,93.44,32,82.76
CELL_29741,Myocyte,105.15,26,96.79
CELL_20208,Stem Cell,46.01,50,75.25
CELL_90528,Erythrocyte,7.52,21,69.54
CELL_26502,Erythrocyte,78.8,22,60.33
CELL_41748,Fibroblast,39.55,34,70.91
CELL_37130,Neuron,24.38,37,59.56
CELL_86537,Erythrocyte,26.68,50,60.92
CELL_52298,Fibroblast,60.98,13,69.21
CELL_51856,Stem Cell,117.18,21,50.01
CELL_38427,Fibroblast,34.63,38,77.12
CELL_94356,Myocyte,41.75,10,77.15
CELL_28654,Fibroblast,56.54,38,70.14
CELL_85854,Fibroblast,94.76,8,99.88
CELL_42567,Epithelial,79.38,18,61.12
CELL_18707,Leukocyte,99.94,36,87.61
CELL_23860,Epithelial,113.89,32,89.48
CELL_56953,Stem Cell,71.17,42,81.79
CELL_41544,Erythrocyte,105.65,10,93.46
CELL_79046,Epithelial,88.78,20,63.64
CELL_19251,Erythrocyte,118.23,39,54.49
CELL_13272,Erythrocyte,105.76,50,69.74
CELL_11452,Leukocyte,57.77,28,60.91
CELL_25085,Myocyte,98.35,17,94.74
CELL_34845,Fibroblast,61.03,13,73.08
CELL_62972,Myocyte,117.4,43,52.91
CELL_15961,Fibroblast,114.9,41,67.22
CELL_70090,Leukocyte,108.01,8,74.87
CELL_93242,Leukocyte,37.97,21,97.74
CELL_90717,Myocyte,94.0,23,52.24
CELL_86572,Myocyte,28.64,37,53.48
CELL_27833,Epithelial,98.94,13,72.7
CELL_27339,Stem Cell,62.97,32,52.79
CELL_24826,Myocyte,15.1,38,62.67
CELL_78981,Epithelial,81.83,13,71.68
CELL_80580,Myocyte,100.01,42,70.64
CELL_69074,Fibroblast,55.51,19,83.34
CELL_65587,Neuron,10.68,38,78.33
CELL_85101,Epithelial,78.62,41,63.68
CELL_56924,Leukocyte,118.5,41,83.29
CELL_72623,Erythrocyte,24.17,21,86.83
CELL_58093,Neuron,117.78,13,60.16
CELL_69594,Erythrocyte,45.46,43,70.31
CELL_36250,Fibroblast,87.97,23,58.7
CELL_79872,Myocyte,10.27,14,72.69
CELL_48850,Erythrocyte,98.76,22,86.96
CELL_60956,Leukocyte,13.43,17,86.55
CELL_67946,Stem Cell,94.95,23,85.26
CELL_43102,Erythrocyte,35.89,23,92.22
CELL_99293,Fibroblast,117.75,23,94.1
CELL_23342,Fibroblast,28.68,23,78.66
CELL_74049,Erythrocyte,40.91,5,66.43
CELL_16641,Stem Cell,67.24,6,52.46
CELL_99443,Neuron,8.35,17,82.04
CELL_68578,Myocyte,38.51,24,71.3
CELL_45525,Neuron,57.97,30,72.08
CELL_95482,Myocyte,70.34,45,99.31
CELL_60555,Stem Cell,95.25,38,69.74
CELL_70399,Fibroblast,97.88,24,65.67
CELL_85226,Epithelial,104.18,45,65.49
CELL_69682,Fibroblast,18.11,13,80.86
CELL_71043,Fibroblast,32.71,16,65.0
CELL_19786,Neuron,25.51,36,99.74
CELL_91427,Fibroblast,82.93,34,73.44
CELL_53574,Fibroblast,81.97,26,54.06
CELL_69986,Leukocyte,50.24,20,87.09
CELL_98207,Leukocyte,49.86,8,73.78
CELL_50296,Myocyte,58.45,25,98.97
CELL_71343,Fibroblast,72.44,31,51.97
CELL_65982,Neuron,67.81,18,65.42
CELL_67210,Neuron,25.33,46,83.85
CELL_15763,Fibroblast,119.71,18,69.03
CELL_45890,Fibroblast,59.46,29,60.11
CELL_62603,Stem Cell,27.27,43,78.11
CELL_26268,Erythrocyte,17.58,38,59.55
CELL_71942,Epithelial,59.17,10,72.28
CELL_11273,Myocyte,47.08,43,83.82
CELL_44443,Fibroblast,8.51,5,64.48
CELL_94741,Epithelial,114.21,39,57.19
CELL_22787,Neuron,37.81,26,81.36
CELL_39028,Leukocyte,25.68,44,84.74
CELL_13754,Neuron,26.57,14,73.85
CELL_37583,Fibroblast,110.64,49,82.12
CELL_39620,Neuron,76.73,8,94.6
CELL_94608,Erythrocyte,101.79,25,60.03
CELL_63920,Fibroblast,46.1,22,72.56
CELL_14993,Leukocyte,70.5,37,90.59
CELL_15736,Epithelial,66.4,23,55.21
CELL_33062,Leukocyte,74.47,38,63.0
CELL_58249,Myocyte,36.86,7,74.93
CELL_39409,Epithelial,112.79,10,91.6
CELL_76942,Epithelial,21.2,21,94.58
CELL_69690,Erythrocyte,85.62,32,70.35
CELL_71842,Myocyte,79.59,47,56.65
CELL_35089,Myocyte,107.03,37,69.42
CELL_65552,Myocyte,53.7,36,96.75
CELL_99585,Epithelial,31.62,11,93.72
CELL_12454,Epithelial,7.98,49,54.73
CELL_38437,Epithelial,6.79,35,54.25
CELL_53590,Leukocyte,54.15,50,61.86
CELL_79131,Myocyte,17.54,34,54.75
CELL_97701,Leukocyte,68.32,32,58.2
CELL_40791,Stem Cell,70.79,46,61.01
CELL_54981,Leukocyte,14.79,28,75.39
CELL_71950,Epithelial,102.5,42,90.1
CELL_76106,Erythrocyte,45.05,44,57.72
CELL_99152,Myocyte,17.82,17,65.15
CELL_46619,Leukocyte,43.97,16,95.99
CELL_63764,Erythrocyte,79.03,38,65.33
CELL_16972,Epithelial,16.1,18,65.1
CELL_22742,Stem Cell,27.34,21,60.43
CELL_59505,Myocyte,23.61,11,99.06
CELL_76459,Stem Cell,7.25,8,55.23
CELL_94955,Leukocyte,106.69,41,55.86
CELL_60650,Leukocyte,75.31,7,76.33
CELL_95976,Leukocyte,80.53,47,62.43
CELL_65034,Leukocyte,59.54,37,61.49
CELL_78069,Epithelial,103.85,32,91.68
CELL_83822,Epithelial,17.98,41,98.14
CELL_22734,Neuron,5.98,42,87.41
CELL_74919,Myocyte,81.25,30,57.7
CELL_33749,Leukocyte,119.28,50,91.21
CELL_60842,Leukocyte,35.09,40,71.94
CELL_82534,Epithelial,13.0,30,86.03
CELL_26027,Fibroblast,52.93,34,72.23
CELL_11510,Epithelial,51.67,43,54.83
CELL_52660,Epithelial,94.35,36,74.5
CELL_89367,Stem Cell,63.89,40,61.47
CELL_57603,Neuron,112.81,46,81.03
CELL_36899,Stem Cell,113.59,45,73.2
CELL_71733,Erythrocyte,69.7,46,96.57
CELL_86400,Erythrocyte,73.32,16,64.71
CELL_81969,Epithelial,34.93,35,61.97
CELL_34003,Fibroblast,10.69,31,94.18
CELL_96179,Leukocyte,105.92,26,80.51
CELL_27902,Fibroblast,87.96,34,96.35
CELL_44106,Leukocyte,26.65,10,68.31
CELL_87942,Myocyte,25.4,18,92.75
CELL_37302,Myocyte,113.2,13,97.31
CELL_75605,Leukocyte,34.78,5,83.0
CELL_13681,Leukocyte,54.57,21,88.39
CELL_52158,Epithelial,6.93,8,95.64
CELL_18542,Myocyte,82.18,30,84.84
CELL_75211,Myocyte,77.99,41,87.16
CELL_99867,Epithelial,26.45,9,55.51
CELL_45325,Epithelial,95.54,6,74.75
CELL_88331,Myocyte,21.35,50,73.88
CELL_45293,Fibroblast,42.87,48,96.45
CELL_24682,Leukocyte,53.2,14,97.03
CELL_49252,Stem Cell,79.57,25,90.84
CELL_37204,Fibroblast,50.55,36,69.0
CELL_78763,Leukocyte,111.23,6,66.82
CELL_81842,Stem Cell,82.3,40,69.51
CELL_21706,Fibroblast,86.83,23,61.8
CELL_77287,Leukocyte,98.96,43,90.9
