cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58342,Neuron,22.09,25,87.66
CELL_62749,Stem Cell,56.8,24,96.65
CELL_43931,Myocyte,46.88,16,92.97
CELL_17721,Fibroblast,12.51,41,62.46
CELL_71697,Erythrocyte,117.26,46,61.84
CELL_96601,Leukocyte,98.39,18,74.65
CELL_73379,Erythrocyte,72.92,17,54.59
CELL_25441,Fibroblast,11.88,8,58.34
CELL_64944,Neuron,32.86,42,58.91
CELL_34991,Erythrocyte,83.16,9,83.23
CELL_47278,Erythrocyte,34.94,18,99.4
CELL_95902,Myocyte,57.67,31,78.01
CELL_19811,Fibroblast,37.38,36,76.61
CELL_82592,Myocyte,15.5,5,90.3
CELL_87928,Fibroblast,18.63,30,59.5
CELL_37337,Stem Cell,17.55,22,85.06
CELL_74838,Leukocyte,64.7,22,71.71
CELL_29559,Leukocyte,101.73,50,88.34
CELL_45336,Neuron,114.28,19,93.81
CELL_27759,Fibroblast,66.3,27,63.32
CELL_21632,Stem Cell,30.8,44,82.77
CELL_38736,Stem Cell,37.62,38,56.01
CELL_63710,Erythrocyte,69.49,36,79.04
CELL_48812,Fibroblast,13.99,25,95.27
CELL_95309,Erythrocyte,34.11,32,97.76
CELL_53103,Stem Cell,9.98,20,66.24
CELL_85762,Stem Cell,20.11,44,55.74
CELL_81337,Leukocyte,25.36,42,70.14
CELL_79664,Leukocyte,5.53,21,69.7
CELL_81819,Stem Cell,37.55,12,81.06
CELL_58500,Leukocyte,18.47,41,79.67
CELL_18967,Erythrocyte,50.65,41,88.25
CELL_61577,Leukocyte,106.74,28,55.25
CELL_29367,Erythrocyte,62.43,46,50.93
CELL_28528,Leukocyte,36.07,15,94.69
CELL_65274,Myocyte,7.17,24,67.87
CELL_18864,Neuron,76.73,41,91.18
CELL_20991,Epithelial,76.25,50,57.86
CELL_66023,Myocyte,45.55,11,84.61
CELL_85222,Leukocyte,53.58,44,78.77
CELL_48060,Fibroblast,102.2,20,87.38
CELL_28688,Fibroblast,115.75,24,54.91
CELL_95050,Stem Cell,45.69,33,75.47
CELL_33764,Neuron,87.12,39,57.46
CELL_56478,Leukocyte,93.75,23,86.64
CELL_11198,Neuron,54.38,14,64.0
CELL_99627,Fibroblast,58.66,35,51.68
CELL_99152,Stem Cell,81.6,21,55.52
CELL_72444,Leukocyte,75.14,26,71.16
CELL_98438,Myocyte,69.45,13,96.77
CELL_57003,Erythrocyte,73.43,5,64.36
CELL_29488,Stem Cell,85.14,39,96.4
CELL_67807,Stem Cell,87.91,46,64.51
CELL_39105,Neuron,44.27,10,73.59
CELL_38683,Myocyte,19.1,45,77.07
CELL_50504,Fibroblast,53.87,20,82.79
CELL_60390,Epithelial,108.9,39,74.59
CELL_83408,Epithelial,53.79,37,93.96
CELL_14296,Leukocyte,23.41,35,73.76
CELL_40897,Stem Cell,16.89,43,60.35
CELL_11406,Epithelial,60.07,18,67.67
CELL_68447,Leukocyte,84.98,45,96.08
CELL_82425,Neuron,30.27,46,67.94
CELL_48124,Epithelial,14.49,38,75.66
CELL_66409,Fibroblast,57.5,23,89.99
CELL_20053,Erythrocyte,22.73,44,85.9
CELL_83484,Stem Cell,97.99,39,59.35
CELL_35975,Fibroblast,110.36,13,73.42
CELL_83738,Leukocyte,74.28,33,75.32
CELL_60949,Epithelial,55.38,45,95.82
CELL_30521,Fibroblast,8.98,47,73.16
CELL_42425,Neuron,92.75,8,92.93
CELL_65271,Leukocyte,23.28,50,98.92
CELL_86618,Neuron,96.39,40,66.42
CELL_40315,Erythrocyte,20.28,44,53.73
CELL_68120,Neuron,84.36,37,85.51
CELL_43100,Fibroblast,69.85,46,52.22
CELL_82506,Myocyte,55.92,11,96.71
CELL_39129,Leukocyte,43.8,13,98.62
CELL_64808,Epithelial,89.48,10,80.56
CELL_22945,Fibroblast,45.53,38,65.5
CELL_79261,Myocyte,89.02,50,80.87
CELL_99878,Leukocyte,35.06,49,82.17
CELL_44712,Stem Cell,91.13,13,88.29
CELL_98021,Neuron,34.84,14,59.26
CELL_95842,Epithelial,97.46,39,52.83
CELL_54726,Myocyte,109.37,14,81.63
CELL_83481,Myocyte,30.82,12,53.23
CELL_98422,Myocyte,6.09,48,55.31
CELL_15649,Leukocyte,6.53,29,63.01
CELL_48233,Stem Cell,47.7,33,67.57
CELL_79205,Epithelial,18.68,42,95.45
CELL_85238,Stem Cell,115.51,19,88.64
CELL_99076,Neuron,110.98,40,81.33
CELL_81075,Neuron,64.46,15,74.08
CELL_82192,Epithelial,110.38,30,51.17
CELL_52752,Fibroblast,52.69,36,59.88
CELL_69619,Epithelial,21.32,43,53.0
CELL_36617,Neuron,71.86,28,94.86
CELL_10799,Leukocyte,63.12,21,80.77
CELL_81210,Leukocyte,99.85,33,55.74
