cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72059,Myocyte,15.77,32,64.37
CELL_84538,Erythrocyte,44.29,29,79.5
CELL_89038,Myocyte,109.28,43,75.26
CELL_20578,Fibroblast,84.47,40,59.21
CELL_70598,Neuron,51.41,9,76.64
CELL_43711,Stem Cell,36.08,48,79.1
CELL_68092,Neuron,25.09,48,77.06
CELL_45073,Neuron,66.19,23,52.05
CELL_67085,Erythrocyte,35.71,11,85.15
CELL_44305,Neuron,19.18,15,75.61
CELL_57427,Erythrocyte,37.36,27,69.21
CELL_31732,Fibroblast,47.42,9,95.51
CELL_50359,Neuron,80.09,30,77.18
CELL_95369,Epithelial,90.8,17,67.8
CELL_75887,Stem Cell,38.65,26,82.55
CELL_44722,Fibroblast,102.6,47,81.79
CELL_25070,Fibroblast,48.32,28,86.57
CELL_30300,Neuron,19.99,43,77.36
CELL_90909,Myocyte,7.56,22,52.03
CELL_62648,Fibroblast,53.62,16,54.4
CELL_24034,Fibroblast,88.0,13,93.87
CELL_14821,Leukocyte,71.25,11,67.84
CELL_28168,Myocyte,38.04,26,76.01
CELL_26148,Epithelial,24.23,37,63.29
CELL_30702,Stem Cell,54.31,38,86.86
CELL_47956,Neuron,79.11,43,52.49
CELL_10625,Fibroblast,108.22,28,58.46
CELL_58380,Epithelial,96.08,29,86.03
CELL_51839,Epithelial,41.08,28,70.88
CELL_20490,Myocyte,78.23,10,50.58
CELL_63183,Stem Cell,107.78,13,90.14
CELL_43292,Epithelial,26.22,42,77.44
CELL_53094,Epithelial,46.57,22,98.43
CELL_68996,Neuron,96.73,31,75.79
CELL_98260,Fibroblast,33.05,29,96.27
CELL_75998,Erythrocyte,11.54,14,62.17
CELL_20793,Leukocyte,55.96,44,93.16
CELL_47694,Erythrocyte,15.75,43,91.91
CELL_80522,Stem Cell,34.57,8,89.16
CELL_88596,Erythrocyte,17.06,41,92.61
CELL_65488,Epithelial,44.83,24,84.49
CELL_69678,Fibroblast,46.83,31,63.78
CELL_21261,Stem Cell,39.01,37,75.19
CELL_85898,Leukocyte,97.16,35,58.01
CELL_21946,Epithelial,25.82,18,69.03
CELL_36284,Neuron,102.7,24,89.83
CELL_76200,Neuron,29.62,20,95.86
CELL_18116,Fibroblast,71.49,28,51.56
CELL_39357,Stem Cell,22.65,34,83.19
CELL_22859,Myocyte,53.38,25,67.3
CELL_50019,Epithelial,73.19,21,65.48
CELL_75488,Neuron,77.98,46,75.39
CELL_23131,Fibroblast,96.22,31,51.38
CELL_79531,Fibroblast,38.58,17,54.95
CELL_10873,Fibroblast,87.09,42,55.92
CELL_11189,Neuron,44.31,41,71.62
CELL_74171,Epithelial,14.95,13,82.89
CELL_91403,Myocyte,23.81,12,79.1
CELL_39866,Fibroblast,93.54,26,98.37
CELL_79144,Erythrocyte,80.84,46,82.27
CELL_43295,Myocyte,83.17,23,60.24
CELL_22788,Leukocyte,39.73,21,55.13
CELL_17257,Myocyte,69.42,33,80.87
CELL_38898,Erythrocyte,54.63,42,80.39
CELL_54224,Neuron,33.5,39,53.48
CELL_91198,Erythrocyte,87.69,48,86.47
CELL_59613,Stem Cell,16.86,18,51.08
CELL_70109,Neuron,117.81,12,65.69
CELL_26665,Leukocyte,101.45,26,66.58
CELL_38885,Leukocyte,94.98,6,71.88
CELL_86467,Myocyte,45.74,36,60.05
CELL_79679,Myocyte,80.11,31,65.43
CELL_68620,Stem Cell,74.67,24,87.16
CELL_14188,Myocyte,33.14,34,55.29
CELL_35840,Epithelial,95.73,37,86.71
CELL_45855,Erythrocyte,103.06,34,96.42
CELL_55128,Myocyte,7.94,47,63.61
