cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30930,Myocyte,112.93,35,63.4
CELL_16753,Erythrocyte,109.32,33,58.94
CELL_80032,Leukocyte,41.34,39,71.58
CELL_10835,Stem Cell,90.82,26,97.42
CELL_91360,Myocyte,42.45,16,50.18
CELL_39458,Epithelial,84.79,49,91.31
CELL_52606,Stem Cell,68.97,25,64.06
CELL_25904,Stem Cell,66.7,25,77.78
CELL_12118,Neuron,32.09,43,63.62
CELL_59035,Epithelial,86.71,50,98.62
CELL_62277,Fibroblast,104.69,35,84.06
CELL_27377,Fibroblast,79.95,10,66.72
CELL_94471,Epithelial,48.3,20,58.99
CELL_62284,Epithelial,72.56,6,76.01
CELL_97246,Erythrocyte,54.68,44,86.28
CELL_57991,Leukocyte,76.77,27,54.12
CELL_54660,Erythrocyte,105.38,42,56.39
CELL_95355,Leukocyte,72.09,28,99.78
CELL_33742,Leukocyte,109.55,50,72.61
CELL_13572,Leukocyte,72.83,45,68.42
CELL_59686,Stem Cell,19.36,46,65.43
CELL_93813,Myocyte,113.59,25,85.8
CELL_31488,Fibroblast,117.02,45,76.8
CELL_48164,Myocyte,7.73,35,76.56
CELL_22072,Fibroblast,63.84,15,76.53
CELL_22537,Myocyte,43.93,24,82.52
CELL_17975,Neuron,34.21,20,57.38
CELL_35273,Erythrocyte,62.59,7,60.14
CELL_85760,Erythrocyte,12.34,28,54.02
CELL_36334,Leukocyte,97.67,10,55.76
CELL_55821,Neuron,103.11,6,68.03
CELL_27329,Myocyte,42.59,14,56.08
CELL_86175,Neuron,16.3,47,55.62
CELL_62408,Neuron,11.23,34,61.48
CELL_20355,Epithelial,44.75,29,60.64
CELL_29390,Neuron,81.45,11,75.28
CELL_50765,Stem Cell,63.09,13,92.25
CELL_77276,Stem Cell,108.74,30,79.2
CELL_69644,Leukocyte,12.97,23,99.72
CELL_76805,Epithelial,99.16,39,70.61
CELL_48526,Epithelial,13.38,45,65.22
CELL_80971,Epithelial,24.18,15,61.4
CELL_69246,Leukocyte,53.71,36,77.04
CELL_46266,Erythrocyte,119.64,6,53.53
CELL_75052,Myocyte,106.42,38,50.4
CELL_34927,Fibroblast,31.67,29,80.78
CELL_68701,Fibroblast,26.22,36,81.58
CELL_85164,Fibroblast,55.45,15,52.25
CELL_78795,Myocyte,93.21,41,80.24
CELL_59295,Neuron,45.42,38,92.79
CELL_83343,Leukocyte,86.65,26,85.35
CELL_41445,Fibroblast,46.24,45,90.54
CELL_27013,Neuron,57.99,11,60.46
CELL_20990,Leukocyte,77.44,34,83.8
CELL_62707,Neuron,81.06,27,79.97
CELL_77294,Myocyte,85.38,31,98.69
CELL_66343,Leukocyte,78.69,13,90.85
CELL_31908,Stem Cell,111.44,39,96.52
CELL_95878,Epithelial,5.6,27,86.3
CELL_94216,Myocyte,75.82,50,70.26
CELL_63528,Myocyte,12.57,22,93.06
CELL_57448,Neuron,119.74,38,78.17
CELL_17184,Erythrocyte,63.77,23,85.46
CELL_76996,Myocyte,62.46,18,77.16
CELL_58437,Erythrocyte,32.61,23,94.15
CELL_51546,Leukocyte,32.74,47,53.65
CELL_45303,Myocyte,79.41,30,96.81
CELL_30658,Stem Cell,67.7,46,87.45
CELL_42021,Neuron,37.21,47,82.6
CELL_84061,Erythrocyte,34.52,44,81.27
CELL_66722,Erythrocyte,113.31,25,81.7
CELL_13385,Fibroblast,67.96,18,65.7
CELL_34515,Neuron,67.67,45,77.01
CELL_33035,Leukocyte,103.47,17,51.4
CELL_88268,Fibroblast,79.69,36,53.66
CELL_15915,Leukocyte,103.84,32,55.4
CELL_41321,Stem Cell,13.42,23,86.97
CELL_98900,Myocyte,33.72,38,78.86
CELL_70784,Neuron,83.51,35,91.86
CELL_51406,Fibroblast,63.81,27,73.61
CELL_93351,Stem Cell,82.45,27,69.64
CELL_38842,Leukocyte,50.25,14,51.55
CELL_96053,Erythrocyte,34.98,33,94.47
CELL_14222,Stem Cell,9.81,11,52.63
CELL_31195,Fibroblast,16.84,46,68.32
CELL_16309,Stem Cell,116.19,43,87.76
CELL_48289,Erythrocyte,13.21,22,84.18
CELL_65108,Neuron,92.88,38,99.69
CELL_85380,Stem Cell,8.89,5,91.05
CELL_10527,Neuron,16.42,35,80.57
CELL_71191,Stem Cell,57.86,35,78.91
CELL_49478,Erythrocyte,106.83,11,90.44
CELL_58854,Fibroblast,91.39,34,85.82
CELL_78267,Myocyte,81.64,22,73.69
CELL_40712,Leukocyte,39.97,34,98.27
CELL_39099,Neuron,83.53,24,75.09
CELL_56010,Erythrocyte,17.7,5,86.96
CELL_73375,Fibroblast,81.9,13,55.36
CELL_16613,Erythrocyte,62.0,11,53.54
CELL_41155,Leukocyte,57.1,50,69.58
CELL_99556,Stem Cell,78.48,50,54.31
CELL_86768,Stem Cell,64.0,22,63.91
CELL_38620,Neuron,62.6,30,56.39
CELL_16033,Erythrocyte,59.93,33,65.68
CELL_95806,Stem Cell,54.36,50,82.3
CELL_14999,Fibroblast,60.6,48,81.93
CELL_87384,Neuron,19.36,11,87.81
CELL_20571,Stem Cell,85.01,49,79.01
