cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33586,Myocyte,83.26,47,92.44
CELL_90043,Myocyte,87.08,34,88.97
CELL_53074,Erythrocyte,97.13,29,84.51
CELL_79889,Myocyte,80.51,10,99.52
CELL_29754,Leukocyte,81.53,44,97.28
CELL_68381,Neuron,99.51,13,86.47
CELL_84019,Neuron,69.85,22,80.36
CELL_68370,Leukocyte,12.22,7,67.75
CELL_39970,Neuron,111.58,19,80.25
CELL_31710,Neuron,58.35,10,51.82
CELL_66754,Fibroblast,45.1,50,87.39
CELL_55638,Fibroblast,94.88,6,78.79
CELL_44393,Neuron,84.02,11,70.57
CELL_75324,Erythrocyte,67.25,41,62.12
CELL_10343,Myocyte,18.62,28,51.32
CELL_75878,Myocyte,23.1,46,89.61
CELL_76590,Erythrocyte,107.96,15,96.65
CELL_63563,Stem Cell,94.32,46,75.88
CELL_23679,Stem Cell,43.66,8,92.3
CELL_79071,Fibroblast,45.99,28,85.55
CELL_47316,Neuron,32.43,9,80.25
CELL_56203,Myocyte,80.1,23,59.7
CELL_84503,Myocyte,24.9,42,87.2
CELL_72465,Leukocyte,111.25,23,66.52
CELL_71650,Stem Cell,16.31,32,96.17
CELL_28863,Myocyte,103.58,30,98.72
CELL_35641,Leukocyte,25.71,29,61.29
CELL_77732,Fibroblast,68.75,25,52.69
CELL_41792,Stem Cell,15.08,5,52.03
CELL_36272,Erythrocyte,74.23,13,63.55
CELL_59730,Leukocyte,116.45,35,59.47
CELL_20890,Leukocyte,39.19,38,99.24
CELL_27254,Erythrocyte,103.2,37,89.22
CELL_71110,Fibroblast,13.18,47,59.62
CELL_22586,Fibroblast,103.51,22,84.73
CELL_55782,Neuron,95.83,23,88.03
CELL_20564,Leukocyte,59.47,26,72.57
CELL_69737,Stem Cell,39.86,7,82.18
CELL_23849,Epithelial,16.02,8,71.19
CELL_36929,Erythrocyte,70.76,20,87.48
CELL_35523,Epithelial,50.88,19,76.34
CELL_88741,Leukocyte,81.96,25,56.12
CELL_70557,Fibroblast,91.77,30,65.09
CELL_66413,Myocyte,15.47,35,83.42
