cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56987,Epithelial,69.18,46,91.97
CELL_28296,Leukocyte,82.1,34,60.78
CELL_84818,Stem Cell,113.24,48,77.01
CELL_65465,Fibroblast,101.4,42,88.15
CELL_35096,Neuron,40.0,18,96.69
CELL_29417,Epithelial,44.95,19,81.44
CELL_36904,Leukocyte,93.15,36,64.64
CELL_66871,Fibroblast,27.44,25,71.28
CELL_57892,Neuron,77.32,7,88.93
CELL_79796,Leukocyte,83.27,25,64.86
CELL_33060,Myocyte,21.92,30,93.01
CELL_71993,Myocyte,43.62,26,79.07
CELL_72962,Leukocyte,100.46,49,69.09
CELL_59670,Fibroblast,99.95,34,60.07
CELL_10494,Myocyte,87.8,45,57.51
CELL_26025,Epithelial,39.03,15,53.44
CELL_96184,Neuron,80.79,30,78.8
CELL_87025,Neuron,63.01,5,84.84
CELL_42778,Myocyte,85.56,17,65.05
CELL_53038,Neuron,54.66,25,93.24
CELL_28653,Leukocyte,85.76,39,96.38
CELL_56954,Leukocyte,73.84,12,73.18
CELL_58744,Erythrocyte,51.97,48,95.52
CELL_69604,Epithelial,68.28,38,97.26
CELL_74514,Leukocyte,114.38,45,72.88
CELL_14551,Fibroblast,26.15,15,54.41
CELL_43612,Fibroblast,17.61,45,65.74
CELL_43334,Myocyte,17.49,5,79.74
CELL_18035,Myocyte,101.78,45,86.49
CELL_66161,Myocyte,108.92,34,93.63
CELL_73201,Stem Cell,52.8,32,55.64
CELL_79252,Neuron,82.28,35,86.94
CELL_35878,Neuron,64.69,13,67.77
CELL_93671,Fibroblast,119.39,47,94.51
CELL_57495,Erythrocyte,14.73,49,95.41
CELL_96196,Myocyte,11.15,24,93.9
CELL_91022,Erythrocyte,90.32,41,72.16
CELL_75811,Myocyte,117.06,15,76.17
CELL_46211,Stem Cell,78.14,47,58.24
CELL_89151,Leukocyte,26.1,13,62.4
CELL_28509,Erythrocyte,92.92,25,79.31
CELL_54985,Myocyte,76.82,30,81.75
CELL_29324,Erythrocyte,20.1,13,83.67
CELL_86783,Epithelial,114.77,26,87.24
CELL_79343,Leukocyte,88.47,21,56.59
CELL_67118,Leukocyte,67.04,31,66.17
CELL_40597,Myocyte,5.71,43,67.01
CELL_59331,Neuron,33.46,27,53.61
CELL_29212,Stem Cell,71.01,8,88.79
CELL_74308,Epithelial,8.46,5,99.91
CELL_28257,Epithelial,110.59,39,88.55
CELL_96249,Epithelial,52.64,21,54.08
CELL_47621,Myocyte,32.23,27,50.84
CELL_16535,Stem Cell,30.0,17,98.94
CELL_60785,Neuron,62.72,15,70.33
CELL_29257,Fibroblast,15.2,30,50.25
CELL_78904,Myocyte,81.65,13,73.29
CELL_85303,Leukocyte,111.99,10,76.5
CELL_13119,Leukocyte,25.44,38,64.17
CELL_77004,Fibroblast,96.79,38,55.44
CELL_44686,Stem Cell,86.16,9,96.92
CELL_18908,Myocyte,111.6,47,77.61
CELL_31221,Neuron,97.05,18,55.62
CELL_71312,Neuron,48.26,19,75.29
CELL_52211,Fibroblast,57.22,18,55.95
CELL_53897,Epithelial,61.52,41,82.02
CELL_47117,Fibroblast,52.24,43,54.43
CELL_72215,Fibroblast,18.51,35,61.84
CELL_33464,Stem Cell,80.42,5,64.44
CELL_44379,Epithelial,11.95,47,53.31
CELL_99052,Stem Cell,86.41,29,81.7
CELL_97266,Fibroblast,56.1,15,57.22
CELL_84387,Erythrocyte,93.3,17,86.9
CELL_15025,Neuron,87.98,17,75.88
CELL_27456,Epithelial,10.27,17,53.45
CELL_99705,Leukocyte,86.12,41,56.42
CELL_47270,Erythrocyte,115.98,28,61.99
CELL_18136,Stem Cell,50.46,29,50.08
CELL_67582,Neuron,72.42,49,65.24
CELL_86868,Myocyte,116.53,14,62.92
CELL_34614,Erythrocyte,70.73,21,94.23
CELL_16624,Stem Cell,72.1,50,99.65
CELL_63721,Erythrocyte,91.47,6,71.99
CELL_63863,Epithelial,84.94,12,95.04
CELL_60454,Neuron,98.18,36,78.96
CELL_44108,Fibroblast,113.02,8,91.21
CELL_62071,Epithelial,22.14,31,90.55
CELL_66675,Epithelial,57.41,38,69.98
CELL_62995,Neuron,78.27,28,59.79
CELL_10096,Stem Cell,66.2,9,52.59
CELL_85779,Myocyte,109.69,22,65.27
CELL_12187,Stem Cell,41.44,30,89.45
CELL_25037,Leukocyte,116.45,11,81.7
CELL_58762,Fibroblast,12.18,6,56.57
CELL_30288,Epithelial,93.3,34,55.6
CELL_96052,Fibroblast,84.71,48,51.95
CELL_94431,Stem Cell,64.78,23,81.35
CELL_50925,Fibroblast,69.81,24,87.9
CELL_47272,Myocyte,32.61,39,96.93
CELL_33727,Leukocyte,26.08,9,57.78
CELL_88991,Myocyte,114.77,28,88.05
CELL_64975,Fibroblast,74.95,34,64.41
CELL_97011,Erythrocyte,29.67,10,52.54
CELL_94797,Erythrocyte,85.53,17,65.41
CELL_79087,Epithelial,117.28,35,73.14
CELL_74439,Stem Cell,39.94,28,84.35
CELL_35803,Epithelial,90.97,21,72.22
CELL_65352,Stem Cell,27.9,28,91.94
CELL_32122,Neuron,88.44,35,66.73
CELL_42542,Myocyte,38.91,21,82.43
CELL_89773,Fibroblast,9.22,44,52.05
CELL_49515,Leukocyte,116.77,6,90.3
CELL_64870,Erythrocyte,46.27,16,76.0
CELL_43402,Leukocyte,29.5,9,72.39
CELL_61203,Fibroblast,42.65,8,68.45
CELL_97690,Fibroblast,86.87,40,90.47
CELL_50875,Myocyte,72.23,28,55.19
CELL_54679,Leukocyte,47.77,41,92.63
CELL_77899,Leukocyte,113.57,50,86.96
CELL_54933,Erythrocyte,105.96,41,83.89
CELL_88453,Myocyte,12.16,25,59.15
CELL_22352,Stem Cell,107.62,27,63.23
CELL_36857,Myocyte,24.54,39,90.51
CELL_47030,Neuron,16.25,12,75.11
CELL_24477,Epithelial,65.01,15,77.32
CELL_41217,Epithelial,30.86,25,82.77
CELL_93374,Stem Cell,76.19,26,54.22
CELL_78996,Fibroblast,114.61,29,88.76
CELL_34099,Neuron,46.37,41,74.65
CELL_41716,Leukocyte,25.58,50,81.92
CELL_29869,Erythrocyte,36.32,31,94.84
CELL_54007,Myocyte,18.54,23,83.84
CELL_97069,Fibroblast,40.44,8,67.41
CELL_33579,Stem Cell,39.49,7,91.8
CELL_27862,Neuron,67.92,17,57.17
CELL_35583,Myocyte,65.77,42,86.7
CELL_95992,Neuron,73.65,38,65.73
CELL_90880,Neuron,33.54,14,57.39
CELL_60231,Erythrocyte,56.38,27,55.71
CELL_28304,Leukocyte,84.15,16,52.43
CELL_38493,Leukocyte,84.63,10,52.39
CELL_59991,Neuron,115.09,7,52.9
CELL_91805,Leukocyte,68.66,39,99.64
CELL_11540,Epithelial,107.64,31,66.16
CELL_48440,Epithelial,73.64,12,87.06
CELL_77107,Fibroblast,89.27,46,64.23
CELL_30755,Leukocyte,12.73,19,60.57
CELL_54679,Leukocyte,116.35,21,52.51
CELL_50176,Stem Cell,65.09,16,79.62
CELL_90518,Epithelial,26.73,37,59.38
CELL_91660,Fibroblast,63.45,40,68.88
CELL_24422,Myocyte,88.13,29,96.74
CELL_64790,Leukocyte,78.45,6,75.31
CELL_45168,Epithelial,20.89,33,89.94
CELL_30696,Stem Cell,29.35,12,69.2
CELL_65770,Neuron,30.59,13,70.93
CELL_59143,Myocyte,22.55,17,81.16
CELL_10773,Epithelial,40.84,5,54.79
CELL_82378,Leukocyte,82.58,5,61.71
CELL_72085,Stem Cell,78.16,50,58.23
CELL_73204,Myocyte,11.63,40,63.25
CELL_93706,Erythrocyte,50.81,29,64.68
CELL_84706,Stem Cell,57.26,37,76.64
CELL_41414,Erythrocyte,104.42,50,73.74
CELL_47765,Myocyte,15.41,22,87.43
CELL_94219,Leukocyte,118.96,31,51.0
CELL_76931,Stem Cell,50.0,22,64.67
