cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85058,Neuron,102.13,10,70.56
CELL_25681,Myocyte,85.72,29,54.56
CELL_92966,Fibroblast,102.49,11,61.4
CELL_86643,Neuron,78.98,9,75.98
CELL_47041,Erythrocyte,30.39,30,70.26
CELL_42004,Leukocyte,27.87,20,51.24
CELL_49750,Fibroblast,36.01,20,81.48
CELL_69853,Myocyte,59.07,21,59.0
CELL_64067,Erythrocyte,55.81,39,91.84
CELL_16856,Myocyte,111.08,40,88.53
CELL_89540,Fibroblast,15.65,40,82.82
CELL_53612,Neuron,51.15,21,82.53
CELL_32160,Leukocyte,84.16,27,81.88
CELL_86738,Stem Cell,44.7,20,92.79
CELL_73976,Myocyte,84.82,28,64.61
CELL_50820,Leukocyte,44.52,40,94.0
CELL_44197,Erythrocyte,81.22,41,77.55
CELL_89071,Neuron,35.43,46,85.76
CELL_66177,Fibroblast,11.85,17,89.86
CELL_92297,Erythrocyte,35.43,23,63.36
CELL_66146,Leukocyte,103.62,14,82.7
CELL_32318,Erythrocyte,31.84,18,88.25
CELL_69646,Leukocyte,56.71,16,63.82
CELL_24494,Erythrocyte,77.64,32,50.26
CELL_74243,Neuron,73.45,33,59.49
CELL_25739,Neuron,109.45,13,55.81
CELL_34076,Fibroblast,59.18,41,61.28
CELL_41548,Epithelial,85.12,12,62.63
CELL_86974,Erythrocyte,117.17,25,51.33
CELL_59365,Erythrocyte,97.61,22,87.55
CELL_23573,Leukocyte,68.16,10,70.8
CELL_58987,Fibroblast,42.02,24,65.33
CELL_81303,Epithelial,58.98,7,64.07
CELL_10901,Myocyte,6.58,30,55.61
CELL_60695,Stem Cell,102.09,14,68.52
CELL_99543,Erythrocyte,72.26,25,95.57
CELL_34624,Neuron,47.17,31,66.11
CELL_26153,Fibroblast,49.75,49,86.41
CELL_66442,Fibroblast,41.2,41,81.73
CELL_91531,Myocyte,86.47,50,99.85
CELL_63172,Leukocyte,94.18,17,85.29
CELL_44475,Fibroblast,25.34,8,97.46
CELL_84577,Stem Cell,68.85,15,74.82
CELL_77863,Fibroblast,9.7,31,91.23
CELL_15010,Stem Cell,75.89,11,50.13
CELL_59097,Fibroblast,112.5,24,87.02
CELL_57575,Epithelial,73.55,24,78.15
CELL_94751,Erythrocyte,103.62,8,73.8
CELL_31116,Leukocyte,108.8,49,85.67
CELL_79199,Epithelial,56.24,33,89.49
CELL_47001,Stem Cell,95.92,25,67.17
CELL_22198,Leukocyte,90.22,21,53.09
CELL_34569,Epithelial,41.3,41,80.36
CELL_73743,Erythrocyte,10.64,41,56.58
CELL_79567,Leukocyte,57.55,42,60.62
CELL_87530,Stem Cell,43.49,12,88.57
CELL_26179,Epithelial,8.8,13,86.1
CELL_31673,Myocyte,30.81,47,55.41
CELL_55802,Neuron,112.61,16,86.69
CELL_20828,Leukocyte,17.77,6,98.16
CELL_63238,Epithelial,115.77,17,69.71
CELL_27751,Fibroblast,63.8,45,59.41
CELL_64294,Stem Cell,29.53,30,50.2
CELL_11053,Myocyte,103.37,46,73.78
CELL_46986,Leukocyte,13.07,36,73.0
CELL_47901,Fibroblast,77.07,16,68.53
CELL_45165,Stem Cell,34.72,49,62.04
CELL_26706,Leukocyte,59.47,16,68.08
CELL_75974,Stem Cell,47.81,39,52.27
CELL_14798,Erythrocyte,38.77,31,60.77
CELL_30037,Neuron,39.16,10,83.53
CELL_98757,Erythrocyte,105.63,48,63.24
CELL_83691,Erythrocyte,78.24,32,68.05
CELL_96133,Epithelial,8.83,16,57.68
CELL_51598,Myocyte,91.32,15,80.39
CELL_75432,Neuron,60.76,34,66.17
CELL_75212,Fibroblast,30.31,12,94.0
CELL_20239,Fibroblast,74.09,7,98.18
CELL_93872,Myocyte,59.55,19,74.16
CELL_44279,Fibroblast,77.3,18,57.8
CELL_32828,Fibroblast,104.41,36,62.42
CELL_50396,Myocyte,23.69,30,60.61
CELL_77342,Erythrocyte,85.98,41,87.85
CELL_92625,Erythrocyte,84.18,7,57.81
CELL_96364,Neuron,49.57,30,61.46
CELL_56596,Stem Cell,64.07,47,82.15
CELL_99136,Fibroblast,22.26,28,54.41
CELL_85937,Myocyte,93.7,31,60.28
CELL_61195,Fibroblast,28.1,32,67.77
CELL_10133,Leukocyte,22.26,37,97.38
CELL_36019,Fibroblast,15.28,38,68.06
CELL_76319,Stem Cell,11.79,36,79.29
CELL_98716,Epithelial,74.14,5,71.75
CELL_64569,Fibroblast,39.42,5,78.68
CELL_40954,Stem Cell,115.2,44,95.44
CELL_45721,Myocyte,74.6,8,80.62
CELL_53730,Fibroblast,89.88,32,75.47
CELL_64678,Stem Cell,106.38,34,71.58
CELL_93026,Epithelial,69.23,35,72.05
CELL_62267,Erythrocyte,113.37,35,69.97
CELL_18406,Erythrocyte,21.5,6,83.73
CELL_71565,Neuron,102.72,41,76.85
CELL_22032,Epithelial,69.02,34,71.15
CELL_42060,Erythrocyte,38.69,5,66.93
CELL_11761,Leukocyte,28.52,43,74.86
CELL_57121,Leukocyte,15.79,44,88.38
CELL_96025,Neuron,45.21,36,54.02
CELL_51850,Fibroblast,25.53,33,75.25
CELL_39573,Fibroblast,23.49,44,54.46
CELL_22557,Stem Cell,11.14,25,63.72
CELL_72931,Stem Cell,56.51,10,82.42
CELL_83273,Epithelial,42.29,19,95.62
CELL_64294,Fibroblast,112.14,49,87.27
CELL_69841,Neuron,114.37,42,99.39
CELL_49776,Epithelial,105.67,39,92.68
CELL_73958,Stem Cell,7.29,16,92.04
CELL_80888,Stem Cell,5.05,35,64.01
CELL_47975,Stem Cell,115.02,8,96.52
CELL_42971,Myocyte,53.32,34,81.92
CELL_99506,Myocyte,29.51,49,71.74
CELL_27077,Neuron,100.57,39,91.99
CELL_11432,Stem Cell,23.68,34,78.04
CELL_67124,Stem Cell,58.05,48,87.25
CELL_93111,Neuron,40.27,32,71.93
CELL_50997,Erythrocyte,47.48,8,84.25
CELL_56024,Leukocyte,108.53,9,79.08
CELL_70260,Myocyte,104.28,8,65.21
CELL_59505,Erythrocyte,117.48,31,85.91
CELL_77688,Epithelial,102.84,28,77.5
CELL_30695,Leukocyte,46.14,18,94.0
CELL_47108,Leukocyte,48.12,14,58.45
CELL_15349,Myocyte,65.35,31,68.95
CELL_87875,Fibroblast,66.8,22,99.23
CELL_53569,Stem Cell,109.38,40,94.49
CELL_55931,Stem Cell,118.02,7,92.6
CELL_96608,Erythrocyte,70.71,46,89.22
CELL_93916,Leukocyte,85.44,9,66.5
CELL_71932,Erythrocyte,91.73,41,74.08
CELL_10110,Stem Cell,15.44,49,74.22
CELL_52106,Myocyte,12.0,37,90.84
CELL_15520,Neuron,14.52,19,51.93
CELL_29486,Stem Cell,53.65,33,97.84
CELL_96570,Erythrocyte,85.77,45,92.37
CELL_21935,Myocyte,66.95,12,63.29
CELL_50878,Stem Cell,97.57,15,60.41
CELL_89771,Leukocyte,102.06,18,62.48
CELL_14956,Epithelial,30.83,30,84.23
CELL_16965,Leukocyte,75.34,25,79.24
CELL_87848,Stem Cell,85.95,25,58.37
CELL_17874,Stem Cell,74.76,24,52.87
CELL_61861,Fibroblast,64.97,32,59.86
CELL_84185,Stem Cell,75.88,11,57.68
CELL_72567,Fibroblast,74.07,30,57.93
CELL_64755,Leukocyte,5.45,40,67.81
CELL_76121,Erythrocyte,106.9,27,51.06
CELL_38931,Fibroblast,80.52,21,81.28
CELL_11266,Leukocyte,103.54,46,84.85
CELL_36932,Epithelial,93.5,49,93.33
CELL_64083,Leukocyte,71.48,48,54.4
