cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36823,Neuron,114.99,16,76.37
CELL_61669,Epithelial,7.65,34,66.18
CELL_62160,Leukocyte,76.29,46,76.5
CELL_67319,Neuron,45.47,27,84.83
CELL_66434,Fibroblast,74.62,7,87.33
CELL_12671,Myocyte,10.31,23,83.01
CELL_80217,Leukocyte,85.85,16,69.52
CELL_75444,Fibroblast,67.79,5,61.36
CELL_11042,Stem Cell,57.31,7,71.84
CELL_42002,Fibroblast,90.97,43,80.15
CELL_61342,Neuron,56.38,25,79.12
CELL_16437,Leukocyte,88.85,41,70.17
CELL_28018,Erythrocyte,68.32,6,94.49
CELL_43594,Fibroblast,19.47,24,69.04
CELL_11598,Myocyte,13.78,31,95.53
CELL_10073,Neuron,7.86,10,94.31
CELL_79031,Myocyte,118.36,28,59.78
CELL_55097,Leukocyte,14.21,31,80.23
CELL_63490,Epithelial,92.16,41,77.8
CELL_31623,Fibroblast,10.53,15,98.43
CELL_13042,Erythrocyte,6.52,11,59.7
CELL_41128,Myocyte,104.69,27,65.64
CELL_73998,Leukocyte,116.33,42,97.6
CELL_33454,Epithelial,77.95,45,60.71
CELL_65212,Stem Cell,22.16,16,76.99
CELL_94977,Fibroblast,110.95,29,74.89
CELL_81412,Epithelial,73.31,44,72.17
CELL_42380,Fibroblast,46.25,41,56.89
CELL_86286,Fibroblast,70.83,34,56.86
CELL_58425,Epithelial,7.0,44,58.06
CELL_99508,Myocyte,73.3,8,62.63
CELL_59771,Stem Cell,54.44,39,68.59
CELL_37562,Stem Cell,99.71,12,56.89
CELL_33084,Leukocyte,36.45,39,57.14
CELL_73553,Epithelial,102.99,21,66.21
CELL_86787,Myocyte,33.47,15,60.18
CELL_30330,Stem Cell,107.24,23,87.06
CELL_36863,Leukocyte,9.08,18,87.65
CELL_87229,Myocyte,13.22,42,68.36
CELL_41946,Erythrocyte,29.76,8,94.13
CELL_97547,Epithelial,116.28,20,66.27
CELL_99989,Stem Cell,109.39,25,94.61
CELL_15538,Erythrocyte,25.54,36,56.46
CELL_90126,Fibroblast,33.31,22,66.42
CELL_88482,Myocyte,94.98,16,57.96
CELL_32074,Erythrocyte,19.41,18,90.66
CELL_78781,Neuron,16.62,49,90.77
CELL_70206,Myocyte,81.3,36,74.16
