cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83600,Neuron,24.26,32,68.32
CELL_92478,Epithelial,70.58,32,97.5
CELL_84682,Erythrocyte,117.7,28,72.58
CELL_73728,Stem Cell,25.01,43,51.59
CELL_78303,Leukocyte,63.12,17,86.84
CELL_49690,Epithelial,39.71,36,68.1
CELL_66371,Stem Cell,37.52,40,93.67
CELL_54895,Erythrocyte,44.29,25,70.05
CELL_89665,Stem Cell,55.72,5,50.45
CELL_90900,Epithelial,27.74,28,66.14
CELL_54166,Erythrocyte,51.49,25,82.82
CELL_36130,Fibroblast,22.4,39,66.85
CELL_86476,Epithelial,98.26,14,97.81
CELL_89854,Fibroblast,37.03,20,72.01
CELL_19182,Neuron,25.73,13,53.11
CELL_78980,Erythrocyte,100.22,17,58.0
CELL_69021,Erythrocyte,12.85,46,83.22
CELL_35226,Fibroblast,35.33,25,73.74
CELL_84066,Myocyte,31.25,26,52.82
CELL_85194,Fibroblast,73.27,49,96.48
CELL_65263,Stem Cell,74.46,47,79.11
CELL_73735,Erythrocyte,53.42,28,64.86
CELL_87045,Fibroblast,26.61,19,73.23
CELL_16871,Fibroblast,6.01,19,66.15
CELL_96407,Stem Cell,48.23,48,53.78
CELL_90015,Stem Cell,110.98,38,53.49
CELL_23356,Fibroblast,82.31,35,99.56
CELL_88457,Fibroblast,62.66,49,65.94
CELL_72512,Stem Cell,109.25,17,58.62
CELL_13850,Neuron,16.4,39,88.14
CELL_28900,Stem Cell,81.39,25,79.72
CELL_56800,Erythrocyte,81.78,27,79.38
CELL_38350,Stem Cell,19.78,29,63.88
CELL_32334,Myocyte,106.01,46,68.79
CELL_81084,Stem Cell,75.7,44,78.85
CELL_34225,Neuron,75.41,24,76.66
CELL_34037,Myocyte,106.37,46,81.03
CELL_74786,Erythrocyte,62.79,20,60.44
CELL_80802,Neuron,13.51,10,61.07
CELL_23288,Myocyte,56.58,40,68.76
CELL_91749,Leukocyte,117.97,42,82.0
CELL_77915,Leukocyte,78.94,24,51.13
CELL_71396,Neuron,54.73,47,85.26
CELL_60350,Erythrocyte,116.05,50,58.46
CELL_58313,Epithelial,56.29,46,77.36
CELL_12575,Neuron,85.2,21,81.51
CELL_42059,Stem Cell,81.96,23,98.39
CELL_53940,Epithelial,68.58,32,84.74
CELL_12223,Stem Cell,15.76,22,84.67
CELL_29393,Stem Cell,97.39,29,87.0
CELL_27312,Myocyte,86.06,30,81.48
