cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17770,Epithelial,12.3,5,53.57
CELL_82479,Myocyte,98.69,38,78.73
CELL_10653,Fibroblast,30.44,24,81.28
CELL_81121,Erythrocyte,108.15,18,51.1
CELL_68646,Myocyte,90.62,7,89.37
CELL_20456,Myocyte,65.05,5,65.35
CELL_54788,Leukocyte,16.29,29,78.84
CELL_18353,Myocyte,5.77,46,88.42
CELL_17348,Epithelial,15.19,47,79.66
CELL_52786,Epithelial,37.45,17,69.62
CELL_98392,Leukocyte,91.59,47,95.38
CELL_88151,Fibroblast,71.25,14,72.63
CELL_16476,Stem Cell,43.32,47,63.12
CELL_51213,Neuron,47.35,47,75.58
CELL_30353,Epithelial,13.17,10,83.9
CELL_74223,Erythrocyte,42.49,49,98.0
CELL_39726,Leukocyte,80.48,36,54.3
CELL_67331,Myocyte,34.16,40,82.01
CELL_58695,Leukocyte,61.5,30,67.01
CELL_90315,Fibroblast,109.91,9,67.92
CELL_30304,Erythrocyte,6.21,18,87.77
CELL_15310,Fibroblast,29.13,22,54.67
CELL_43819,Myocyte,15.27,7,51.51
CELL_90432,Erythrocyte,41.7,43,52.55
CELL_80960,Fibroblast,9.41,35,86.07
CELL_92527,Stem Cell,79.18,12,98.02
CELL_80315,Leukocyte,79.87,31,71.01
CELL_61224,Stem Cell,65.38,17,57.16
CELL_80050,Leukocyte,93.75,41,52.97
CELL_82571,Leukocyte,74.39,20,74.61
CELL_36085,Epithelial,14.23,25,89.29
CELL_28105,Epithelial,7.88,45,86.07
CELL_55035,Leukocyte,11.85,23,97.4
CELL_68003,Stem Cell,32.85,7,56.83
CELL_74140,Fibroblast,95.0,25,72.45
CELL_47845,Leukocyte,71.87,15,54.8
CELL_89024,Epithelial,100.81,46,87.76
CELL_13845,Epithelial,70.64,47,62.32
CELL_50122,Leukocyte,69.51,50,66.87
CELL_44813,Neuron,25.69,50,91.38
CELL_27568,Leukocyte,69.01,19,89.34
CELL_37227,Stem Cell,60.39,29,56.13
CELL_29666,Stem Cell,25.01,35,57.75
CELL_57879,Fibroblast,15.25,16,78.47
CELL_35182,Erythrocyte,5.5,28,72.69
CELL_95635,Leukocyte,65.41,44,74.84
CELL_16161,Erythrocyte,89.76,30,56.1
CELL_79273,Neuron,45.35,48,97.61
CELL_48077,Myocyte,9.64,18,85.0
CELL_71940,Erythrocyte,37.62,23,98.03
CELL_22311,Erythrocyte,63.17,42,95.16
CELL_50867,Erythrocyte,43.68,48,74.65
CELL_28641,Erythrocyte,107.72,20,88.83
CELL_91787,Epithelial,51.96,16,87.1
CELL_48601,Myocyte,5.75,49,77.61
CELL_83376,Epithelial,74.59,6,93.03
CELL_52453,Neuron,32.04,7,81.69
CELL_47952,Myocyte,26.08,49,72.6
CELL_81070,Myocyte,55.66,48,92.61
CELL_50014,Leukocyte,94.54,9,95.22
