cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93445,Neuron,64.66,13,79.51
CELL_83313,Myocyte,20.91,34,68.12
CELL_31597,Neuron,19.98,14,66.57
CELL_65074,Epithelial,103.72,17,99.55
CELL_32516,Myocyte,36.79,43,87.72
CELL_99321,Epithelial,116.02,18,81.44
CELL_56911,Fibroblast,33.25,20,71.04
CELL_96129,Myocyte,53.93,25,61.15
CELL_34859,Epithelial,65.51,14,50.25
CELL_21347,Erythrocyte,95.69,50,97.38
CELL_99199,Leukocyte,9.79,7,64.85
CELL_71602,Fibroblast,76.48,49,89.91
CELL_84112,Myocyte,60.29,5,97.03
CELL_49529,Erythrocyte,58.73,20,85.36
CELL_49509,Stem Cell,21.04,21,59.81
CELL_31919,Stem Cell,77.0,11,99.69
CELL_55354,Erythrocyte,29.22,45,55.97
CELL_15217,Leukocyte,9.21,7,85.06
CELL_23632,Fibroblast,82.27,31,58.89
CELL_70342,Neuron,76.93,36,51.66
CELL_77149,Stem Cell,75.91,25,54.76
CELL_41053,Myocyte,93.97,38,57.72
CELL_13108,Myocyte,30.01,15,62.09
CELL_98940,Erythrocyte,113.06,27,81.64
CELL_74480,Epithelial,89.96,48,54.74
CELL_36502,Fibroblast,22.15,16,83.83
CELL_76560,Erythrocyte,87.44,36,71.44
CELL_15601,Neuron,46.63,32,59.81
CELL_58744,Erythrocyte,16.45,40,62.95
CELL_72131,Leukocyte,14.41,18,59.84
CELL_89683,Neuron,54.32,29,94.2
CELL_97945,Leukocyte,6.29,16,51.75
CELL_20860,Neuron,92.3,30,64.87
CELL_26670,Myocyte,90.65,10,78.9
CELL_20806,Epithelial,61.8,35,95.92
CELL_73050,Epithelial,24.53,26,86.49
CELL_47474,Stem Cell,115.86,26,73.04
CELL_20334,Fibroblast,31.45,13,55.1
CELL_92053,Leukocyte,16.67,30,53.19
CELL_54109,Myocyte,90.09,19,50.4
CELL_15698,Stem Cell,95.95,36,88.72
CELL_49716,Stem Cell,10.69,18,70.44
CELL_71067,Leukocyte,85.67,34,58.57
CELL_74671,Leukocyte,89.42,39,99.96
CELL_90601,Leukocyte,67.01,8,86.92
CELL_59917,Myocyte,33.46,50,94.64
CELL_45674,Myocyte,32.99,48,97.46
CELL_30946,Fibroblast,14.94,37,83.6
CELL_31518,Myocyte,24.61,11,85.89
CELL_63812,Fibroblast,116.74,32,95.36
CELL_97996,Erythrocyte,108.11,9,56.56
CELL_63991,Erythrocyte,62.11,13,99.72
CELL_46141,Myocyte,55.89,18,79.51
CELL_83768,Erythrocyte,113.39,26,63.42
CELL_99491,Leukocyte,22.73,29,62.47
CELL_37546,Leukocyte,82.45,40,99.41
CELL_20623,Myocyte,64.33,46,53.17
CELL_75640,Myocyte,72.16,24,89.8
CELL_71985,Myocyte,93.66,9,98.01
CELL_64532,Stem Cell,38.42,45,71.71
CELL_48513,Leukocyte,31.82,34,58.81
CELL_16200,Stem Cell,10.77,25,53.13
CELL_97028,Epithelial,33.57,11,94.17
CELL_18461,Stem Cell,119.58,40,62.0
CELL_58062,Erythrocyte,26.26,16,61.82
CELL_98772,Epithelial,36.09,50,86.76
CELL_80599,Leukocyte,112.1,30,52.85
CELL_88104,Stem Cell,96.97,30,79.19
CELL_26700,Fibroblast,102.87,37,72.51
CELL_55057,Erythrocyte,42.73,15,64.38
CELL_25424,Leukocyte,55.33,49,56.44
CELL_90800,Leukocyte,49.94,22,89.72
CELL_42366,Fibroblast,55.64,24,56.21
CELL_79158,Erythrocyte,116.78,32,76.92
CELL_37067,Stem Cell,16.66,30,70.92
CELL_81771,Leukocyte,112.97,46,91.16
CELL_46355,Epithelial,59.74,35,97.61
CELL_18509,Fibroblast,44.34,34,99.09
CELL_19678,Myocyte,30.81,39,83.7
CELL_26937,Epithelial,77.22,41,70.15
CELL_89642,Stem Cell,55.65,17,67.77
CELL_80622,Myocyte,106.5,39,77.91
CELL_88677,Neuron,70.76,39,82.89
CELL_29237,Erythrocyte,116.76,50,57.35
CELL_33291,Epithelial,101.19,27,54.3
CELL_39789,Neuron,96.33,12,75.54
CELL_90685,Stem Cell,41.68,48,55.05
CELL_90296,Myocyte,44.38,48,81.39
CELL_94647,Myocyte,109.33,41,52.63
CELL_73124,Epithelial,61.05,27,79.69
CELL_39792,Neuron,57.16,15,92.64
CELL_92924,Neuron,54.13,41,85.95
CELL_43728,Erythrocyte,109.06,42,81.07
CELL_94360,Erythrocyte,110.66,24,86.65
CELL_38316,Epithelial,34.87,19,51.16
CELL_82380,Myocyte,36.47,8,71.58
CELL_76568,Erythrocyte,115.35,44,69.51
CELL_83011,Leukocyte,49.31,13,51.36
CELL_65345,Stem Cell,56.03,23,52.34
CELL_76132,Neuron,96.61,47,50.61
CELL_96520,Fibroblast,17.09,21,53.61
CELL_64970,Erythrocyte,5.4,39,52.98
CELL_12526,Stem Cell,43.39,29,82.45
CELL_66942,Neuron,30.26,33,81.65
CELL_60506,Myocyte,21.36,5,78.69
CELL_25746,Fibroblast,6.04,12,53.66
CELL_92464,Stem Cell,103.49,48,65.24
CELL_81190,Myocyte,19.43,6,67.17
CELL_66086,Stem Cell,64.63,37,55.93
CELL_32886,Leukocyte,86.91,29,63.77
CELL_11812,Leukocyte,81.5,31,78.48
CELL_67912,Stem Cell,44.71,18,68.78
CELL_65060,Fibroblast,56.59,12,98.13
CELL_48715,Epithelial,69.0,48,82.06
