cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92500,Myocyte,60.12,42,69.42
CELL_41361,Erythrocyte,63.08,5,53.81
CELL_90217,Erythrocyte,22.02,18,73.52
CELL_75131,Stem Cell,21.75,41,50.92
CELL_12572,Neuron,88.21,46,58.97
CELL_20402,Neuron,69.86,27,89.78
CELL_51948,Fibroblast,71.58,8,86.72
CELL_33509,Erythrocyte,45.84,31,71.06
CELL_32441,Fibroblast,118.82,9,76.03
CELL_39425,Fibroblast,33.77,38,73.04
CELL_12530,Fibroblast,111.36,44,81.22
CELL_54267,Epithelial,49.67,30,80.73
CELL_55914,Myocyte,20.93,22,88.28
CELL_78325,Epithelial,64.94,19,51.23
CELL_21863,Stem Cell,101.92,13,69.27
CELL_12705,Leukocyte,44.19,10,77.93
CELL_66454,Stem Cell,41.26,35,94.66
CELL_63464,Epithelial,74.5,40,69.89
CELL_60978,Stem Cell,32.79,48,86.38
CELL_78097,Leukocyte,70.99,43,56.82
CELL_14765,Erythrocyte,73.91,21,70.17
CELL_21532,Myocyte,68.28,7,87.09
CELL_89585,Neuron,11.7,21,85.09
CELL_39816,Myocyte,57.55,43,94.42
CELL_35099,Stem Cell,83.61,46,91.34
CELL_98628,Stem Cell,103.34,43,95.71
CELL_17987,Myocyte,79.94,18,61.99
CELL_44710,Leukocyte,12.84,18,68.92
CELL_12812,Myocyte,51.73,22,55.91
CELL_58995,Erythrocyte,32.72,34,66.02
CELL_17363,Leukocyte,11.03,46,99.93
CELL_52932,Stem Cell,97.98,25,86.42
CELL_14226,Myocyte,112.26,46,51.48
CELL_48168,Leukocyte,42.54,48,92.14
CELL_29763,Epithelial,41.21,47,79.22
CELL_71795,Stem Cell,55.01,26,94.92
CELL_87940,Erythrocyte,33.8,43,87.19
CELL_29006,Epithelial,53.1,15,69.71
CELL_30953,Myocyte,104.31,25,52.94
CELL_73209,Stem Cell,115.01,28,88.62
CELL_88788,Stem Cell,35.88,17,68.33
CELL_86991,Myocyte,117.43,7,76.83
CELL_50210,Erythrocyte,52.81,46,96.03
CELL_93419,Myocyte,38.14,33,86.28
CELL_94870,Neuron,30.52,47,69.6
CELL_49977,Myocyte,11.77,29,96.84
CELL_30974,Stem Cell,100.74,30,86.87
CELL_12410,Epithelial,53.97,13,56.64
CELL_39119,Fibroblast,104.89,6,54.9
CELL_40003,Neuron,51.39,10,77.04
CELL_10660,Neuron,111.32,7,62.21
CELL_13965,Erythrocyte,35.68,25,98.65
CELL_34010,Stem Cell,25.26,21,93.51
CELL_92804,Fibroblast,55.39,6,57.85
CELL_69077,Stem Cell,74.85,42,65.79
CELL_31632,Epithelial,67.7,14,75.24
CELL_92754,Stem Cell,50.64,24,59.87
CELL_81013,Fibroblast,11.89,24,85.1
CELL_13685,Stem Cell,61.56,28,59.64
CELL_21997,Leukocyte,40.94,21,59.5
CELL_95991,Neuron,20.07,41,55.1
CELL_26102,Fibroblast,16.06,17,68.96
CELL_71572,Leukocyte,5.43,29,60.54
CELL_93925,Neuron,103.92,28,67.22
CELL_11182,Leukocyte,96.64,35,51.45
CELL_52638,Epithelial,85.85,5,85.13
CELL_42236,Myocyte,13.24,10,59.4
CELL_30030,Myocyte,26.78,13,64.76
CELL_81431,Stem Cell,85.8,9,81.88
CELL_70432,Erythrocyte,31.27,14,75.74
CELL_56459,Neuron,25.16,27,98.92
CELL_84736,Neuron,46.22,19,77.23
CELL_71547,Erythrocyte,115.92,12,85.97
CELL_41305,Erythrocyte,58.9,43,52.57
CELL_63670,Epithelial,77.55,15,54.71
CELL_67637,Leukocyte,96.33,42,77.91
CELL_15586,Leukocyte,61.98,6,95.04
CELL_87763,Stem Cell,87.26,17,72.52
CELL_77481,Stem Cell,39.32,15,81.84
CELL_48756,Epithelial,68.72,11,74.81
CELL_94323,Epithelial,66.92,23,76.17
CELL_13896,Epithelial,48.68,21,92.62
CELL_59535,Leukocyte,48.96,18,96.5
CELL_46275,Stem Cell,73.41,9,92.73
CELL_20978,Erythrocyte,47.69,20,93.87
CELL_13571,Neuron,93.33,27,62.51
CELL_90264,Neuron,17.1,14,50.29
CELL_64396,Erythrocyte,7.38,13,65.12
CELL_33013,Neuron,94.98,20,79.84
CELL_45352,Neuron,60.29,8,72.13
CELL_55404,Epithelial,43.34,9,99.86
CELL_93223,Myocyte,101.05,6,92.07
CELL_72550,Leukocyte,83.85,29,81.92
CELL_39874,Epithelial,84.41,33,56.51
CELL_30151,Erythrocyte,59.46,33,72.97
CELL_32695,Fibroblast,9.57,40,77.2
CELL_25598,Leukocyte,44.08,42,90.66
CELL_64195,Fibroblast,50.54,10,76.9
CELL_49545,Neuron,113.96,40,60.5
CELL_36623,Erythrocyte,35.3,31,57.63
CELL_78733,Leukocyte,59.87,18,90.75
CELL_29493,Neuron,25.72,17,58.22
CELL_75979,Leukocyte,25.42,17,66.84
CELL_70798,Fibroblast,90.97,17,93.06
CELL_52725,Neuron,67.9,5,75.34
CELL_20487,Fibroblast,31.01,22,75.92
CELL_10005,Stem Cell,60.11,49,94.71
CELL_78722,Stem Cell,57.76,9,75.62
CELL_40709,Epithelial,70.41,49,99.88
CELL_79470,Neuron,94.57,35,84.73
CELL_88301,Epithelial,113.75,10,65.07
CELL_24357,Stem Cell,99.76,41,98.38
CELL_47188,Fibroblast,80.24,29,68.65
CELL_21250,Leukocyte,10.71,46,85.43
CELL_26725,Fibroblast,24.19,12,65.16
CELL_33395,Epithelial,76.97,17,73.03
CELL_59358,Neuron,59.21,6,76.65
CELL_69314,Stem Cell,16.41,35,70.73
CELL_19199,Epithelial,63.99,34,54.4
CELL_60815,Epithelial,114.45,7,77.63
CELL_82387,Epithelial,96.71,50,74.07
CELL_97402,Epithelial,99.08,14,90.64
CELL_49798,Erythrocyte,44.23,50,95.21
CELL_95573,Fibroblast,97.37,27,80.63
CELL_41083,Myocyte,99.48,19,60.73
CELL_76085,Erythrocyte,77.19,35,63.64
CELL_74327,Myocyte,41.98,45,54.86
CELL_29531,Fibroblast,11.6,7,99.68
CELL_48334,Fibroblast,69.29,23,82.81
CELL_99946,Epithelial,18.3,13,57.79
CELL_30164,Leukocyte,95.78,31,70.49
CELL_18079,Neuron,6.71,27,95.22
CELL_47869,Myocyte,68.52,8,68.33
CELL_56535,Myocyte,111.0,24,93.24
CELL_89596,Epithelial,29.1,45,58.86
CELL_70171,Leukocyte,79.62,20,93.4
CELL_71361,Fibroblast,8.15,25,91.68
CELL_83605,Epithelial,24.41,37,95.83
CELL_15264,Stem Cell,71.16,14,98.04
CELL_96679,Stem Cell,29.85,42,71.28
CELL_21921,Stem Cell,23.11,16,54.37
CELL_58657,Neuron,97.95,11,55.45
CELL_98057,Neuron,21.46,20,83.71
CELL_30736,Erythrocyte,37.59,49,73.39
CELL_27969,Neuron,49.93,20,83.53
CELL_21765,Neuron,100.4,44,84.5
CELL_28918,Neuron,34.43,21,78.36
CELL_49841,Myocyte,116.2,12,76.24
CELL_84857,Fibroblast,22.96,8,77.19
CELL_22439,Stem Cell,96.33,42,81.45
CELL_40136,Fibroblast,34.82,11,87.36
CELL_25245,Myocyte,34.84,37,67.53
CELL_55952,Fibroblast,29.88,37,94.78
CELL_76548,Stem Cell,109.7,25,51.95
CELL_83698,Epithelial,46.26,46,97.43
CELL_98295,Leukocyte,41.95,7,78.98
CELL_42962,Stem Cell,45.18,19,88.92
CELL_68705,Erythrocyte,113.47,22,92.89
CELL_26980,Myocyte,58.31,43,89.93
CELL_22853,Myocyte,116.98,29,71.66
CELL_38261,Myocyte,67.97,9,99.57
CELL_71082,Stem Cell,70.66,41,60.37
CELL_55432,Neuron,56.15,39,56.46
CELL_96898,Epithelial,41.55,40,50.91
CELL_20651,Leukocyte,30.54,29,75.65
CELL_61496,Leukocyte,58.17,30,97.31
CELL_82791,Myocyte,34.14,48,80.92
CELL_95797,Myocyte,88.73,28,69.57
CELL_88008,Leukocyte,111.91,40,94.49
CELL_98324,Leukocyte,60.5,49,78.63
CELL_48173,Leukocyte,80.39,15,62.57
CELL_24290,Stem Cell,43.25,16,66.38
CELL_72434,Neuron,103.51,47,72.41
CELL_23957,Leukocyte,52.06,5,64.64
CELL_25445,Erythrocyte,43.5,30,55.27
CELL_25772,Epithelial,19.94,27,72.7
CELL_55813,Stem Cell,18.24,40,52.61
CELL_20157,Stem Cell,97.76,12,55.73
CELL_26287,Epithelial,47.78,10,64.36
CELL_15019,Erythrocyte,64.92,49,95.85
CELL_86619,Epithelial,16.92,19,50.68
CELL_43521,Neuron,90.88,8,95.37
CELL_74534,Leukocyte,19.71,20,76.34
CELL_28340,Erythrocyte,29.3,40,72.89
CELL_49658,Myocyte,70.22,43,67.36
CELL_90938,Erythrocyte,109.69,7,75.17
