cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38802,Leukocyte,24.95,11,69.82
CELL_79611,Myocyte,45.62,40,67.31
CELL_24215,Epithelial,40.22,33,50.75
CELL_36522,Leukocyte,42.96,9,52.64
CELL_61182,Erythrocyte,8.86,46,90.59
CELL_78919,Myocyte,110.93,9,78.56
CELL_68604,Stem Cell,55.64,44,91.9
CELL_68746,Erythrocyte,80.25,6,95.98
CELL_11320,Neuron,95.99,21,78.11
CELL_69426,Neuron,84.36,49,99.3
CELL_71009,Epithelial,14.65,25,99.0
CELL_15896,Myocyte,34.6,20,69.2
CELL_46198,Fibroblast,115.96,18,88.18
CELL_87534,Erythrocyte,61.95,15,79.56
CELL_18253,Stem Cell,69.11,45,55.01
CELL_42062,Erythrocyte,7.54,45,73.5
CELL_11822,Fibroblast,39.2,38,62.67
CELL_13763,Epithelial,107.33,20,82.64
CELL_30768,Neuron,86.25,9,95.71
CELL_24255,Leukocyte,47.81,8,93.46
CELL_21218,Erythrocyte,76.47,35,90.94
CELL_35726,Epithelial,98.44,11,95.13
CELL_75810,Epithelial,55.83,6,92.48
CELL_91527,Stem Cell,93.45,41,59.2
CELL_80503,Leukocyte,25.73,15,61.35
CELL_86787,Neuron,103.94,23,82.83
CELL_27726,Myocyte,93.62,10,52.1
CELL_12756,Leukocyte,96.43,33,81.98
CELL_99342,Myocyte,83.55,37,76.62
CELL_38155,Leukocyte,103.32,37,96.26
CELL_96069,Fibroblast,93.65,35,84.15
CELL_19195,Leukocyte,39.88,46,91.13
CELL_52070,Stem Cell,107.21,15,63.4
CELL_57922,Leukocyte,80.76,32,80.0
CELL_15088,Erythrocyte,96.53,7,60.46
CELL_68642,Leukocyte,90.71,22,50.21
CELL_91015,Erythrocyte,91.71,49,78.82
CELL_92001,Stem Cell,18.5,45,63.08
CELL_13790,Fibroblast,103.58,41,81.31
CELL_84091,Stem Cell,84.9,31,94.79
CELL_36428,Leukocyte,115.83,40,97.63
CELL_78442,Neuron,34.58,46,62.72
CELL_86454,Neuron,46.0,27,66.07
CELL_14468,Fibroblast,58.68,17,64.51
CELL_50864,Stem Cell,103.34,6,70.67
CELL_11604,Leukocyte,33.07,7,84.71
CELL_66031,Erythrocyte,62.05,8,72.67
CELL_16612,Leukocyte,14.89,9,61.47
CELL_53378,Neuron,101.53,8,91.25
CELL_81224,Leukocyte,31.72,27,97.31
CELL_50401,Fibroblast,50.77,9,61.31
CELL_49049,Fibroblast,12.93,27,79.08
CELL_40561,Leukocyte,27.23,9,98.58
CELL_50896,Neuron,94.87,43,60.91
CELL_12727,Epithelial,62.67,27,92.63
CELL_94476,Epithelial,96.91,22,70.77
CELL_41625,Erythrocyte,105.45,16,95.12
CELL_73950,Erythrocyte,51.87,34,73.91
CELL_91604,Epithelial,84.77,16,84.28
CELL_28420,Myocyte,114.92,17,53.42
CELL_34357,Erythrocyte,5.82,18,73.49
CELL_70722,Stem Cell,8.7,15,59.33
CELL_35133,Stem Cell,78.35,8,88.33
CELL_32976,Erythrocyte,18.01,36,58.06
CELL_32003,Myocyte,51.02,26,50.35
