cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30123,Myocyte,76.76,6,89.71
CELL_80303,Fibroblast,84.72,14,84.88
CELL_59889,Epithelial,51.2,9,62.11
CELL_41444,Epithelial,86.93,21,90.48
CELL_18662,Epithelial,92.45,43,62.1
CELL_71904,Fibroblast,75.99,40,89.06
CELL_82074,Neuron,29.17,38,64.92
CELL_33335,Myocyte,20.59,31,85.8
CELL_92114,Fibroblast,102.35,18,71.25
CELL_13161,Neuron,98.52,41,98.69
CELL_92940,Erythrocyte,60.81,7,71.38
CELL_14635,Erythrocyte,11.01,41,55.83
CELL_55329,Erythrocyte,6.57,22,96.39
CELL_43057,Epithelial,88.84,45,88.09
CELL_76889,Myocyte,83.97,38,86.41
CELL_76356,Leukocyte,56.34,43,88.23
CELL_25928,Myocyte,25.68,6,73.33
CELL_27994,Erythrocyte,107.5,28,91.55
CELL_54398,Leukocyte,97.64,11,69.53
CELL_24239,Fibroblast,72.43,9,59.39
CELL_57268,Neuron,81.18,34,75.48
CELL_98572,Stem Cell,69.79,35,57.12
CELL_46650,Erythrocyte,68.09,13,92.96
CELL_14053,Stem Cell,44.11,7,79.58
CELL_76182,Neuron,41.42,27,68.91
CELL_81595,Fibroblast,106.11,32,68.01
CELL_64506,Stem Cell,62.19,21,98.25
CELL_15668,Fibroblast,6.06,7,63.25
CELL_95284,Stem Cell,30.34,14,57.7
CELL_31575,Stem Cell,91.31,12,85.19
CELL_87763,Epithelial,102.9,42,86.47
CELL_69313,Neuron,93.82,27,66.78
CELL_65968,Myocyte,51.18,31,62.41
CELL_64146,Fibroblast,85.27,19,85.54
CELL_14630,Erythrocyte,36.05,27,66.86
CELL_62080,Erythrocyte,80.05,18,98.37
CELL_82396,Epithelial,35.91,24,82.91
CELL_97696,Myocyte,5.87,26,58.96
CELL_36445,Fibroblast,20.02,32,99.62
CELL_84572,Erythrocyte,95.46,46,71.18
CELL_57772,Myocyte,104.21,13,66.15
CELL_20425,Epithelial,78.35,17,60.91
CELL_82663,Fibroblast,16.7,18,54.8
CELL_72155,Leukocyte,63.07,35,69.93
CELL_87471,Fibroblast,16.08,46,61.05
CELL_25033,Fibroblast,112.35,36,99.85
CELL_37664,Erythrocyte,25.19,36,50.68
CELL_80936,Myocyte,98.06,19,79.71
CELL_56408,Fibroblast,82.14,49,61.79
CELL_16441,Erythrocyte,28.66,19,68.55
CELL_61147,Stem Cell,85.47,40,62.0
CELL_48960,Stem Cell,11.12,49,83.39
CELL_57518,Fibroblast,83.64,46,90.46
CELL_21241,Fibroblast,48.58,40,52.96
CELL_11543,Stem Cell,51.59,25,86.9
CELL_65449,Neuron,9.35,27,79.32
CELL_64395,Neuron,108.45,49,69.49
CELL_38118,Myocyte,28.14,32,89.14
CELL_20508,Epithelial,64.01,25,80.46
CELL_94689,Erythrocyte,101.26,32,62.56
CELL_71949,Myocyte,26.43,26,86.93
CELL_16830,Erythrocyte,51.5,47,74.14
CELL_70853,Myocyte,63.87,46,63.62
CELL_39182,Erythrocyte,113.54,27,55.89
CELL_64317,Epithelial,69.99,37,56.01
