cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77755,Fibroblast,16.0,46,77.53
CELL_10251,Fibroblast,49.81,37,63.4
CELL_45721,Neuron,37.24,40,66.26
CELL_61032,Stem Cell,22.82,34,73.89
CELL_89985,Fibroblast,8.13,11,84.28
CELL_55951,Myocyte,52.28,42,58.67
CELL_63043,Erythrocyte,64.52,15,88.29
CELL_95388,Leukocyte,42.94,10,61.9
CELL_94429,Myocyte,106.98,48,64.94
CELL_44885,Epithelial,101.87,26,77.52
CELL_94671,Epithelial,78.33,21,75.1
CELL_38126,Leukocyte,60.41,23,75.33
CELL_80406,Epithelial,73.04,21,89.36
CELL_97766,Erythrocyte,49.48,11,73.4
CELL_46029,Fibroblast,71.82,26,88.25
CELL_92555,Leukocyte,66.73,49,70.23
CELL_55133,Neuron,84.66,37,96.96
CELL_88238,Neuron,16.27,28,62.22
CELL_53049,Fibroblast,82.16,8,66.74
CELL_19347,Leukocyte,62.75,26,88.48
CELL_25605,Epithelial,11.81,14,53.3
CELL_64647,Leukocyte,28.66,20,69.73
CELL_94292,Erythrocyte,68.61,13,58.93
CELL_14110,Stem Cell,85.26,32,61.06
CELL_84359,Neuron,29.99,47,87.39
CELL_18136,Epithelial,15.52,33,67.82
CELL_22190,Leukocyte,116.54,26,59.34
CELL_76464,Leukocyte,100.09,47,88.88
CELL_27286,Erythrocyte,49.91,49,66.41
CELL_39698,Stem Cell,15.06,34,92.0
CELL_63498,Leukocyte,23.77,41,91.18
CELL_46402,Epithelial,85.43,47,97.92
CELL_27897,Myocyte,7.76,42,62.08
CELL_61216,Epithelial,43.21,17,80.85
CELL_72916,Stem Cell,100.55,50,81.04
CELL_90796,Stem Cell,19.77,31,79.03
CELL_94704,Stem Cell,38.2,32,65.33
CELL_72456,Epithelial,49.17,31,50.78
CELL_37591,Myocyte,45.63,37,50.56
CELL_90138,Neuron,101.21,49,96.56
CELL_52880,Epithelial,25.24,43,65.54
CELL_95352,Myocyte,13.32,9,62.77
CELL_38044,Epithelial,100.28,32,86.78
CELL_28451,Stem Cell,89.91,36,83.26
CELL_73682,Erythrocyte,81.68,14,86.64
CELL_56451,Neuron,86.12,11,87.59
CELL_52515,Myocyte,46.83,6,65.03
CELL_13045,Fibroblast,100.05,45,65.88
CELL_10697,Neuron,92.72,38,96.63
CELL_71744,Myocyte,50.6,36,54.44
CELL_16743,Myocyte,118.62,34,70.1
CELL_55769,Erythrocyte,22.3,34,80.75
CELL_72067,Erythrocyte,49.37,35,58.79
CELL_84748,Stem Cell,31.35,6,80.45
CELL_58874,Myocyte,61.0,17,76.79
CELL_38907,Erythrocyte,61.88,32,88.16
CELL_54555,Myocyte,35.17,17,57.78
CELL_53761,Fibroblast,83.21,27,83.31
CELL_53280,Epithelial,54.6,22,68.74
CELL_43238,Erythrocyte,58.34,32,91.49
CELL_49921,Leukocyte,71.35,6,83.82
CELL_80250,Stem Cell,87.92,19,76.3
CELL_89918,Stem Cell,111.86,44,75.07
CELL_79718,Stem Cell,72.19,49,55.16
CELL_92630,Fibroblast,22.41,11,93.86
CELL_55266,Epithelial,11.78,24,73.74
CELL_40999,Erythrocyte,98.42,9,66.47
CELL_98128,Neuron,27.4,19,76.82
CELL_67047,Neuron,38.44,36,60.43
CELL_58672,Stem Cell,40.88,26,93.03
CELL_35025,Neuron,112.35,41,68.88
