cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26488,Leukocyte,29.41,6,83.03
CELL_54707,Stem Cell,118.88,39,59.83
CELL_80854,Erythrocyte,115.08,43,96.63
CELL_77962,Epithelial,47.53,38,83.37
CELL_20978,Neuron,69.15,28,77.04
CELL_78576,Fibroblast,90.16,20,96.36
CELL_32844,Erythrocyte,88.97,24,85.17
CELL_47976,Stem Cell,53.12,32,74.71
CELL_65909,Erythrocyte,30.35,15,76.92
CELL_18459,Epithelial,74.78,32,78.25
CELL_64721,Neuron,91.87,7,70.11
CELL_83552,Myocyte,78.16,39,63.68
CELL_65763,Stem Cell,95.76,7,74.9
CELL_49192,Neuron,29.76,20,79.52
CELL_74771,Leukocyte,116.74,11,51.3
CELL_28034,Stem Cell,99.85,48,63.22
CELL_91255,Epithelial,91.6,14,59.52
CELL_89704,Myocyte,54.92,13,74.42
CELL_91726,Fibroblast,45.17,15,80.19
CELL_75206,Leukocyte,65.52,25,54.17
CELL_64983,Myocyte,97.27,44,63.73
CELL_61727,Fibroblast,24.75,11,83.9
CELL_66881,Neuron,116.97,34,97.12
CELL_13047,Epithelial,79.88,17,75.8
CELL_41170,Epithelial,48.88,45,76.27
CELL_95368,Leukocyte,69.32,45,85.04
CELL_51665,Stem Cell,69.77,5,68.13
CELL_85441,Myocyte,59.25,38,86.7
CELL_65018,Neuron,99.43,28,62.81
CELL_96468,Leukocyte,14.93,27,72.39
CELL_52852,Myocyte,56.2,18,97.36
CELL_76089,Erythrocyte,80.35,21,67.58
CELL_91669,Erythrocyte,5.71,45,66.95
CELL_22384,Stem Cell,71.78,37,75.68
CELL_51024,Stem Cell,29.64,23,81.75
CELL_91443,Leukocyte,88.79,43,57.57
CELL_38362,Leukocyte,68.43,40,75.09
CELL_86099,Leukocyte,67.36,13,63.98
CELL_76946,Erythrocyte,56.73,49,59.98
CELL_83189,Stem Cell,74.72,8,85.37
CELL_30995,Erythrocyte,95.18,36,58.64
CELL_91401,Stem Cell,73.17,11,56.23
CELL_67844,Fibroblast,67.09,8,82.74
CELL_75111,Erythrocyte,55.94,39,53.89
CELL_53966,Epithelial,65.32,40,64.72
