cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15753,Fibroblast,66.93,28,96.91
CELL_11962,Fibroblast,34.29,48,92.89
CELL_49322,Neuron,111.96,35,93.53
CELL_72038,Neuron,86.59,25,54.72
CELL_67198,Stem Cell,22.31,6,83.47
CELL_58763,Fibroblast,58.75,31,67.49
CELL_77328,Fibroblast,34.11,5,54.6
CELL_64236,Myocyte,42.15,14,93.74
CELL_94764,Leukocyte,84.18,6,67.37
CELL_11645,Myocyte,92.86,28,61.6
CELL_29052,Epithelial,52.44,44,50.5
CELL_31102,Fibroblast,32.96,45,91.02
CELL_15658,Erythrocyte,97.12,8,69.39
CELL_37963,Erythrocyte,106.89,12,65.27
CELL_76631,Leukocyte,5.65,46,94.85
CELL_88297,Epithelial,26.04,13,87.09
CELL_58251,Erythrocyte,64.23,26,57.45
CELL_96163,Stem Cell,115.48,21,68.84
CELL_72271,Leukocyte,33.06,26,62.16
CELL_68127,Fibroblast,52.15,34,75.58
CELL_36931,Neuron,41.95,30,74.46
CELL_26762,Stem Cell,83.15,19,88.31
CELL_54375,Leukocyte,7.05,31,50.85
CELL_33038,Fibroblast,102.13,9,93.52
CELL_17880,Leukocyte,97.43,40,91.59
CELL_62272,Stem Cell,48.53,42,93.09
CELL_62536,Neuron,82.73,39,61.31
CELL_69458,Neuron,60.07,43,79.37
CELL_57837,Erythrocyte,30.02,5,88.34
CELL_78824,Stem Cell,98.71,12,92.51
CELL_38261,Epithelial,38.12,25,99.97
CELL_91019,Myocyte,56.09,14,76.54
CELL_87746,Myocyte,106.32,5,94.26
CELL_12452,Stem Cell,41.72,14,91.39
CELL_32737,Epithelial,97.8,27,67.06
CELL_11658,Erythrocyte,50.23,31,60.12
CELL_40079,Stem Cell,99.8,17,77.16
CELL_41978,Fibroblast,44.33,22,86.98
CELL_52301,Myocyte,108.37,9,75.19
CELL_44923,Myocyte,13.68,36,81.48
CELL_37047,Erythrocyte,88.68,47,98.46
CELL_49740,Fibroblast,6.6,29,81.47
CELL_43888,Myocyte,49.13,10,97.77
CELL_26447,Neuron,109.91,16,79.34
