cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29578,Stem Cell,78.05,40,76.21
CELL_46225,Neuron,55.94,37,90.59
CELL_87894,Leukocyte,119.39,37,86.37
CELL_78330,Fibroblast,53.95,41,63.41
CELL_22700,Myocyte,36.31,17,71.26
CELL_19668,Leukocyte,53.41,34,97.5
CELL_86439,Stem Cell,45.92,36,89.38
CELL_81124,Stem Cell,46.82,48,58.7
CELL_39263,Stem Cell,42.78,34,57.95
CELL_12012,Stem Cell,100.16,7,93.84
CELL_53923,Neuron,5.44,37,73.48
CELL_61638,Leukocyte,68.99,34,55.14
CELL_75314,Leukocyte,83.63,42,52.73
CELL_17560,Epithelial,78.35,24,75.8
CELL_53744,Fibroblast,24.67,13,67.15
CELL_23692,Fibroblast,30.6,8,84.23
CELL_38937,Erythrocyte,97.94,20,87.48
CELL_20675,Leukocyte,84.31,20,65.22
CELL_73312,Fibroblast,54.04,31,87.77
CELL_87459,Fibroblast,88.26,46,51.32
CELL_28749,Fibroblast,33.5,47,75.01
CELL_42430,Epithelial,89.48,41,75.77
CELL_95234,Neuron,112.1,30,75.81
CELL_87490,Stem Cell,109.11,45,53.74
CELL_44587,Erythrocyte,62.32,42,71.67
CELL_60083,Leukocyte,34.55,38,69.53
CELL_26625,Epithelial,32.15,30,73.16
CELL_62347,Myocyte,39.13,42,65.57
CELL_37383,Stem Cell,8.13,16,98.87
CELL_10264,Myocyte,55.36,32,64.27
CELL_21946,Leukocyte,103.49,11,53.61
CELL_99206,Neuron,35.77,15,67.24
CELL_44907,Epithelial,63.6,49,69.16
CELL_97788,Leukocyte,80.22,29,60.29
CELL_44238,Epithelial,57.34,48,73.21
CELL_37457,Epithelial,55.9,37,59.5
CELL_81659,Leukocyte,21.03,10,77.15
CELL_26880,Leukocyte,34.84,33,80.08
CELL_95593,Neuron,77.12,36,87.2
CELL_39656,Myocyte,42.79,26,62.73
CELL_69416,Myocyte,6.81,45,55.19
CELL_13116,Neuron,99.96,43,61.17
CELL_88634,Fibroblast,50.53,32,79.67
CELL_66422,Fibroblast,102.42,17,99.85
CELL_68701,Erythrocyte,66.08,46,85.21
CELL_16349,Epithelial,65.1,33,74.35
CELL_68732,Leukocyte,7.78,8,50.5
CELL_55705,Erythrocyte,117.09,27,74.82
CELL_94157,Epithelial,99.98,14,72.84
CELL_54049,Epithelial,35.56,44,75.95
CELL_44572,Stem Cell,89.23,42,87.92
CELL_91253,Leukocyte,87.63,44,64.29
CELL_60906,Erythrocyte,10.77,42,91.75
CELL_87986,Epithelial,18.69,21,81.84
CELL_57618,Leukocyte,118.79,9,50.16
CELL_42014,Fibroblast,107.16,19,78.91
CELL_26372,Leukocyte,37.9,32,57.27
CELL_38112,Leukocyte,82.78,28,81.4
CELL_62727,Myocyte,48.11,29,51.46
CELL_97736,Fibroblast,87.81,46,98.43
CELL_62183,Stem Cell,33.4,23,95.22
CELL_45451,Epithelial,16.15,28,92.02
CELL_84662,Neuron,103.3,9,66.48
CELL_76425,Erythrocyte,101.6,29,92.13
CELL_48067,Myocyte,27.15,22,98.89
CELL_32890,Erythrocyte,76.08,15,86.72
CELL_74431,Neuron,101.84,16,99.72
CELL_98626,Erythrocyte,52.3,45,96.96
