cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10399,Epithelial,81.46,45,50.86
CELL_25124,Leukocyte,21.43,42,55.93
CELL_91123,Stem Cell,46.6,39,93.99
CELL_11507,Myocyte,35.1,5,83.17
CELL_82206,Fibroblast,67.27,12,77.15
CELL_81161,Fibroblast,88.26,49,77.44
CELL_35021,Myocyte,58.32,39,80.66
CELL_25548,Myocyte,50.83,12,68.97
CELL_41176,Leukocyte,11.22,28,74.6
CELL_63436,Erythrocyte,41.81,35,82.53
CELL_65845,Fibroblast,108.95,47,87.67
CELL_85249,Erythrocyte,112.99,19,68.32
CELL_43018,Erythrocyte,95.41,26,71.39
CELL_15566,Stem Cell,111.11,38,91.15
CELL_45902,Leukocyte,61.25,7,59.01
CELL_97465,Erythrocyte,70.84,33,91.73
CELL_18866,Epithelial,69.83,41,77.72
CELL_69632,Myocyte,18.07,24,68.59
CELL_92709,Stem Cell,59.93,10,82.91
CELL_45394,Leukocyte,57.45,7,64.99
CELL_85928,Epithelial,65.32,35,88.0
CELL_45916,Neuron,56.35,49,97.35
CELL_60900,Erythrocyte,115.36,23,51.35
CELL_39126,Leukocyte,99.17,16,57.12
CELL_27684,Epithelial,108.84,5,93.85
CELL_88180,Neuron,92.57,48,61.57
CELL_82250,Neuron,21.21,31,59.12
CELL_82223,Neuron,114.11,32,56.16
CELL_65413,Stem Cell,106.68,11,52.95
CELL_48856,Leukocyte,86.07,21,93.73
CELL_90751,Erythrocyte,57.23,19,58.85
CELL_25234,Fibroblast,93.8,22,61.16
CELL_44392,Epithelial,59.82,44,97.82
CELL_62580,Fibroblast,65.49,35,81.21
CELL_33396,Fibroblast,82.08,11,59.26
CELL_36387,Myocyte,17.88,40,68.61
CELL_76075,Fibroblast,91.71,18,70.49
CELL_99157,Erythrocyte,18.47,41,77.31
CELL_70324,Myocyte,57.76,49,50.9
CELL_88213,Erythrocyte,93.6,31,76.89
CELL_50811,Leukocyte,12.34,33,65.61
CELL_95090,Erythrocyte,38.47,35,83.8
CELL_61849,Myocyte,49.89,14,59.29
CELL_93960,Leukocyte,72.32,43,87.21
CELL_83407,Neuron,14.87,39,76.9
CELL_20497,Epithelial,69.21,12,73.76
CELL_81105,Leukocyte,88.03,17,89.37
CELL_42365,Stem Cell,42.9,47,52.93
CELL_22026,Leukocyte,60.35,7,98.1
CELL_40850,Epithelial,34.03,26,87.61
CELL_15728,Erythrocyte,14.3,11,90.29
CELL_75564,Stem Cell,119.29,29,86.48
CELL_39149,Epithelial,23.8,7,54.89
CELL_76800,Stem Cell,56.93,28,50.02
CELL_74310,Myocyte,37.59,38,93.47
CELL_92421,Stem Cell,34.79,34,83.71
CELL_63528,Stem Cell,33.09,31,76.29
CELL_58803,Neuron,73.32,40,99.36
CELL_46332,Leukocyte,53.33,44,68.96
CELL_76276,Stem Cell,78.67,45,54.61
CELL_72496,Fibroblast,27.37,25,59.65
CELL_48186,Stem Cell,16.45,32,80.38
CELL_40145,Leukocyte,82.96,19,56.99
CELL_90540,Fibroblast,107.16,31,58.72
CELL_53627,Leukocyte,23.54,13,84.67
CELL_52926,Leukocyte,13.08,27,84.32
CELL_81280,Myocyte,67.25,43,71.22
CELL_81062,Erythrocyte,86.13,45,94.58
CELL_39917,Stem Cell,49.46,27,86.77
CELL_99641,Fibroblast,89.66,32,95.29
CELL_20982,Erythrocyte,48.4,35,53.68
CELL_36387,Myocyte,24.46,19,71.17
CELL_18791,Epithelial,109.78,42,99.6
CELL_93377,Leukocyte,99.08,6,66.02
CELL_92390,Myocyte,105.92,21,93.65
CELL_25123,Leukocyte,54.4,27,50.73
CELL_49217,Fibroblast,48.4,19,75.72
CELL_66641,Leukocyte,116.96,19,95.62
CELL_46979,Leukocyte,11.29,40,57.86
CELL_84283,Epithelial,107.6,36,64.77
CELL_93449,Neuron,85.64,22,93.29
CELL_98376,Erythrocyte,34.24,49,75.33
CELL_20684,Fibroblast,28.52,45,89.7
CELL_63292,Myocyte,20.48,50,56.97
CELL_55088,Leukocyte,71.04,39,81.64
CELL_97117,Stem Cell,6.43,9,74.92
CELL_97598,Stem Cell,104.11,36,77.97
CELL_52530,Myocyte,81.88,40,63.82
CELL_93525,Neuron,62.76,20,66.36
CELL_43665,Erythrocyte,50.79,26,50.39
CELL_32197,Stem Cell,49.34,44,62.64
CELL_13229,Neuron,56.51,28,53.08
CELL_75173,Erythrocyte,85.17,42,66.03
CELL_89412,Neuron,7.99,6,89.42
CELL_12737,Fibroblast,27.67,38,70.58
CELL_18483,Neuron,71.96,26,99.05
CELL_84856,Leukocyte,49.26,12,69.24
CELL_39170,Myocyte,19.54,36,52.6
CELL_95053,Epithelial,88.37,32,83.22
CELL_10134,Neuron,40.96,26,85.57
CELL_65368,Neuron,22.35,7,97.16
CELL_87552,Myocyte,104.96,29,94.9
CELL_87105,Myocyte,44.39,10,62.87
CELL_45737,Erythrocyte,20.98,27,93.3
CELL_47491,Erythrocyte,11.01,37,90.12
CELL_62264,Neuron,119.67,8,58.07
CELL_89043,Fibroblast,18.7,47,78.3
CELL_16268,Epithelial,99.08,32,81.56
CELL_82987,Fibroblast,54.09,18,54.09
CELL_75194,Myocyte,117.84,18,78.45
CELL_96719,Neuron,21.23,5,73.92
CELL_25236,Myocyte,68.75,49,93.42
CELL_66310,Stem Cell,14.47,27,54.82
CELL_35661,Leukocyte,36.32,38,97.26
CELL_42632,Myocyte,31.34,40,78.31
CELL_87141,Neuron,102.75,22,68.75
CELL_28792,Erythrocyte,28.82,47,59.06
CELL_11744,Neuron,95.78,19,53.44
CELL_40955,Stem Cell,86.61,33,73.47
CELL_11359,Fibroblast,118.8,27,77.77
CELL_93989,Myocyte,112.94,10,53.31
CELL_19380,Epithelial,71.34,47,80.21
CELL_86219,Erythrocyte,49.19,16,93.98
CELL_14853,Neuron,96.78,37,51.26
CELL_85738,Myocyte,109.23,20,82.33
CELL_70447,Neuron,9.95,8,79.02
CELL_57170,Leukocyte,92.47,19,73.32
CELL_87211,Leukocyte,65.89,5,71.42
CELL_37243,Fibroblast,37.07,13,98.4
CELL_13530,Epithelial,95.31,24,62.93
CELL_71114,Erythrocyte,66.88,15,93.77
CELL_63091,Myocyte,117.3,35,97.85
CELL_16952,Fibroblast,34.65,46,78.57
CELL_72022,Leukocyte,116.46,45,95.67
CELL_16815,Fibroblast,47.16,25,89.31
CELL_46580,Epithelial,102.44,34,72.52
CELL_63955,Myocyte,45.22,48,99.7
CELL_83664,Neuron,49.7,8,67.79
CELL_31586,Epithelial,109.23,9,58.01
CELL_14131,Neuron,105.18,11,62.88
CELL_55652,Neuron,119.35,12,99.0
CELL_77110,Stem Cell,58.49,31,54.87
CELL_20350,Leukocyte,22.38,31,99.01
CELL_14313,Neuron,21.61,7,89.85
CELL_16205,Stem Cell,66.08,41,54.38
CELL_45072,Leukocyte,56.12,33,54.88
CELL_95980,Stem Cell,22.23,21,60.68
